timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-03-31 00:40:00,46.976,11.042,344.102,538.92,2.89,540.424,540.157,537.534,537.564,2.8145,61.79,2.92,2.844,57.813,0.339,0
2026-03-31 00:50:00,46.887,11.057,344.291,539.07,3.813,536.809,538.615,540.234,540.622,2.805,61.622,3.246,2.841,57.866,0.254,0
2026-03-31 01:00:00,46.75,11.02,344.332,537.846,3.167,537.252,538.112,536.426,539.593,2.8045,61.476,3.041,3.029,57.836,0.37,0
2026-03-31 01:10:00,46.851,11.039,344.17,537.924,3.282,537.659,535.988,539.27,538.78,2.7994,61.718,3.123,3.067,57.803,0.379,0
2026-03-31 01:20:00,46.741,11.071,343.572,538.403,1.64,539.186,538.419,538.461,537.546,2.8229,61.327,3.07,3.004,57.829,0.353,0
2026-03-31 01:30:00,46.737,11.076,344.101,538.476,3.95,538.351,536.696,538.212,540.646,2.8055,61.552,3.053,2.784,57.833,0.331,0
2026-03-31 01:40:00,46.796,11.023,344.247,538.854,2.603,538.992,539.924,537.321,539.177,2.8184,61.724,2.976,2.882,57.76,0.402,0
2026-03-31 01:50:00,46.693,11.069,344.01,538.546,3.664,538.175,538.749,540.462,536.798,2.8137,61.882,3.011,2.874,57.942,0.36,0
2026-03-31 02:00:00,46.736,11.071,344.126,539.904,3.165,539.796,541.831,538.666,539.322,2.7948,61.508,3.168,2.859,58.096,0.334,0
2026-03-31 02:10:00,46.77,11.071,343.912,538.192,2.918,537.275,536.776,539.694,539.023,2.8099,61.823,3.208,3.065,58.031,0.364,0
2026-03-31 02:20:00,46.765,11.035,343.854,538.344,2.321,538.85,536.714,539.035,538.778,2.8055,62.008,2.965,2.966,58.059,0.327,0
2026-03-31 02:30:00,46.621,11.048,343.775,539.261,1.529,540.148,539.542,538.734,538.619,2.8156,61.54,3.175,2.99,57.944,0.361,0
2026-03-31 02:40:00,46.791,11.038,344.068,537.99,1.309,538.647,537.338,537.396,538.578,2.8136,61.788,3.037,2.94,57.796,0.37,0
2026-03-31 02:50:00,47.125,11.039,344.376,538.273,1.937,538.269,538.638,539.061,537.124,2.8141,61.711,2.952,3.038,57.918,0.451,0
2026-03-31 03:00:00,46.918,11.05,344.514,538.764,2.306,537.724,538.004,539.299,540.03,2.7962,61.719,3.227,3.067,58.039,0.406,0
2026-03-31 03:10:00,46.751,11.046,343.845,538.048,2.989,538.85,539.459,537.413,536.47,2.8008,61.481,2.915,3.063,57.846,0.377,0
2026-03-31 03:20:00,46.902,11.04,344.167,538.624,2.129,537.769,537.796,539.033,539.898,2.812,61.95,3.078,2.942,57.86,0.365,0
2026-03-31 03:30:00,46.872,11.137,344.028,539.355,2.481,538.568,538.359,539.654,540.84,2.7941,61.881,3.117,2.948,57.947,0.301,0
2026-03-31 03:40:00,46.847,11.107,343.935,538.605,3.265,537.803,537.023,539.306,540.288,2.798,61.506,3.142,2.844,57.861,0.317,0
2026-03-31 03:50:00,46.782,11.07,344.225,537.723,0.828,538.144,537.365,538.065,537.316,2.8153,61.57,2.994,2.912,57.873,0.288,0
2026-03-31 04:00:00,46.875,11.051,344.414,539.078,1.402,538.944,539.257,539.757,538.355,2.8126,61.818,3.095,3.07,57.736,0.394,0
2026-03-31 04:10:00,47.273,11.05,344.418,538.884,4.465,541.079,538.167,539.677,536.614,2.8261,61.803,3.196,2.867,58.026,0.272,0
2026-03-31 04:20:00,46.98,11.097,344.148,537.842,2.438,539.222,536.784,537.12,538.242,2.8095,61.749,3.077,2.909,57.924,0.364,0
2026-03-31 04:30:00,47.115,11.096,344.461,538.745,2.415,537.775,539.733,537.528,539.943,2.8159,61.793,2.968,2.958,57.769,0.406,0
2026-03-31 04:40:00,47.159,11.101,344.722,538.612,3.174,540.198,537.024,538.072,539.156,2.8218,61.432,3.043,2.957,57.73,0.355,0
2026-03-31 04:50:00,47.222,11.074,344.148,540.371,2.48,539.953,541.917,539.437,540.176,2.8295,61.718,3.146,3.115,57.858,0.348,0
2026-03-31 05:00:00,47.203,11.07,344.056,539.915,3.102,539.632,540.101,541.514,538.412,2.8289,61.963,3.022,2.803,57.9,0.354,0
2026-03-31 05:10:00,47.366,11.037,344.506,538.809,2.262,539.108,539.499,539.391,537.237,2.8128,61.587,2.997,2.851,57.814,0.275,0
2026-03-31 05:20:00,47.144,11.053,344.262,538.263,2.938,536.807,539.745,538.733,537.766,2.8266,61.72,3.024,2.942,57.947,0.351,0
2026-03-31 05:30:00,47.503,11.13,344.183,540.297,4.98,542.876,537.896,540.346,540.07,2.8361,61.943,3.103,3.046,58.056,0.419,0
2026-03-31 05:40:00,47.053,11.107,343.635,538.135,2.603,539.405,538.887,537.446,536.802,2.8312,61.715,3.103,2.873,57.909,0.272,0
2026-03-31 05:50:00,47.341,11.065,344.737,539.191,0.971,538.734,538.902,539.705,539.423,2.8239,61.973,2.966,2.953,57.941,0.396,0
2026-03-31 06:00:00,47.466,11.111,344.385,539.49,1.958,538.215,540.173,539.627,539.946,2.8428,61.95,3.098,3.135,57.972,0.338,0
2026-03-31 06:10:00,47.342,11.08,344.54,539.63,4.979,537.145,540.548,542.124,538.702,2.824,61.877,3.011,2.922,58.043,0.337,0
2026-03-31 06:20:00,47.143,11.051,344.057,538.646,1.79,539.145,539.619,537.991,537.829,2.8252,61.703,3.107,2.874,57.981,0.308,0
2026-03-31 06:30:00,47.706,11.156,344.835,539.555,2.473,540.884,540.187,538.739,538.411,2.8498,62.12,3.01,2.916,57.89,0.204,0
2026-03-31 06:40:00,47.56,11.102,344.709,539.213,3.427,539.603,537.606,538.61,541.033,2.8389,61.994,3.057,2.948,57.969,0.33,0
2026-03-31 06:50:00,47.737,11.096,344.554,538.035,1.394,538.814,537.42,538.396,537.51,2.8509,61.935,3.066,3.084,58.102,0.282,0
2026-03-31 07:00:00,47.806,11.117,345.156,539.859,3.704,542.063,538.359,538.942,540.073,2.836,61.927,2.962,2.963,57.822,0.411,0
2026-03-31 07:10:00,47.565,11.105,345.251,540.088,3.669,542.228,540.103,538.559,539.463,2.8573,62.082,3.154,2.924,57.976,0.424,0
2026-03-31 07:20:00,47.847,11.104,345.184,538.108,5.863,537.569,535.726,541.589,537.548,2.8396,61.975,2.956,2.976,57.939,0.368,0
2026-03-31 07:30:00,47.775,11.101,344.748,539.857,1.388,539.803,539.418,540.798,539.41,2.8368,61.794,3.122,3.105,57.93,0.339,0
2026-03-31 07:40:00,47.705,11.104,344.662,540.399,1.854,541.087,540.606,539.233,540.67,2.839,62.083,3.022,3.042,57.913,0.397,0
2026-03-31 07:50:00,48.012,11.046,344.736,540.534,2.095,540.052,540.308,541.936,539.841,2.8462,62.1,3.105,2.894,57.94,0.401,0
2026-03-31 08:00:00,48.245,11.14,345.525,539.812,1.596,540.195,538.987,540.583,539.483,2.8536,61.957,3.09,2.903,58.188,0.353,0
2026-03-31 08:10:00,48.152,11.104,344.861,538.888,1.6,538.899,539.674,538.074,538.904,2.8576,62.122,2.962,3.099,57.95,0.373,0
2026-03-31 08:20:00,48.114,11.114,345.23,538.77,0.46,538.577,539.037,538.883,538.583,2.8539,61.67,2.99,2.976,57.778,0.363,0
2026-03-31 08:30:00,48.322,11.129,345.264,539.974,1.622,540.803,539.181,539.486,540.426,2.8738,62.161,3.005,2.939,58.055,0.384,0
2026-03-31 08:40:00,48.181,11.041,344.859,540.0,1.57,540.443,538.919,540.489,540.149,2.8573,62.188,3.084,2.993,57.916,0.347,0
2026-03-31 08:50:00,48.354,11.138,345.085,540.998,1.829,540.106,541.935,541.028,540.922,2.8703,62.026,3.02,2.927,58.084,0.31,0
2026-03-31 09:00:00,48.496,11.122,344.926,540.058,2.243,540.543,539.253,539.096,541.339,2.8667,62.183,3.055,2.991,58.023,0.349,0
2026-03-31 09:10:00,48.455,11.134,345.547,541.09,2.904,539.381,542.285,540.607,542.088,2.8854,62.166,3.153,2.904,58.072,0.281,0
2026-03-31 09:20:00,48.559,11.168,345.423,540.605,2.645,541.854,541.841,539.516,539.209,2.8772,62.318,3.117,2.979,57.957,0.304,0
2026-03-31 09:30:00,48.475,11.145,345.539,541.647,3.886,540.058,541.923,543.944,540.662,2.8415,62.301,2.994,2.865,58.175,0.415,0
2026-03-31 09:40:00,48.537,11.134,345.286,541.06,3.275,539.253,542.528,542.35,540.111,2.864,62.156,3.16,2.91,57.852,0.424,0
2026-03-31 09:50:00,48.581,11.111,345.553,539.775,3.02,539.472,538.415,541.435,539.778,2.8709,62.137,3.131,3.016,57.979,0.279,0
2026-03-31 10:00:00,48.827,11.151,345.253,542.242,2.543,543.499,540.956,542.045,542.469,2.8739,62.219,3.07,3.026,58.081,0.29,0
2026-03-31 10:10:00,48.429,11.124,345.658,538.845,2.872,537.497,537.82,539.693,540.369,2.8819,62.016,2.927,2.993,58.043,0.29,0
2026-03-31 10:20:00,48.47,11.127,345.342,540.516,1.914,539.868,539.647,541.561,540.989,2.882,62.133,2.998,2.92,58.2,0.411,0
2026-03-31 10:30:00,48.961,11.112,345.602,539.877,3.151,539.41,541.466,538.315,540.318,2.8847,62.777,3.067,2.991,58.177,0.405,0
2026-03-31 10:40:00,48.857,11.162,345.614,540.787,3.012,540.256,539.327,542.339,541.226,2.8914,62.247,3.014,2.937,58.064,0.432,0
2026-03-31 10:50:00,48.643,11.147,345.285,541.306,3.052,540.565,543.017,541.675,539.965,2.8548,62.244,3.012,2.902,58.162,0.326,0
2026-03-31 11:00:00,48.733,11.129,345.476,540.54,3.867,540.263,538.925,542.792,540.178,2.8719,62.087,2.997,2.786,58.125,0.354,0
2026-03-31 11:10:00,48.981,11.102,346.037,541.531,3.02,539.769,541.701,542.789,541.863,2.8923,62.264,2.899,2.909,57.956,0.368,0
2026-03-31 11:20:00,48.768,11.143,345.569,540.804,1.293,541.559,540.742,540.266,540.65,2.8829,62.312,3.018,2.813,57.879,0.358,0
2026-03-31 11:30:00,48.723,11.165,345.476,541.805,3.56,540.79,540.729,541.412,544.289,2.8857,62.516,3.039,2.991,57.844,0.328,0
2026-03-31 11:40:00,49.074,11.13,345.785,541.932,1.821,542.683,540.862,542.421,541.762,2.9099,62.438,2.985,2.998,58.042,0.298,0
2026-03-31 11:50:00,48.75,11.104,345.241,540.622,4.129,542.995,538.866,540.56,540.067,2.8826,62.082,3.038,2.863,58.354,0.385,0
2026-03-31 12:00:00,49.1,11.192,345.951,541.207,2.772,539.758,542.53,541.759,540.78,2.8984,62.376,3.114,3.092,57.981,0.378,0
2026-03-31 12:10:00,48.974,11.167,345.976,541.362,3.439,542.949,539.51,541.083,541.906,2.8671,62.342,2.933,2.778,58.104,0.372,0
2026-03-31 12:20:00,48.897,11.122,345.577,541.178,2.884,542.835,539.951,540.203,541.725,2.8739,62.394,3.126,2.875,58.153,0.279,0
2026-03-31 12:30:00,49.239,11.204,345.657,541.488,2.848,542.802,542.898,540.05,540.202,2.8904,62.448,3.157,2.842,58.127,0.234,0
2026-03-31 12:40:00,49.076,11.153,345.819,541.032,2.627,541.355,539.745,540.658,542.372,2.884,62.303,3.098,2.711,58.093,0.332,0
2026-03-31 12:50:00,49.124,11.149,345.809,540.938,2.933,539.178,542.109,540.356,542.111,2.8759,62.212,3.214,3.029,58.094,0.399,0
2026-03-31 13:00:00,48.746,11.157,345.752,541.578,4.651,544.427,540.987,541.123,539.776,2.8859,61.978,3.056,3.028,58.065,0.368,0
2026-03-31 13:10:00,49.062,11.194,346.036,541.364,0.941,541.353,540.873,541.414,541.814,2.8922,62.444,3.204,2.898,58.272,0.285,0
2026-03-31 13:20:00,49.096,11.097,345.944,540.648,1.473,539.885,540.571,541.358,540.78,2.8936,62.327,3.153,2.896,57.998,0.377,0
2026-03-31 13:30:00,49.28,11.117,346.339,541.641,3.448,542.578,542.31,542.547,539.13,2.901,62.137,2.955,3.021,58.027,0.415,0
2026-03-31 13:40:00,48.955,11.144,345.605,541.16,1.05,541.476,540.426,541.405,541.333,2.876,62.539,3.124,2.971,58.06,0.344,0
2026-03-31 13:50:00,49.033,11.126,345.592,540.305,2.62,541.854,540.012,540.119,539.234,2.8723,62.225,3.163,3.102,58.04,0.348,0
2026-03-31 14:00:00,48.957,11.177,345.737,539.446,1.618,538.954,539.162,539.098,540.572,2.8696,62.335,2.964,3.037,58.09,0.434,0
2026-03-31 14:10:00,49.281,11.218,345.958,540.301,1.393,539.564,540.795,539.889,540.957,2.8977,62.512,3.094,3.045,58.018,0.429,0
2026-03-31 14:20:00,49.097,11.22,345.895,540.494,2.075,540.599,541.307,540.838,539.232,2.8892,62.186,3.109,3.044,58.067,0.32,0
2026-03-31 14:30:00,49.201,11.213,346.058,540.334,3.653,540.034,541.832,538.179,541.292,2.8931,61.972,3.06,2.953,57.986,0.349,0
2026-03-31 14:40:00,49.011,11.179,345.496,540.632,1.901,539.642,541.543,540.362,540.979,2.8944,62.007,2.98,2.932,58.188,0.338,0
2026-03-31 14:50:00,49.138,11.172,345.966,541.109,1.511,540.485,541.996,541.394,540.562,2.8789,62.224,3.212,2.887,58.081,0.364,0
2026-03-31 15:00:00,49.37,11.165,346.091,541.614,3.098,542.778,541.655,539.68,542.345,2.9054,62.384,3.13,2.959,57.972,0.329,0
2026-03-31 15:10:00,49.075,11.111,345.987,541.318,5.191,540.313,544.769,539.578,540.612,2.8755,62.464,3.172,2.873,58.11,0.366,0
2026-03-31 15:20:00,49.135,11.125,345.984,540.623,2.288,540.61,540.562,541.805,539.517,2.9087,62.344,2.848,2.912,58.238,0.256,0
2026-03-31 15:30:00,49.056,11.148,346.045,540.119,3.307,540.184,541.72,538.413,540.159,2.8934,62.49,3.14,2.898,57.962,0.461,0
2026-03-31 15:40:00,48.968,11.141,345.978,541.747,0.976,541.816,541.219,541.758,542.195,2.8749,62.087,3.043,2.887,58.202,0.278,0
2026-03-31 15:50:00,48.796,11.132,345.333,541.922,2.1,542.367,542.494,540.394,542.433,2.8671,62.05,2.91,2.897,57.974,0.316,0
2026-03-31 16:00:00,49.076,11.175,345.962,540.316,3.518,540.929,540.392,538.212,541.73,2.8943,62.167,3.047,2.895,57.938,0.337,0
2026-03-31 16:10:00,49.05,11.158,345.965,541.022,2.775,540.719,540.992,539.801,542.576,2.875,62.318,3.158,2.857,58.102,0.319,0
2026-03-31 16:20:00,49.23,11.161,346.245,542.293,2.821,542.848,540.72,542.062,543.541,2.8898,62.29,3.059,3.025,58.252,0.356,0
2026-03-31 16:30:00,49.189,11.168,345.961,540.87,2.074,539.582,541.656,541.077,541.165,2.9086,62.208,3.02,3.036,57.965,0.352,0
2026-03-31 16:40:00,48.773,11.073,345.709,541.037,3.637,543.155,540.852,539.518,540.622,2.8624,61.982,2.857,2.911,58.008,0.33,0
2026-03-31 16:50:00,49.088,11.137,346.542,541.728,3.937,539.143,543.08,542.601,542.086,2.8926,62.443,3.103,3.022,57.882,0.356,0
2026-03-31 17:00:00,48.915,11.175,345.848,541.15,1.052,541.252,540.777,541.812,540.76,2.8731,62.188,3.118,2.958,58.133,0.301,0
2026-03-31 17:10:00,48.93,11.151,345.94,540.561,1.469,540.978,540.027,541.354,539.885,2.8791,62.033,2.97,2.831,58.008,0.316,0
2026-03-31 17:20:00,48.599,11.103,345.519,541.174,2.521,541.691,539.387,541.908,541.711,2.8636,61.931,2.875,2.972,57.905,0.259,0
2026-03-31 17:30:00,48.847,11.149,345.811,539.8,3.092,539.271,538.588,541.68,539.659,2.8896,62.059,3.108,3.087,57.909,0.379,0
2026-03-31 17:40:00,48.88,11.107,346.019,541.649,3.295,543.336,541.794,540.041,541.425,2.8878,62.224,2.88,3.02,58.194,0.459,0
2026-03-31 17:50:00,48.559,11.109,345.226,541.521,2.368,541.944,540.095,542.463,541.582,2.8589,62.315,2.876,3.033,58.286,0.386,0
2026-03-31 18:00:00,48.559,11.081,345.417,539.79,1.546,539.905,538.753,540.299,540.203,2.8456,62.012,3.054,3.016,58.142,0.342,0
2026-03-31 18:10:00,48.735,11.182,345.768,540.57,1.429,541.061,541.117,539.688,540.413,2.8927,61.991,3.084,2.975,57.907,0.403,0
2026-03-31 18:20:00,48.456,11.065,345.6,540.407,2.63,540.987,541.407,540.457,538.777,2.8661,62.166,2.9,2.781,57.88,0.367,0
2026-03-31 18:30:00,48.606,11.081,345.367,540.638,2.937,540.082,540.323,542.542,539.605,2.8657,62.194,3.068,2.782,57.876,0.173,0
2026-03-31 18:40:00,48.48,11.144,345.548,539.938,2.524,539.1,541.624,539.542,539.486,2.8747,62.139,3.034,2.952,58.008,0.319,0
2026-03-31 18:50:00,48.482,11.13,345.498,539.776,1.756,539.744,540.403,540.311,538.647,2.8647,62.274,3.105,3.011,58.16,0.33,0
2026-03-31 19:00:00,48.14,11.091,345.472,540.27,2.622,540.636,540.403,541.331,538.709,2.8647,61.883,3.014,2.888,57.965,0.277,0
2026-03-31 19:10:00,48.067,11.061,344.928,540.895,1.837,541.821,540.617,541.158,539.984,2.8647,61.959,3.097,2.831,58.01,0.388,0
2026-03-31 19:20:00,48.236,11.166,345.387,540.893,2.936,542.023,539.087,540.699,541.763,2.8766,62.044,3.074,2.945,57.978,0.411,0
2026-03-31 19:30:00,48.193,11.059,345.124,540.734,1.836,541.96,540.684,540.166,540.124,2.8514,62.21,3.056,2.913,58.048,0.336,0
2026-03-31 19:40:00,47.89,11.123,345.001,539.772,1.597,539.123,540.616,540.331,539.019,2.8458,62.223,3.007,2.904,57.888,0.426,0
2026-03-31 19:50:00,48.168,11.114,345.121,540.171,0.953,539.808,539.683,540.636,540.558,2.8634,62.052,3.117,2.831,58.045,0.368,0
2026-03-31 20:00:00,47.805,11.077,344.748,539.654,2.164,538.413,539.375,540.577,540.251,2.8356,61.751,3.072,2.812,57.886,0.414,0
2026-03-31 20:10:00,48.004,11.094,344.888,539.836,1.382,540.072,538.924,540.044,540.306,2.8444,61.814,3.03,3.004,57.981,0.407,0
2026-03-31 20:20:00,47.777,11.109,344.903,540.233,2.141,539.364,541.505,539.766,540.296,2.8496,61.955,3.131,2.858,58.186,0.334,0
2026-03-31 20:30:00,48.046,11.033,345.196,541.068,4.316,540.669,538.532,542.222,542.848,2.8627,62.301,3.112,2.924,58.058,0.401,0
2026-03-31 20:40:00,47.976,11.067,344.953,539.892,3.099,539.399,538.774,539.522,541.873,2.8471,62.121,2.994,3.098,57.781,0.374,0
2026-03-31 20:50:00,47.759,11.107,344.416,540.679,1.731,539.757,540.656,540.815,541.488,2.8305,61.91,3.061,2.957,58.078,0.339,0
2026-03-31 21:00:00,47.806,11.051,344.855,539.547,2.976,541.26,540.308,538.284,538.337,2.8538,61.934,3.164,3.036,58.13,0.452,0
2026-03-31 21:10:00,47.681,11.089,344.754,538.822,1.631,538.475,539.39,539.528,537.897,2.8287,61.967,3.015,2.861,57.985,0.317,0
2026-03-31 21:20:00,47.601,11.046,344.854,540.481,1.956,539.59,540.165,540.623,541.546,2.8451,61.984,2.984,2.91,57.897,0.322,0
2026-03-31 21:30:00,47.579,11.115,344.23,539.817,0.588,539.692,540.015,540.075,539.487,2.8319,61.879,2.961,2.949,58.175,0.313,0
2026-03-31 21:40:00,47.412,11.099,344.984,538.888,3.421,537.359,540.78,538.061,539.351,2.8211,61.982,3.013,3.095,57.986,0.401,0
2026-03-31 21:50:00,47.476,11.078,344.586,540.407,3.008,540.515,539.119,542.127,539.867,2.8433,61.84,3.108,3.007,57.927,0.36,0
2026-03-31 22:00:00,47.573,11.123,344.569,539.052,3.971,539.6,536.456,540.427,539.724,2.8417,61.943,3.0,2.847,57.688,0.347,0
2026-03-31 22:10:00,47.31,11.095,344.419,539.248,1.635,538.459,538.899,540.094,539.54,2.8236,61.641,2.965,3.016,57.937,0.324,0
2026-03-31 22:20:00,47.246,11.058,344.619,539.914,1.952,538.951,540.38,539.421,540.903,2.8479,61.828,2.943,2.823,57.901,0.354,0
2026-03-31 22:30:00,47.296,11.101,344.176,540.188,2.833,540.859,541.474,538.641,539.776,2.8231,61.671,2.938,2.861,58.109,0.221,0
2026-03-31 22:40:00,47.204,11.106,344.343,538.34,2.186,539.467,537.596,537.281,539.016,2.8194,61.715,3.257,3.149,57.996,0.327,0
2026-03-31 22:50:00,46.985,11.039,344.391,538.629,5.154,537.742,541.181,539.566,536.027,2.8058,61.879,3.051,3.028,57.921,0.361,0
2026-03-31 23:00:00,47.169,11.081,344.358,539.805,1.537,539.369,540.906,539.383,539.561,2.8209,61.926,3.138,2.922,57.914,0.309,0
2026-03-31 23:10:00,47.022,11.087,344.258,540.605,1.258,540.491,541.055,539.809,541.067,2.8161,61.826,3.139,2.915,58.083,0.316,0
2026-03-31 23:20:00,47.278,11.097,344.262,540.906,2.137,539.692,540.561,541.543,541.829,2.8123,62.139,2.969,2.89,57.901,0.33,0
2026-03-31 23:30:00,47.095,11.054,344.237,540.333,2.842,539.845,539.778,539.434,542.276,2.8189,62.029,3.069,2.95,58.109,0.436,0
2026-03-31 23:40:00,46.862,11.057,344.356,538.9,2.966,537.181,538.736,540.147,539.538,2.8305,61.52,3.045,2.865,57.931,0.357,0
2026-03-31 23:50:00,47.103,11.025,344.598,539.015,1.91,538.013,539.923,539.517,538.606,2.8228,61.757,2.963,2.834,57.866,0.364,0
2026-04-01 00:00:00,46.853,10.994,344.257,539.118,1.856,539.269,537.926,539.494,539.782,2.809,61.858,3.023,2.826,57.904,0.322,0
2026-04-01 00:10:00,47.042,11.059,344.211,539.185,2.997,540.155,539.994,537.158,539.432,2.7984,61.718,3.077,2.946,57.968,0.35,0
2026-04-01 00:20:00,46.895,11.072,343.813,538.743,3.438,540.038,536.6,539.571,538.764,2.8144,61.66,3.057,2.812,58.021,0.336,0
2026-04-01 00:30:00,47.023,11.043,344.354,538.448,4.104,539.005,538.401,536.141,540.245,2.8318,61.919,2.962,2.936,58.017,0.262,0
2026-04-01 00:40:00,46.789,11.013,344.124,538.66,1.609,539.055,537.793,538.388,539.402,2.8113,61.499,3.059,2.775,57.914,0.296,0
2026-04-01 00:50:00,46.87,11.072,344.054,538.326,2.871,539.084,537.442,536.953,539.824,2.8102,61.686,2.95,2.988,57.898,0.305,0
2026-04-01 01:00:00,46.673,11.082,343.76,538.854,2.208,538.986,539.82,538.997,537.612,2.7991,61.862,3.018,2.959,58.037,0.338,0
2026-04-01 01:10:00,47.166,11.092,344.451,538.518,2.772,537.073,539.845,538.543,538.61,2.8083,61.892,3.073,3.11,58.041,0.394,0
2026-04-01 01:20:00,47.123,11.068,344.225,539.411,4.684,542.011,537.327,539.066,539.239,2.8113,61.423,3.108,3.008,57.834,0.363,0
2026-04-01 01:30:00,46.654,11.066,343.881,537.597,3.973,536.342,540.315,536.877,536.854,2.8002,61.72,3.122,2.824,57.747,0.433,0
2026-04-01 01:40:00,46.712,11.054,343.685,539.176,1.605,538.493,538.782,540.098,539.33,2.7919,61.35,3.021,3.032,57.938,0.358,0
2026-04-01 01:50:00,46.657,11.05,343.713,537.273,3.797,539.157,537.719,536.855,535.36,2.8062,61.697,2.953,3.055,58.059,0.355,0
2026-04-01 02:00:00,46.752,11.026,343.779,538.917,1.486,538.692,539.752,538.959,538.266,2.7946,61.414,3.083,2.983,57.94,0.374,0
2026-04-01 02:10:00,47.05,11.0,344.022,538.404,1.934,538.547,538.61,539.196,537.262,2.8111,61.902,3.153,3.083,58.089,0.33,0
2026-04-01 02:20:00,46.766,11.06,343.986,539.272,1.219,538.915,538.965,540.134,539.072,2.8078,61.757,3.037,2.927,57.902,0.359,0
2026-04-01 02:30:00,47.089,11.078,343.924,538.235,1.757,539.225,537.468,538.639,537.609,2.8166,61.615,3.032,3.019,58.034,0.271,0
2026-04-01 02:40:00,46.795,11.061,344.034,538.202,1.941,539.068,538.429,538.184,537.127,2.8126,61.815,3.099,2.937,57.854,0.397,0
2026-04-01 02:50:00,46.793,11.047,343.707,538.07,2.702,538.405,536.345,539.047,538.483,2.817,61.838,3.069,2.903,58.065,0.337,0
2026-04-01 03:00:00,46.969,11.047,344.303,538.878,3.851,540.249,536.398,539.269,539.595,2.8225,61.768,3.04,2.763,57.794,0.299,0
2026-04-01 03:10:00,46.802,11.092,344.019,538.339,4.797,536.069,536.642,539.78,540.866,2.8004,61.492,3.09,3.158,57.944,0.371,0
2026-04-01 03:20:00,46.903,11.038,344.451,538.202,1.944,537.149,537.754,538.813,539.093,2.8078,61.669,3.018,2.876,58.114,0.425,0
2026-04-01 03:30:00,46.975,11.069,343.908,538.344,2.771,538.978,538.309,536.658,539.429,2.8171,61.889,3.022,2.922,57.89,0.302,0
2026-04-01 03:40:00,46.937,11.071,344.062,538.021,3.915,537.51,536.244,538.172,540.159,2.818,61.613,3.082,2.955,57.935,0.33,0
2026-04-01 03:50:00,46.817,11.04,343.436,538.789,1.955,537.658,539.469,538.417,539.613,2.7925,61.435,3.093,2.92,57.717,0.321,0
2026-04-01 04:00:00,47.096,11.046,344.281,538.398,2.607,539.048,538.322,539.414,536.807,2.8149,61.697,3.05,3.082,57.992,0.355,0
2026-04-01 04:10:00,47.253,11.095,344.481,538.226,3.205,536.515,539.382,537.285,539.72,2.8236,61.831,3.054,2.943,57.889,0.366,0
2026-04-01 04:20:00,46.857,11.079,344.334,538.84,4.946,540.249,539.593,535.303,540.217,2.826,61.57,3.057,2.957,57.855,0.35,0
2026-04-01 04:30:00,46.925,11.074,343.732,539.518,2.673,538.64,538.82,539.297,541.313,2.7994,61.642,2.973,3.052,57.884,0.476,0
2026-04-01 04:40:00,47.155,11.043,343.93,538.48,2.793,537.842,539.861,537.068,539.149,2.8182,61.705,2.954,2.977,58.047,0.312,0
2026-04-01 04:50:00,47.159,11.156,344.242,538.29,2.604,536.801,539.274,537.678,539.405,2.8355,61.767,3.065,3.117,57.904,0.364,0
2026-04-01 05:00:00,47.121,11.053,344.617,539.65,3.445,537.637,540.672,539.21,541.082,2.8369,61.621,3.048,2.817,57.767,0.347,0
2026-04-01 05:10:00,47.086,11.02,343.994,538.426,3.18,538.052,536.531,539.711,539.411,2.8258,61.717,3.018,2.895,57.843,0.314,0
