timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-12-05 04:50:00,47.037,11.04,344.428,539.296,2.468,538.635,540.352,537.884,540.311,2.8164,61.821,3.241,2.769,57.719,0.23,0
2025-12-05 05:00:00,47.295,11.053,344.414,539.718,5.246,542.091,540.797,539.137,536.845,2.8208,62.105,3.052,2.943,58.013,0.388,0
2025-12-05 05:10:00,47.122,11.041,344.21,539.768,0.718,540.112,539.394,539.464,540.101,2.8281,61.718,3.082,2.927,58.097,0.368,0
2025-12-05 05:20:00,47.317,11.044,344.487,538.915,0.552,538.957,539.075,539.09,538.538,2.8409,62.115,3.019,2.961,57.893,0.372,0
2025-12-05 05:30:00,47.294,11.051,344.005,538.611,2.906,540.006,538.292,539.046,537.1,2.835,61.738,3.212,3.061,57.931,0.36,0
2025-12-05 05:40:00,47.172,11.041,344.605,540.856,2.138,539.988,540.635,540.673,542.126,2.8183,61.713,3.098,2.973,57.945,0.263,0
2025-12-05 05:50:00,47.249,11.059,344.329,539.103,1.764,539.117,538.628,540.215,538.451,2.8211,61.777,3.081,3.051,57.84,0.378,0
2025-12-05 06:00:00,47.419,11.053,344.635,539.932,2.419,541.031,538.612,539.692,540.391,2.8165,61.994,2.956,2.918,57.978,0.335,0
2025-12-05 06:10:00,47.384,11.11,344.113,540.041,1.946,540.79,539.033,540.979,539.361,2.8296,61.65,3.051,2.845,57.891,0.432,0
2025-12-05 06:20:00,47.622,11.048,345.056,538.499,3.308,536.947,539.609,537.184,540.255,2.8427,61.787,2.959,2.916,58.045,0.366,0
2025-12-05 06:30:00,47.64,11.162,344.659,539.201,2.454,538.035,538.766,540.489,539.515,2.8456,61.997,3.099,2.856,57.998,0.295,0
2025-12-05 06:40:00,47.568,11.117,344.576,539.294,3.41,538.839,537.973,538.979,541.383,2.8439,61.923,3.112,2.833,58.318,0.44,0
2025-12-05 06:50:00,47.625,11.07,344.583,539.46,2.035,540.405,539.414,538.37,539.653,2.8325,61.845,3.119,2.969,57.902,0.356,0
2025-12-05 07:00:00,47.466,11.12,345.008,538.945,2.137,538.949,537.542,539.679,539.608,2.833,61.933,3.04,2.88,57.899,0.284,0
2025-12-05 07:10:00,47.716,11.065,344.745,539.228,3.364,539.245,540.784,537.42,539.461,2.8453,61.72,3.14,2.956,58.106,0.25,0
2025-12-05 07:20:00,47.658,11.061,344.491,539.318,1.167,539.42,538.573,539.74,539.541,2.8447,61.73,3.111,3.031,57.816,0.272,0
2025-12-05 07:30:00,48.037,11.087,344.944,540.109,2.968,539.724,541.907,538.939,539.866,2.8616,62.179,3.037,3.032,57.882,0.316,0
2025-12-05 07:40:00,48.1,11.046,345.513,539.905,4.984,536.76,540.828,540.288,541.744,2.8517,62.072,2.874,3.11,57.932,0.388,0
2025-12-05 07:50:00,48.257,11.092,345.293,539.896,1.387,539.296,539.457,540.683,540.147,2.8451,62.172,3.099,2.945,58.116,0.426,0
2025-12-05 08:00:00,47.996,11.121,345.035,540.688,2.174,540.598,540.741,541.794,539.62,2.8527,61.875,3.032,2.977,58.017,0.281,0
2025-12-05 08:10:00,48.26,11.102,345.257,540.911,2.429,540.547,542.017,539.588,541.492,2.8667,62.032,2.962,3.014,58.011,0.288,0
2025-12-05 08:20:00,47.946,11.127,344.75,540.088,2.196,540.11,539.013,541.209,540.022,2.8439,62.181,3.042,3.007,58.088,0.335,0
2025-12-05 08:30:00,48.231,11.092,344.999,540.546,1.507,541.059,539.552,540.806,540.769,2.8705,62.284,3.016,2.743,57.998,0.266,0
2025-12-05 08:40:00,48.228,11.102,345.042,540.348,4.357,539.784,543.224,538.867,539.516,2.8778,62.157,3.206,3.092,57.974,0.352,0
2025-12-05 08:50:00,48.302,11.103,345.356,540.447,2.047,539.922,541.861,539.814,540.192,2.8366,62.08,3.104,2.976,58.207,0.381,0
2025-12-05 09:00:00,48.414,11.169,345.492,540.915,2.199,540.756,539.679,541.878,541.345,2.8649,61.982,3.062,2.827,57.928,0.327,0
2025-12-05 09:10:00,48.221,11.063,345.417,540.53,2.668,542.214,539.546,540.567,539.793,2.8594,62.214,3.095,3.087,58.023,0.355,0
2025-12-05 09:20:00,48.777,11.138,345.396,541.434,0.717,541.329,541.139,541.413,541.856,2.9005,62.105,3.041,2.997,58.187,0.356,0
2025-12-05 09:30:00,48.309,11.112,345.173,540.352,0.599,540.351,540.61,540.437,540.011,2.8395,62.041,2.997,2.864,58.192,0.325,0
2025-12-05 09:40:00,48.655,11.074,345.54,539.498,2.187,540.096,538.418,538.873,540.605,2.8744,62.046,3.077,3.054,58.144,0.388,0
2025-12-05 09:50:00,48.533,11.125,345.663,540.967,2.192,540.627,540.035,540.979,542.227,2.8581,62.093,2.952,2.903,58.01,0.363,0
2025-12-05 10:00:00,48.466,11.115,345.653,540.097,2.781,540.371,539.851,538.693,541.474,2.8559,61.835,3.168,2.913,57.941,0.309,0
2025-12-05 10:10:00,48.687,11.158,345.548,540.949,2.459,540.042,540.906,540.346,542.501,2.8718,62.167,2.997,2.996,58.093,0.283,0
2025-12-05 10:20:00,48.811,11.131,345.885,539.791,2.15,538.564,540.093,540.714,539.791,2.8753,62.014,2.943,2.881,58.082,0.372,0
2025-12-05 10:30:00,48.702,11.188,345.639,542.118,2.082,543.12,542.035,541.038,542.28,2.8844,62.172,2.983,2.896,58.246,0.292,0
2025-12-05 10:40:00,48.922,11.16,345.822,540.548,2.028,539.482,541.51,539.947,541.254,2.8931,62.298,3.013,3.072,58.156,0.289,0
2025-12-05 10:50:00,48.799,11.089,345.202,541.418,3.501,540.355,540.627,543.856,540.833,2.8781,62.113,3.163,2.95,58.07,0.363,0
2025-12-05 11:00:00,48.727,11.106,345.525,541.123,3.688,543.674,539.986,540.233,540.599,2.8829,62.349,2.994,2.952,58.178,0.389,0
2025-12-05 11:10:00,48.833,11.168,346.005,541.587,2.128,542.424,540.296,541.942,541.687,2.8881,62.154,3.097,2.848,57.96,0.344,0
2025-12-05 11:20:00,49.078,11.142,346.109,540.61,3.794,539.519,539.254,543.048,540.62,2.8877,62.249,2.952,2.879,58.059,0.395,0
2025-12-05 11:30:00,49.138,11.132,345.941,540.331,3.273,539.23,542.282,540.802,539.009,2.9032,62.351,3.013,2.916,57.955,0.388,0
2025-12-05 11:40:00,48.835,11.202,345.365,540.656,3.845,542.877,540.034,539.032,540.679,2.8779,62.021,3.15,3.05,58.183,0.337,0
2025-12-05 11:50:00,49.08,11.114,346.031,541.384,2.858,542.532,542.82,539.962,540.223,2.884,62.409,3.04,2.897,58.052,0.284,0
2025-12-05 12:00:00,49.201,11.173,346.358,541.628,3.319,541.719,539.592,542.29,542.911,2.8938,62.234,3.036,2.939,57.926,0.375,0
2025-12-05 12:10:00,49.236,11.195,345.866,541.971,3.772,544.49,540.718,540.984,541.692,2.9078,62.141,3.113,2.997,58.287,0.247,0
2025-12-05 12:20:00,48.916,11.099,345.632,541.468,1.246,541.265,541.02,542.266,541.323,2.8725,62.062,3.171,2.95,57.988,0.498,0
2025-12-05 12:30:00,48.895,11.175,345.858,541.108,2.629,540.632,541.674,539.749,542.378,2.8794,62.156,3.016,2.988,57.889,0.34,0
2025-12-05 12:40:00,49.157,11.149,346.081,541.647,2.336,540.292,542.309,541.358,542.628,2.9015,62.206,3.105,2.97,58.073,0.318,0
2025-12-05 12:50:00,49.182,11.159,346.194,540.46,1.37,541.202,540.297,539.832,540.509,2.8828,62.186,2.988,2.794,58.116,0.307,0
2025-12-05 13:00:00,49.271,11.187,345.999,540.644,1.846,539.93,540.578,541.776,540.291,2.8918,62.341,2.968,2.937,58.184,0.342,0
2025-12-05 13:10:00,49.15,11.173,345.988,541.6,2.451,540.184,541.778,542.635,541.804,2.8788,62.418,3.06,2.918,58.222,0.341,0
2025-12-05 13:20:00,49.096,11.116,346.178,540.722,4.281,541.708,540.143,542.658,538.377,2.9091,62.367,3.031,2.945,58.071,0.328,0
2025-12-05 13:30:00,49.307,11.194,346.07,542.069,3.207,543.389,542.261,542.444,540.182,2.9003,62.182,3.083,2.996,57.985,0.389,0
2025-12-05 13:40:00,49.429,11.133,346.397,541.865,1.763,540.804,542.567,541.555,542.533,2.9035,62.629,2.999,2.813,58.088,0.31,0
2025-12-05 13:50:00,49.207,11.147,345.791,541.892,2.595,543.024,541.218,542.896,540.429,2.896,62.322,2.962,2.805,58.187,0.397,0
2025-12-05 14:00:00,49.441,11.12,346.036,542.116,3.0,542.923,540.05,542.441,543.05,2.9065,62.292,3.051,2.897,58.187,0.272,0
2025-12-05 14:10:00,49.389,11.178,345.772,542.855,4.268,540.701,542.955,544.969,542.794,2.8971,62.366,3.153,2.909,58.121,0.424,0
2025-12-05 14:20:00,49.344,11.134,346.05,541.424,1.977,542.371,540.394,542.158,540.775,2.8921,62.109,3.057,2.958,58.081,0.384,0
2025-12-05 14:30:00,49.164,11.177,346.248,541.236,3.507,540.86,540.959,539.81,543.317,2.8791,62.121,3.016,2.928,58.108,0.321,0
2025-12-05 14:40:00,49.163,11.105,346.205,541.757,2.081,540.63,542.461,541.228,542.711,2.8863,62.206,3.058,2.938,58.233,0.317,0
2025-12-05 14:50:00,49.35,11.193,345.991,539.929,2.088,539.434,540.551,540.909,538.821,2.9019,62.549,2.988,3.154,58.035,0.339,0
2025-12-05 15:00:00,49.296,11.157,346.202,542.742,2.785,543.947,543.255,542.605,541.162,2.8818,62.383,3.128,2.941,58.126,0.364,0
2025-12-05 15:10:00,49.178,11.15,345.933,541.294,1.628,542.324,540.768,541.389,540.696,2.8825,62.224,2.957,2.91,58.214,0.289,0
2025-12-05 15:20:00,49.254,11.025,346.438,541.63,1.209,542.083,541.838,540.874,541.724,2.8976,62.261,3.051,3.018,58.078,0.423,0
2025-12-05 15:30:00,48.975,11.046,345.437,540.738,1.608,540.815,541.21,541.267,539.659,2.8639,61.968,3.26,2.89,58.222,0.328,0
2025-12-05 15:40:00,49.24,11.154,345.933,540.939,3.641,542.958,539.317,540.777,540.704,2.8854,62.307,3.163,2.882,58.259,0.289,0
2025-12-05 15:50:00,49.167,11.13,345.459,540.902,1.12,541.154,540.087,541.16,541.207,2.8843,62.379,2.978,2.849,57.893,0.324,0
2025-12-05 16:00:00,49.094,11.103,345.915,541.69,1.514,542.688,541.296,541.604,541.174,2.8799,62.382,2.998,2.909,58.206,0.349,0
2025-12-05 16:10:00,49.039,11.158,345.472,541.509,1.547,542.321,541.86,540.774,541.08,2.8865,61.983,2.991,2.982,58.155,0.345,0
2025-12-05 16:20:00,48.872,11.144,346.097,540.841,2.454,540.942,541.624,539.172,541.626,2.8856,62.475,3.147,3.134,57.983,0.381,0
2025-12-05 16:30:00,48.99,11.106,345.654,539.144,1.245,539.685,539.758,538.621,538.513,2.8724,62.139,3.035,2.931,58.132,0.341,0
2025-12-05 16:40:00,48.977,11.094,345.717,541.125,1.349,540.711,541.798,540.449,541.543,2.8828,62.357,3.08,2.951,58.158,0.331,0
2025-12-05 16:50:00,48.931,11.079,345.557,541.704,3.108,543.497,541.056,541.874,540.389,2.8897,62.147,3.084,2.8,57.816,0.35,0
2025-12-05 17:00:00,48.627,11.14,345.56,541.709,2.037,541.096,542.623,542.531,540.586,2.8777,62.016,3.058,2.966,58.1,0.333,0
2025-12-05 17:10:00,48.954,11.165,345.686,542.365,0.467,542.582,542.211,542.115,542.551,2.8892,62.295,3.111,3.061,57.914,0.309,0
2025-12-05 17:20:00,48.886,11.176,345.738,541.961,3.566,543.667,540.101,541.238,542.837,2.8785,62.516,3.074,2.879,58.195,0.386,0
2025-12-05 17:30:00,48.719,11.156,345.675,540.442,4.047,537.775,540.624,541.822,541.548,2.8942,62.088,2.946,2.969,57.917,0.353,0
2025-12-05 17:40:00,48.708,11.124,345.301,540.861,0.697,540.866,541.199,540.502,540.877,2.8908,61.818,3.047,3.057,58.234,0.445,0
2025-12-05 17:50:00,48.745,11.121,345.566,541.376,2.315,539.781,542.096,541.773,541.852,2.8836,62.082,2.96,2.949,58.01,0.396,0
2025-12-05 18:00:00,48.821,11.116,345.906,540.842,3.114,540.998,538.92,542.034,541.415,2.8835,62.158,3.151,3.066,57.783,0.37,0
2025-12-05 18:10:00,48.76,11.138,345.637,540.455,0.691,540.617,540.162,540.853,540.189,2.8922,61.944,3.042,2.963,57.914,0.333,0
2025-12-05 18:20:00,48.473,11.076,345.357,542.353,1.491,542.083,541.719,542.399,543.21,2.8626,62.162,3.158,2.982,58.04,0.441,0
2025-12-05 18:30:00,48.758,11.117,345.563,541.234,1.377,540.571,541.948,541.257,541.159,2.8932,62.054,2.954,2.885,57.962,0.342,0
2025-12-05 18:40:00,48.595,11.21,345.096,539.936,3.414,538.761,539.685,542.175,539.125,2.8505,62.167,2.983,3.052,58.014,0.343,0
2025-12-05 18:50:00,48.445,11.072,345.493,540.029,1.355,539.996,540.706,540.063,539.351,2.8716,62.134,3.035,2.86,57.823,0.365,0
2025-12-05 19:00:00,48.413,11.146,345.267,540.37,3.048,541.537,539.253,541.869,538.821,2.8707,61.853,3.066,2.872,57.903,0.41,0
2025-12-05 19:10:00,47.82,11.08,344.83,541.859,2.523,540.688,543.211,540.841,542.696,2.8358,61.927,2.979,2.858,57.743,0.264,0
2025-12-05 19:20:00,48.357,11.106,345.401,541.114,2.978,540.841,543.018,540.04,540.559,2.8717,62.08,2.961,3.066,58.09,0.405,0
2025-12-05 19:30:00,48.21,11.115,344.812,539.916,3.133,540.843,538.47,541.603,538.749,2.8634,61.84,3.047,2.739,58.069,0.418,0
2025-12-05 19:40:00,47.967,11.08,344.972,538.999,1.041,539.516,538.952,538.475,539.054,2.8556,62.163,2.992,2.876,58.175,0.374,0
2025-12-05 19:50:00,48.283,11.138,345.096,541.326,1.437,541.845,540.422,541.176,541.859,2.8474,61.756,3.092,2.921,57.941,0.331,0
2025-12-05 20:00:00,48.049,11.103,344.95,540.771,1.169,540.221,540.704,541.39,540.77,2.8657,61.846,3.05,2.888,57.894,0.322,0
2025-12-05 20:10:00,48.025,11.074,345.605,539.72,1.558,539.798,538.675,540.175,540.233,2.8491,62.372,3.071,2.964,58.002,0.331,0
2025-12-05 20:20:00,47.785,11.115,345.051,540.656,3.739,539.588,540.03,543.327,539.677,2.845,62.027,2.915,3.121,58.01,0.304,0
2025-12-05 20:30:00,47.992,11.129,344.823,540.623,2.492,540.161,541.964,540.897,539.472,2.8491,61.987,3.04,2.874,58.055,0.401,0
2025-12-05 20:40:00,47.484,11.101,344.316,539.202,2.281,538.601,540.273,537.992,539.943,2.8232,62.098,3.055,2.998,57.972,0.407,0
2025-12-05 20:50:00,47.55,11.051,344.831,538.948,2.663,540.252,539.202,538.749,537.589,2.8346,62.01,3.055,2.951,57.943,0.349,0
2025-12-05 21:00:00,47.903,11.084,344.77,539.502,1.645,540.141,539.601,539.771,538.496,2.8498,62.112,3.121,2.913,58.287,0.332,0
2025-12-05 21:10:00,47.509,11.064,345.049,540.164,0.593,539.952,540.06,540.1,540.545,2.8259,61.782,3.149,2.945,58.215,0.361,0
2025-12-05 21:20:00,47.403,11.089,344.656,540.192,4.82,542.373,542.61,537.79,537.995,2.8244,61.723,2.976,2.958,57.986,0.403,0
2025-12-05 21:30:00,47.76,11.077,344.675,538.954,2.632,537.771,540.403,539.135,538.509,2.8273,61.811,3.066,2.753,57.754,0.34,0
2025-12-05 21:40:00,47.59,11.128,344.822,540.619,2.374,539.908,541.689,541.564,539.315,2.8157,61.788,3.144,3.058,57.91,0.287,0
2025-12-05 21:50:00,47.411,11.101,344.375,539.786,2.903,541.8,538.935,539.513,538.897,2.8347,61.873,3.228,3.007,57.883,0.329,0
2025-12-05 22:00:00,47.523,11.078,344.78,538.996,1.735,539.822,538.087,538.588,539.485,2.8422,61.666,3.08,2.887,57.911,0.33,0
2025-12-05 22:10:00,47.254,11.101,343.702,538.675,1.957,539.324,537.585,538.25,539.542,2.826,61.837,3.106,3.023,57.964,0.363,0
2025-12-05 22:20:00,47.267,11.101,344.367,538.72,1.717,539.654,537.937,538.06,539.229,2.8167,61.66,3.007,2.985,58.06,0.351,0
2025-12-05 22:30:00,47.096,11.05,343.871,539.73,1.951,540.167,539.612,538.594,540.545,2.8166,61.634,2.936,2.95,57.979,0.334,0
2025-12-05 22:40:00,46.882,11.075,344.036,537.706,2.846,539.363,537.257,536.517,537.689,2.8059,61.449,3.017,2.942,57.802,0.345,0
2025-12-05 22:50:00,47.08,11.052,344.247,538.563,2.367,539.849,537.97,537.482,538.951,2.8064,61.551,3.112,2.99,57.992,0.305,0
2025-12-05 23:00:00,47.132,11.005,344.593,538.954,1.675,539.768,538.093,538.58,539.374,2.8261,61.775,3.049,3.014,57.895,0.326,0
2025-12-05 23:10:00,46.969,11.033,343.818,538.352,2.238,538.853,538.956,538.88,536.718,2.815,61.728,3.058,3.089,57.795,0.29,0
2025-12-05 23:20:00,46.949,11.044,344.363,539.805,1.29,539.174,539.376,540.464,540.207,2.8007,61.661,3.098,2.972,57.853,0.332,0
2025-12-05 23:30:00,46.931,11.072,344.382,538.611,2.333,539.572,538.435,539.199,537.239,2.8119,61.999,2.871,2.819,57.882,0.292,0
2025-12-05 23:40:00,46.866,11.019,344.073,539.064,4.428,537.171,541.599,538.31,539.175,2.8163,61.673,3.107,2.955,57.811,0.388,0
2025-12-05 23:50:00,46.818,11.029,343.879,539.629,2.42,538.742,540.263,540.965,538.545,2.8049,61.568,2.897,3.111,57.906,0.296,0
2025-12-06 00:00:00,46.751,11.05,344.332,538.979,0.924,539.112,538.583,539.507,538.716,2.807,61.736,3.063,3.07,58.029,0.341,0
2025-12-06 00:10:00,46.961,11.03,344.214,538.807,3.762,537.171,538.078,539.045,540.933,2.8192,61.687,2.974,2.998,58.193,0.412,0
2025-12-06 00:20:00,47.057,11.09,344.308,538.072,0.927,538.078,538.648,537.721,537.839,2.8264,61.58,3.096,2.84,57.906,0.366,0
2025-12-06 00:30:00,46.658,11.072,344.263,538.324,3.38,536.459,538.416,538.584,539.839,2.7998,62.022,2.944,2.851,57.912,0.351,0
2025-12-06 00:40:00,46.918,11.009,344.541,538.818,1.905,539.919,538.014,539.117,538.224,2.8163,61.663,2.861,2.966,57.839,0.304,0
2025-12-06 00:50:00,46.936,11.037,343.651,538.854,4.114,540.589,537.952,540.399,536.475,2.8045,61.639,2.904,2.971,57.886,0.391,0
2025-12-06 01:00:00,46.861,11.032,344.384,537.028,2.184,537.031,535.639,537.617,537.823,2.8076,61.769,3.075,2.89,57.846,0.332,0
2025-12-06 01:10:00,47.078,11.073,343.871,538.254,1.835,536.993,538.573,538.62,538.828,2.8271,61.77,3.062,2.846,57.822,0.319,0
2025-12-06 01:20:00,46.728,11.046,343.662,538.594,0.951,538.289,539.135,538.766,538.184,2.7994,61.633,3.06,2.986,58.002,0.434,0
2025-12-06 01:30:00,46.909,11.044,343.838,538.084,3.308,539.282,535.974,538.806,538.272,2.8259,61.87,3.144,2.943,57.854,0.317,0
2025-12-06 01:40:00,46.635,11.077,343.706,537.812,2.495,539.061,538.788,536.566,536.834,2.8129,61.581,3.126,2.957,57.783,0.331,0
2025-12-06 01:50:00,46.778,11.079,344.328,539.948,0.651,539.857,539.653,540.304,539.978,2.8016,61.775,3.081,2.992,57.981,0.247,0
2025-12-06 02:00:00,46.745,11.09,343.519,537.783,2.541,536.584,537.412,539.125,538.012,2.8073,61.627,3.028,2.793,57.837,0.375,0
2025-12-06 02:10:00,46.775,11.054,344.048,538.39,1.092,538.375,538.949,538.377,537.857,2.8062,61.752,3.043,2.943,57.918,0.337,0
2025-12-06 02:20:00,46.889,11.024,343.918,537.163,1.921,536.525,536.927,538.446,536.754,2.801,61.682,2.951,2.876,57.914,0.294,0
2025-12-06 02:30:00,46.851,11.047,343.773,539.23,2.26,539.334,540.009,539.829,537.749,2.8057,61.844,3.251,2.964,57.824,0.321,0
2025-12-06 02:40:00,46.76,11.006,344.489,538.868,1.599,538.796,538.371,539.953,538.354,2.7989,61.639,2.897,2.907,58.153,0.336,0
2025-12-06 02:50:00,46.641,11.03,343.529,539.404,2.075,540.227,539.825,538.152,539.413,2.7965,61.622,2.994,2.935,57.796,0.307,0
2025-12-06 03:00:00,46.921,11.068,343.859,537.897,2.137,538.696,537.882,536.559,538.45,2.8239,62.056,3.044,2.946,57.938,0.368,0
2025-12-06 03:10:00,46.885,11.08,344.389,538.421,1.539,538.559,538.081,539.292,537.753,2.8025,61.459,2.898,3.022,57.874,0.377,0
2025-12-06 03:20:00,46.958,11.046,344.376,538.456,2.277,539.725,539.004,537.647,537.448,2.799,61.646,2.994,3.024,57.978,0.334,0
2025-12-06 03:30:00,46.877,11.062,344.297,538.686,3.455,539.194,538.921,540.042,536.587,2.8242,61.778,3.064,2.925,57.962,0.372,0
2025-12-06 03:40:00,46.954,11.024,344.027,538.888,3.254,540.89,538.717,537.636,538.31,2.8329,61.786,3.211,3.085,58.254,0.266,0
2025-12-06 03:50:00,46.959,11.07,344.131,538.4,4.075,540.613,536.996,539.455,536.538,2.8101,61.859,2.983,2.764,57.892,0.355,0
2025-12-06 04:00:00,47.276,11.071,344.519,540.147,0.142,540.2,540.138,540.192,540.058,2.8219,61.82,2.991,2.954,57.913,0.282,0
2025-12-06 04:10:00,46.802,11.068,344.178,538.262,2.85,538.332,539.696,536.846,538.172,2.8288,61.491,2.977,2.741,58.059,0.395,0
2025-12-06 04:20:00,46.962,11.065,344.071,538.8,1.577,538.195,539.406,539.589,538.012,2.7955,61.666,3.029,3.033,58.031,0.337,0
2025-12-06 04:30:00,46.864,11.068,343.649,538.912,2.004,538.589,538.124,540.128,538.808,2.8215,61.825,3.095,2.984,57.944,0.319,0
2025-12-06 04:40:00,47.124,11.08,344.486,538.426,4.026,537.506,541.31,537.284,537.606,2.8184,61.89,3.039,2.972,57.844,0.367,0
2025-12-06 04:50:00,47.252,11.028,344.121,539.942,1.648,539.994,539.337,540.985,539.45,2.8247,61.694,2.999,3.004,58.033,0.343,0
2025-12-06 05:00:00,47.129,11.041,344.692,540.085,3.704,537.775,539.667,541.479,541.419,2.8108,61.859,3.054,2.84,57.912,0.326,0
2025-12-06 05:10:00,47.169,11.076,344.0,538.923,3.296,537.092,538.576,539.637,540.388,2.8097,61.665,2.905,2.921,57.796,0.367,0
2025-12-06 05:20:00,47.082,11.034,344.221,539.428,2.699,538.235,538.814,540.934,539.729,2.8216,61.802,2.985,3.096,58.123,0.351,0
2025-12-06 05:30:00,47.515,11.055,344.987,540.115,3.163,541.938,538.775,539.818,539.928,2.8175,61.815,3.063,2.919,58.033,0.398,0
2025-12-06 05:40:00,47.078,11.108,344.494,540.096,1.928,539.394,539.596,540.071,541.322,2.8237,61.725,3.034,2.962,58.196,0.249,0
2025-12-06 05:50:00,47.236,11.058,344.291,539.457,1.987,539.37,540.052,540.196,538.209,2.8292,61.859,3.011,2.932,58.082,0.377,0
2025-12-06 06:00:00,47.391,11.1,344.608,541.066,3.968,543.315,539.347,541.099,540.503,2.8167,61.847,3.188,3.039,58.006,0.375,0
2025-12-06 06:10:00,47.645,11.097,344.416,538.128,3.72,538.916,537.777,539.769,536.049,2.8365,62.175,3.175,2.74,58.081,0.254,0
2025-12-06 06:20:00,47.982,11.114,344.855,539.565,2.619,540.524,539.737,540.094,537.905,2.8317,61.999,3.109,3.078,57.969,0.317,0
2025-12-06 06:30:00,47.507,11.065,344.818,538.853,1.532,539.661,539.376,538.245,538.129,2.8361,61.906,3.044,2.812,57.921,0.362,0
2025-12-06 06:40:00,47.639,11.042,344.823,538.908,4.281,540.97,536.689,537.941,540.032,2.846,61.718,3.073,2.981,57.787,0.335,0
2025-12-06 06:50:00,47.799,11.066,344.458,540.454,0.978,540.604,540.8,539.822,540.591,2.8815,61.918,3.049,2.91,58.046,0.372,0
2025-12-06 07:00:00,47.547,11.027,344.819,540.008,1.492,540.938,539.446,539.931,539.719,2.835,61.731,3.053,2.809,57.783,0.347,0
2025-12-06 07:10:00,47.638,11.046,345.122,540.033,1.958,539.721,539.022,540.98,540.41,2.84,62.192,2.967,3.076,58.001,0.335,0
2025-12-06 07:20:00,47.871,11.08,344.889,539.9,1.707,539.328,540.957,540.065,539.25,2.8558,62.113,3.026,3.079,57.863,0.354,0
2025-12-06 07:30:00,48.109,11.097,345.323,541.149,2.694,542.374,539.68,540.306,542.236,2.8545,62.113,2.92,2.99,57.817,0.286,0
2025-12-06 07:40:00,47.724,11.094,344.585,539.178,1.837,539.135,540.385,538.644,538.548,2.8445,61.978,3.08,2.995,57.787,0.265,0
2025-12-06 07:50:00,48.106,11.105,344.964,540.07,2.492,539.357,540.711,541.351,538.859,2.8534,61.823,3.019,2.853,58.197,0.364,0
2025-12-06 08:00:00,48.09,11.097,344.965,541.226,4.277,543.634,539.357,541.13,540.785,2.846,62.072,3.199,2.944,57.954,0.293,0
2025-12-06 08:10:00,48.177,11.106,345.284,541.72,2.997,540.724,541.036,541.401,543.721,2.8469,61.967,3.195,2.896,58.093,0.345,0
2025-12-06 08:20:00,47.873,11.088,344.986,539.452,1.893,539.482,538.417,539.601,540.31,2.834,61.694,3.053,2.935,58.307,0.374,0
2025-12-06 08:30:00,48.213,11.123,345.132,539.634,3.866,541.779,537.913,538.88,539.962,2.8738,62.003,2.997,3.0,57.99,0.348,0
2025-12-06 08:40:00,48.219,11.108,344.508,539.784,2.067,539.956,540.686,538.619,539.877,2.862,62.22,3.139,2.82,57.893,0.32,0
2025-12-06 08:50:00,48.2,11.112,345.38,539.867,2.491,539.47,541.492,539.505,539.001,2.8505,62.063,3.032,2.932,58.047,0.369,0
2025-12-06 09:00:00,48.306,11.119,345.149,539.163,3.592,538.583,537.677,541.269,539.124,2.8582,62.095,3.052,2.88,58.131,0.297,0
2025-12-06 09:10:00,48.42,11.134,345.64,540.299,2.27,540.575,539.962,541.464,539.194,2.8675,61.993,3.041,3.048,58.099,0.438,0
2025-12-06 09:20:00,48.359,11.122,345.21,539.824,1.727,540.935,539.903,539.249,539.208,2.866,62.245,2.994,3.064,58.058,0.27,0
