timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-11-15 04:20:00,47.045,11.055,344.319,538.513,6.937,539.165,539.07,540.62,539.574,541.181,539.29,540.19,539.143,539.16,541.429,540.502,540.053,537.418,537.667,539.722,536.905,537.083,538.284,537.385,536.433,534.492,537.206,536.304,537.359,537.354,538.954,537.909,2.8215,61.503,3.099,2.891,57.768,0.342,0
2025-11-15 04:30:00,46.896,11.076,344.072,538.989,5.603,540.162,538.596,538.536,539.785,539.185,541.792,540.288,540.151,540.255,538.943,540.317,541.273,539.485,539.008,539.608,537.325,537.081,538.16,536.189,539.01,537.578,536.709,539.343,539.172,537.472,538.75,538.542,2.8115,61.885,3.081,3.109,57.917,0.353,0
2025-11-15 04:40:00,47.082,11.107,343.909,539.201,4.716,540.011,539.852,539.474,540.193,540.303,540.294,541.277,539.898,540.757,539.769,540.534,540.343,538.042,539.249,539.149,539.584,536.561,537.302,539.157,537.172,537.694,537.322,539.699,540.343,536.919,538.993,538.545,2.8004,61.861,3.102,3.089,57.75,0.311,0
2025-11-15 04:50:00,47.412,11.105,344.571,540.27,6.461,540.757,540.877,541.78,541.859,540.028,541.893,541.779,543.26,541.316,542.604,542.471,540.993,540.139,540.819,539.896,537.234,536.799,538.094,540.002,539.731,538.536,538.86,539.327,538.093,539.525,539.816,540.799,2.8219,61.688,3.144,2.782,57.928,0.323,0
2025-11-15 05:00:00,47.334,11.068,344.466,539.787,5.117,540.837,540.174,538.241,541.589,541.019,541.926,542.191,540.868,540.527,540.686,541.431,541.501,540.666,540.452,537.821,539.117,537.689,539.643,539.176,538.635,539.218,537.914,538.241,537.809,538.866,540.933,537.074,2.8125,62.034,2.953,2.714,57.733,0.414,0
2025-11-15 05:10:00,47.023,11.051,344.184,538.885,5.822,539.496,540.214,538.786,540.163,538.955,539.536,539.681,541.729,541.006,540.285,540.035,539.667,540.253,538.079,537.285,539.049,538.056,536.804,538.142,535.907,538.509,537.715,536.721,538.609,537.403,539.7,538.098,2.8168,61.594,3.122,2.899,58.116,0.335,0
2025-11-15 05:20:00,47.064,11.045,344.395,538.727,5.486,538.041,540.169,539.026,541.429,540.023,540.142,539.524,540.096,539.729,539.003,541.63,539.82,539.423,539.505,537.257,539.461,538.079,537.38,537.399,537.961,536.392,537.93,536.306,536.144,538.307,537.006,538.454,2.8273,61.774,3.018,2.895,58.122,0.385,0
2025-11-15 05:30:00,47.406,11.1,344.399,539.571,4.522,539.636,540.641,539.97,541.45,540.824,539.649,540.098,541.074,540.902,541.02,539.637,540.094,540.991,541.275,539.728,540.193,537.99,538.484,539.649,538.941,537.769,536.928,537.899,538.923,537.329,539.085,538.243,2.8345,61.952,3.023,2.817,57.979,0.278,0
2025-11-15 05:40:00,47.48,11.094,344.648,539.796,5.599,540.95,540.001,539.198,541.663,540.753,539.493,539.602,541.8,541.597,540.164,542.532,541.373,540.703,542.521,538.897,539.863,536.933,537.578,539.178,539.793,537.875,537.752,539.807,538.272,538.405,538.025,539.768,2.8427,62.124,3.077,3.063,57.767,0.334,0
2025-11-15 05:50:00,47.269,11.091,344.157,538.926,4.953,536.281,538.641,539.31,539.995,540.757,539.409,540.37,540.68,539.082,539.236,539.706,540.395,539.147,539.557,538.533,538.842,540.014,538.179,536.908,537.871,536.73,537.597,538.658,535.804,539.622,539.139,540.543,2.8132,61.805,2.928,2.98,57.976,0.407,0
2025-11-15 06:00:00,47.35,11.07,344.063,539.605,6.042,539.389,539.278,540.652,540.16,541.056,540.418,540.918,540.819,540.162,539.383,540.335,540.055,540.593,540.31,542.199,537.022,538.202,540.432,538.343,536.414,538.807,536.157,539.097,539.677,539.647,539.45,540.36,2.8081,61.575,2.896,2.932,57.956,0.397,0
2025-11-15 06:10:00,47.245,11.03,344.624,538.077,5.3,538.636,537.99,537.908,537.901,538.258,540.381,540.379,537.728,540.969,540.103,539.613,539.507,535.925,538.849,536.865,538.862,536.248,538.619,536.924,535.669,537.147,536.704,536.503,539.079,535.872,536.925,538.51,2.8239,62.12,3.098,2.943,57.966,0.291,0
2025-11-15 06:20:00,47.564,11.096,344.55,539.829,6.238,539.52,540.583,540.106,541.103,542.139,540.93,542.57,540.87,541.853,540.047,542.719,541.097,540.267,538.594,540.012,541.147,539.49,537.919,537.954,539.189,537.354,537.536,536.481,539.626,538.063,537.292,540.932,2.8454,61.913,3.023,3.001,57.63,0.266,0
2025-11-15 06:30:00,47.498,11.104,344.449,540.396,4.916,541.146,539.981,542.338,540.75,541.691,540.35,542.608,542.472,542.46,542.167,540.683,540.503,541.022,540.874,540.002,539.538,540.093,539.542,539.183,541.753,538.692,537.692,538.501,538.54,539.221,539.153,539.742,2.842,61.958,2.976,2.929,58.15,0.405,0
2025-11-15 06:40:00,47.681,11.087,344.85,539.522,6.393,539.429,539.508,541.102,540.587,542.663,541.646,542.159,542.183,538.999,540.793,541.351,541.079,538.499,538.385,538.946,538.932,539.707,538.74,538.312,538.491,538.76,537.175,538.166,536.27,537.563,539.029,538.607,2.8478,62.058,3.137,3.086,57.974,0.429,0
2025-11-15 06:50:00,47.825,11.125,345.07,540.458,6.825,541.361,541.043,543.496,541.497,541.021,541.117,543.172,542.844,542.131,541.461,539.905,540.38,541.944,542.344,540.924,537.978,540.205,539.772,539.085,536.671,540.125,538.003,537.457,539.381,540.001,538.025,541.025,2.8489,61.807,3.182,2.929,57.925,0.4,0
2025-11-15 07:00:00,47.753,11.11,344.793,540.289,5.261,541.588,540.074,539.704,542.651,541.104,542.563,541.746,541.145,542.238,541.668,541.061,543.009,542.45,539.45,538.571,538.838,539.0,539.448,538.861,537.857,538.4,539.346,537.748,538.841,539.059,540.401,540.974,2.8497,62.064,2.99,2.928,57.905,0.303,0
2025-11-15 07:10:00,47.64,11.098,344.402,539.122,6.606,538.181,539.216,539.872,540.166,539.799,540.603,542.531,541.359,539.371,540.593,540.233,540.607,538.335,540.52,535.925,538.688,538.137,537.71,539.618,540.217,536.022,538.255,538.06,538.304,538.355,537.873,537.739,2.8398,62.037,3.109,2.857,57.89,0.363,0
2025-11-15 07:20:00,47.983,11.144,344.963,539.545,5.02,539.265,539.297,539.388,541.775,540.718,539.407,539.427,541.299,539.573,539.321,540.941,541.61,540.527,539.664,538.782,539.082,540.356,538.885,536.755,538.569,537.757,537.853,537.379,537.73,540.124,541.221,541.002,2.8482,61.756,3.029,2.941,58.073,0.305,0
2025-11-15 07:30:00,47.742,11.053,344.806,538.777,6.127,537.962,539.01,538.912,541.176,538.814,541.031,540.304,539.895,541.984,539.486,540.305,539.422,539.839,539.321,538.758,538.068,539.733,536.588,536.286,537.363,537.698,537.095,535.857,539.361,537.532,538.199,536.987,2.8505,61.949,2.891,2.797,57.99,0.286,0
2025-11-15 07:40:00,47.963,11.125,345.135,539.575,5.318,537.267,541.271,541.895,540.592,538.864,539.659,541.831,540.598,540.276,541.217,541.682,540.947,539.83,540.355,539.401,539.851,539.046,537.74,536.577,537.441,539.448,537.436,538.644,538.362,537.871,539.907,540.514,2.8502,62.109,3.186,2.976,57.918,0.304,0
2025-11-15 07:50:00,48.221,11.072,345.305,540.108,5.193,541.779,542.394,541.611,541.421,541.356,539.987,542.116,540.428,540.429,541.17,541.687,540.872,540.158,540.003,540.224,539.905,537.201,537.605,539.172,539.758,539.047,537.823,538.365,538.651,538.949,541.184,539.609,2.853,62.03,3.029,2.798,58.249,0.31,0
2025-11-15 08:00:00,48.114,11.088,345.36,540.379,7.245,539.932,540.825,540.644,540.423,541.339,542.204,539.529,541.262,542.852,541.157,541.546,541.402,542.043,541.736,540.74,540.683,540.039,539.861,535.607,540.04,539.629,538.517,540.216,539.248,537.514,539.712,541.52,2.8505,62.256,3.207,3.055,57.849,0.239,0
2025-11-15 08:10:00,47.902,11.111,345.091,539.439,5.572,538.842,539.931,539.625,542.112,541.308,541.228,541.534,539.976,539.89,539.287,540.948,539.395,540.039,537.701,539.431,538.601,540.146,536.54,538.15,539.929,538.129,537.876,538.631,537.719,537.769,538.725,541.379,2.8518,62.12,3.059,3.087,58.09,0.288,0
2025-11-15 08:20:00,48.117,11.129,345.033,540.022,4.566,540.555,539.956,539.89,542.065,540.397,542.0,541.32,540.557,538.815,541.138,542.369,541.525,540.466,539.357,540.963,541.014,537.848,537.929,538.938,539.166,537.803,538.223,540.508,539.214,538.56,540.65,539.38,2.8516,61.979,3.112,2.862,57.981,0.342,0
2025-11-15 08:30:00,48.323,11.058,345.378,540.49,5.48,543.038,541.39,540.343,539.14,540.065,539.891,542.433,541.966,543.51,541.31,541.558,541.957,541.498,541.51,542.09,539.243,538.116,540.234,538.592,541.05,539.188,538.124,539.7,538.03,539.227,541.641,538.39,2.8838,62.158,3.111,2.955,57.884,0.384,0
2025-11-15 08:40:00,48.24,11.066,345.118,540.14,6.534,540.939,541.162,540.665,543.971,541.715,542.851,542.589,542.828,540.658,540.624,539.572,540.96,542.621,540.946,540.108,538.432,538.459,538.957,537.437,538.232,537.691,538.058,537.864,537.443,539.606,539.584,539.796,2.8778,61.961,2.978,2.922,58.03,0.444,0
2025-11-15 08:50:00,48.271,11.128,344.903,540.516,6.477,541.424,543.253,542.251,540.554,541.205,540.563,541.623,542.295,541.1,540.854,542.264,543.468,542.162,540.008,540.723,540.606,540.155,540.861,539.217,537.86,537.98,539.376,536.991,539.799,538.503,538.346,540.478,2.8575,62.119,2.937,3.001,58.247,0.378,0
2025-11-15 09:00:00,48.063,11.061,345.634,539.855,6.091,538.825,540.917,540.853,543.125,541.3,541.144,540.934,540.481,539.933,541.691,542.136,541.2,541.871,539.365,540.307,539.666,537.615,537.827,539.797,537.223,537.638,539.165,537.034,539.221,539.716,538.667,538.436,2.8672,61.945,3.076,2.881,57.922,0.413,0
2025-11-15 09:10:00,48.302,11.145,345.069,540.195,4.784,540.669,539.721,540.805,539.742,539.737,541.554,542.503,541.782,541.788,540.788,541.866,541.824,541.867,540.164,540.577,538.351,539.531,539.621,538.617,539.542,539.16,538.385,538.589,540.303,537.719,541.172,538.875,2.8525,62.171,2.976,3.006,58.091,0.419,0
2025-11-15 09:20:00,48.591,11.191,345.094,540.242,4.944,540.407,540.876,539.354,542.135,542.715,541.912,541.983,540.511,540.489,540.268,541.136,540.554,540.063,541.831,539.774,540.73,538.953,540.327,537.771,540.141,538.556,539.709,538.833,538.76,538.021,540.448,540.267,2.8762,61.745,2.984,2.958,58.053,0.315,0
2025-11-15 09:30:00,48.449,11.122,345.209,540.856,5.98,539.597,541.946,541.358,541.683,543.62,543.996,543.901,542.31,543.002,542.06,541.255,541.111,540.191,541.142,541.144,541.492,540.1,540.044,538.016,539.882,538.645,539.644,539.456,538.396,539.045,539.67,540.408,2.8742,62.293,2.955,2.956,57.813,0.367,0
2025-11-15 09:40:00,48.526,11.141,345.39,540.425,5.955,541.148,541.875,541.546,541.163,541.53,540.744,543.172,542.118,540.919,542.271,541.332,542.399,540.673,539.569,540.221,540.242,537.217,540.006,539.696,540.211,538.483,540.222,539.746,538.723,538.527,540.457,537.265,2.8395,62.43,3.063,3.033,58.03,0.309,0
2025-11-15 09:50:00,48.704,11.142,345.745,540.825,6.049,539.313,540.326,541.867,540.877,542.538,542.631,544.84,543.172,541.968,539.179,541.981,541.459,541.59,542.221,541.02,541.089,540.595,539.891,539.152,539.122,539.342,538.791,539.353,539.804,539.774,540.892,539.487,2.8815,62.18,3.079,2.958,57.972,0.432,0
2025-11-15 10:00:00,48.6,11.151,345.279,540.249,3.965,538.937,539.866,539.996,540.654,542.361,541.186,542.076,542.566,542.633,540.924,541.649,538.913,540.992,541.343,540.534,538.726,538.876,540.561,540.004,539.052,539.109,539.375,538.668,539.655,538.985,539.756,539.318,2.8738,62.17,3.067,2.868,58.112,0.422,0
2025-11-15 10:10:00,48.81,11.13,345.62,540.987,6.346,542.575,543.332,541.309,541.557,541.602,540.758,541.602,544.146,543.871,542.753,542.037,540.847,542.657,539.959,542.026,540.141,538.312,539.759,539.016,539.568,537.8,540.945,540.92,539.121,540.177,539.019,540.842,2.8843,62.021,3.064,2.885,58.235,0.42,0
2025-11-15 10:20:00,48.468,11.12,345.732,539.594,6.772,537.943,538.633,539.303,541.042,542.704,540.201,541.183,541.388,542.15,541.418,542.555,539.73,541.068,540.23,537.961,538.834,538.418,537.659,538.7,539.076,537.756,535.932,539.615,538.456,540.15,537.487,539.442,2.8553,62.2,3.083,2.932,58.073,0.302,0
2025-11-15 10:30:00,48.9,11.239,345.965,540.728,5.899,540.888,540.144,539.915,540.342,541.683,541.632,544.372,542.991,542.869,543.33,540.627,542.29,541.654,540.907,540.124,539.583,539.836,538.473,539.216,540.023,538.561,539.245,538.727,541.044,540.461,540.383,540.335,2.865,62.218,3.048,2.975,58.276,0.264,0
2025-11-15 10:40:00,48.625,11.102,345.561,540.021,4.956,540.182,540.816,542.187,541.488,542.156,541.407,541.836,541.543,541.424,541.885,540.768,541.881,540.539,539.329,537.747,539.387,539.261,537.87,539.386,537.633,537.231,537.595,540.208,538.289,539.327,538.654,540.539,2.8893,62.252,2.937,3.045,57.952,0.302,0
2025-11-15 10:50:00,48.746,11.136,345.579,541.612,4.892,541.272,541.798,541.702,542.902,543.606,542.568,543.222,543.106,543.454,543.507,542.177,542.416,541.123,542.693,541.505,541.984,540.769,539.737,539.95,540.436,539.265,543.052,538.714,541.182,538.923,540.554,541.9,2.8967,62.184,3.078,3.097,58.126,0.424,0
2025-11-15 11:00:00,48.75,11.098,345.975,540.509,6.537,539.688,544.16,543.027,540.466,540.948,542.254,540.247,542.305,541.096,540.972,540.763,540.246,540.422,540.196,541.046,540.536,541.257,538.475,539.977,538.741,540.562,538.388,538.771,537.623,539.369,541.569,540.638,2.8702,62.004,3.018,2.942,57.991,0.328,0
2025-11-15 11:10:00,48.877,11.126,345.889,540.439,5.69,539.824,539.565,541.148,541.684,541.196,541.481,542.365,541.893,541.476,539.907,542.494,540.934,543.53,540.516,540.51,541.118,539.591,539.548,538.874,539.318,539.357,538.184,540.643,537.84,539.033,539.502,540.329,2.8752,62.17,3.129,2.893,58.094,0.39,0
2025-11-15 11:20:00,48.802,11.156,345.692,541.808,6.023,543.601,541.567,541.304,542.28,542.693,544.572,543.193,543.884,544.786,542.785,541.603,543.922,543.538,541.078,541.852,541.173,541.262,541.6,539.988,540.535,538.841,541.87,540.055,539.682,538.763,540.174,542.205,2.8762,62.117,2.918,2.987,58.099,0.363,0
2025-11-15 11:30:00,48.957,11.167,345.696,540.381,6.221,541.834,542.25,541.423,541.562,541.328,542.424,542.215,540.963,543.464,542.986,542.062,541.211,539.919,540.669,540.871,539.84,539.484,538.186,538.612,537.243,537.433,537.709,540.179,538.43,539.38,537.708,540.9,2.8837,62.274,3.006,2.892,57.912,0.38,0
2025-11-15 11:40:00,48.902,11.162,345.397,540.827,4.377,541.311,540.391,541.672,542.879,542.352,542.788,541.698,542.075,542.838,542.592,541.754,542.249,540.559,540.509,538.753,541.875,539.698,539.479,540.223,538.502,539.562,539.425,539.816,540.386,538.594,539.515,540.833,2.8898,62.119,3.111,2.976,57.952,0.288,0
2025-11-15 11:50:00,49.052,11.194,346.138,540.781,5.915,541.656,540.617,540.124,541.573,541.031,541.236,543.801,542.087,541.787,542.744,543.455,542.562,541.11,540.396,541.103,538.831,539.062,541.686,539.201,540.375,538.63,540.897,537.886,539.333,540.506,539.858,539.549,2.8835,62.347,3.076,2.93,57.959,0.363,0
2025-11-15 12:00:00,49.063,11.152,345.882,540.811,5.351,540.268,542.302,541.995,543.21,543.158,541.138,541.634,541.653,543.52,541.967,541.661,541.906,539.032,538.801,542.675,540.355,541.968,538.776,538.367,539.984,538.381,540.171,538.169,539.843,540.874,539.959,540.125,2.8946,62.168,3.038,2.907,58.202,0.399,0
2025-11-15 12:10:00,49.285,11.149,345.92,541.75,5.528,542.151,542.569,543.421,544.162,543.473,542.213,542.337,543.416,544.162,543.072,541.485,542.579,540.938,540.718,541.515,540.653,541.021,542.571,538.634,539.762,541.512,541.923,539.206,540.586,541.777,540.582,540.813,2.8989,62.185,3.099,2.969,58.22,0.476,0
2025-11-15 12:20:00,49.034,11.167,346.25,540.621,5.752,540.446,540.684,539.696,541.819,542.19,541.943,539.974,543.126,542.943,539.945,541.688,541.746,543.327,540.407,542.031,539.577,538.986,539.787,541.603,537.575,538.856,539.716,539.735,539.411,539.776,540.637,539.133,2.8879,62.343,3.17,2.829,58.116,0.322,0
2025-11-15 12:30:00,49.07,11.114,345.859,541.696,4.914,542.727,541.762,541.559,543.731,543.031,542.131,543.115,541.185,543.109,542.865,543.327,544.612,542.077,542.182,540.899,539.698,540.858,541.301,540.836,540.27,539.913,540.838,541.914,540.45,540.244,539.877,541.273,2.9116,62.397,2.991,2.935,58.349,0.341,0
2025-11-15 12:40:00,49.088,11.115,345.968,541.172,4.609,541.227,540.962,541.762,543.295,542.465,541.839,542.192,542.877,541.936,543.123,542.048,542.619,541.627,542.02,541.058,541.216,540.579,540.266,538.686,540.624,539.996,539.278,539.423,538.84,540.017,540.417,541.247,2.885,62.218,3.136,2.934,57.978,0.384,0
2025-11-15 12:50:00,49.091,11.15,346.339,541.138,6.001,541.826,541.165,541.834,542.819,541.021,542.725,543.196,543.37,542.486,542.173,541.655,542.909,540.967,542.416,542.409,539.081,538.241,541.03,540.865,537.369,539.326,539.654,539.817,540.606,541.687,540.471,539.613,2.8921,62.499,2.93,2.794,58.149,0.331,0
2025-11-15 13:00:00,48.993,11.173,346.061,541.337,6.129,540.499,540.272,541.987,543.054,542.7,544.314,541.717,542.533,542.506,542.275,543.082,543.257,541.419,542.046,541.258,543.297,540.466,541.714,539.661,539.651,539.18,538.185,538.429,540.464,539.567,540.124,542.45,2.8957,62.156,3.15,3.025,58.074,0.328,0
2025-11-15 13:10:00,49.142,11.127,346.186,541.53,5.772,541.04,542.922,541.171,542.633,541.976,544.545,543.947,543.618,543.361,542.752,543.148,541.893,542.443,541.592,541.79,542.533,539.61,540.023,540.364,538.851,540.904,538.773,538.904,539.432,540.908,540.05,542.124,2.8867,62.184,3.082,3.055,58.047,0.351,0
2025-11-15 13:20:00,49.179,11.144,345.694,541.912,5.191,540.831,542.819,541.74,542.756,543.204,542.193,542.216,543.68,544.49,543.141,542.373,541.931,542.817,544.321,541.69,541.344,543.102,540.603,540.636,540.757,541.341,540.648,540.8,541.638,539.919,539.299,541.348,2.9183,62.187,3.062,2.894,57.817,0.318,0
2025-11-15 13:30:00,48.957,11.136,345.57,540.944,6.05,538.354,539.506,542.011,541.743,541.583,540.992,542.608,543.278,542.792,541.726,544.378,543.769,540.576,542.043,540.95,541.444,539.472,538.328,540.351,540.249,539.051,540.358,539.549,538.527,540.792,539.382,541.664,2.8943,62.097,2.906,2.898,58.108,0.349,0
2025-11-15 13:40:00,49.303,11.172,346.431,541.967,4.788,542.26,542.043,543.767,544.163,543.132,543.544,544.299,542.897,543.506,543.269,540.823,543.59,542.248,540.311,541.839,543.916,542.469,540.229,540.485,542.059,539.511,540.092,539.944,540.94,539.878,540.388,541.503,2.9062,62.405,3.056,3.026,58.109,0.303,0
2025-11-15 13:50:00,49.118,11.079,346.223,541.469,5.441,541.559,543.573,544.081,542.382,544.02,542.887,543.167,543.392,542.852,542.966,541.918,542.419,541.162,541.702,540.835,541.306,539.949,540.478,539.853,541.991,538.924,538.64,538.894,539.382,540.413,539.634,541.285,2.8613,62.32,3.113,2.887,58.174,0.333,0
2025-11-15 14:00:00,49.238,11.178,345.878,541.507,6.167,542.3,541.979,543.005,542.223,544.156,543.441,542.68,543.79,542.285,541.81,542.062,542.569,542.819,541.794,541.395,541.555,540.594,537.989,539.622,538.544,539.833,539.604,540.829,539.547,541.19,542.095,540.979,2.9015,62.394,3.183,2.94,58.091,0.418,0
2025-11-15 14:10:00,49.18,11.143,346.0,541.212,6.036,541.516,540.942,542.488,541.487,544.535,542.228,542.43,543.732,541.709,542.566,542.565,542.608,541.662,541.505,540.245,540.858,539.311,540.537,539.656,539.707,540.43,538.807,539.182,538.499,540.906,542.122,540.486,2.9,62.305,3.208,2.983,57.792,0.352,0
2025-11-15 14:20:00,49.194,11.088,346.01,541.676,5.551,543.247,542.322,542.274,542.682,542.531,542.083,543.525,542.672,543.751,543.154,542.065,543.201,542.444,542.287,539.644,540.498,540.992,539.989,539.583,539.979,538.2,539.311,540.831,542.455,541.724,541.851,541.965,2.8826,62.41,3.016,3.009,58.122,0.292,0
2025-11-15 14:30:00,49.016,11.149,345.569,540.836,5.314,540.287,540.439,541.785,541.463,540.996,543.581,542.529,540.989,542.823,543.353,541.948,541.193,540.957,541.82,539.736,539.142,539.738,538.927,539.757,539.628,538.267,539.905,541.758,540.077,540.298,540.563,540.604,2.888,62.077,3.068,2.901,57.84,0.394,0
2025-11-15 14:40:00,49.16,11.222,346.164,541.537,5.192,541.621,542.331,544.21,543.494,543.061,543.432,541.8,542.376,543.125,544.103,542.605,543.923,540.294,542.389,540.685,542.423,539.748,539.69,541.079,539.587,541.079,539.789,540.131,539.92,539.018,539.544,540.053,2.9083,62.31,2.983,2.965,58.188,0.288,0
2025-11-15 14:50:00,49.164,11.149,345.728,541.39,4.694,542.631,542.063,541.533,540.383,542.324,542.508,542.499,543.156,543.699,542.514,543.297,541.779,542.114,540.727,541.794,542.361,540.628,539.784,539.553,539.562,539.172,539.005,539.473,540.096,539.532,542.215,543.116,2.8961,62.578,3.067,2.848,57.869,0.314,0
