timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-02 17:10:00,48.667,11.128,345.439,540.287,5.598,539.942,539.232,540.562,541.797,540.368,543.017,541.901,540.821,542.216,541.749,540.659,542.534,541.038,541.175,540.425,540.485,539.091,539.11,539.456,538.575,537.522,540.943,537.419,538.905,538.913,540.084,539.799,2.8757,62.385,3.035,2.974,58.052,0.347,0
2026-02-02 17:20:00,48.951,11.149,346.064,541.308,7.083,541.134,540.928,541.226,540.798,541.291,540.399,544.099,542.001,544.058,544.412,543.186,541.644,541.356,541.657,542.066,539.71,541.395,542.236,540.581,541.561,540.596,540.452,537.329,540.466,539.503,539.175,542.049,2.8696,62.32,2.972,2.909,58.029,0.416,0
2026-02-02 17:30:00,48.871,11.114,345.494,541.136,5.943,541.266,541.198,539.281,541.881,543.041,542.86,543.491,542.887,541.473,542.361,541.053,542.783,539.995,544.101,541.681,538.158,538.868,540.984,540.508,541.076,541.66,538.733,539.744,538.595,539.755,540.188,543.055,2.8757,62.199,3.097,2.932,58.044,0.415,0
2026-02-02 17:40:00,48.782,11.135,345.622,541.105,6.176,542.062,542.792,542.745,540.77,542.878,542.563,543.76,541.962,543.479,542.837,541.756,543.267,539.719,540.26,542.148,540.812,540.62,539.58,539.951,539.328,537.584,539.714,540.709,538.213,538.819,540.241,541.262,2.8685,62.235,2.804,2.991,57.945,0.31,0
2026-02-02 17:50:00,48.583,11.107,345.446,540.25,5.892,540.765,541.19,540.494,540.75,540.703,540.428,543.549,542.242,542.47,541.619,540.164,541.595,541.214,539.58,539.29,541.292,539.939,539.683,539.134,538.702,537.929,537.657,539.348,539.631,538.597,538.513,540.264,2.8646,62.007,3.072,2.972,57.771,0.389,0
2026-02-02 18:00:00,48.814,11.123,346.201,541.619,5.352,540.978,542.277,542.178,543.163,542.844,543.854,541.33,543.591,541.952,544.352,541.504,543.266,543.172,539.724,541.39,539.54,541.069,539.571,539.0,540.728,541.172,540.287,540.822,540.14,540.997,540.552,544.248,2.8797,62.395,3.012,2.916,58.007,0.416,0
2026-02-02 18:10:00,48.708,11.164,345.705,540.587,5.693,540.263,539.418,541.079,542.294,542.553,541.958,541.848,541.583,542.775,543.027,541.7,541.774,540.418,540.491,540.234,540.175,540.639,541.165,540.144,540.152,538.891,540.624,537.334,538.124,539.438,538.564,539.171,2.8635,62.12,3.041,2.933,58.068,0.33,0
2026-02-02 18:20:00,48.521,11.143,345.36,540.435,4.882,540.782,541.193,542.525,540.069,539.565,543.051,541.869,541.671,542.984,541.784,541.171,541.48,539.505,541.218,539.601,540.107,540.412,538.169,539.534,538.471,538.5,540.053,539.004,539.783,539.5,538.775,540.966,2.8803,62.199,3.061,2.973,57.902,0.294,0
2026-02-02 18:30:00,48.146,11.111,345.355,539.73,6.568,539.91,541.261,540.275,540.503,540.57,542.215,538.343,541.563,541.057,542.399,540.863,541.94,542.662,540.162,539.33,539.396,539.792,537.949,539.365,538.194,536.899,536.094,536.141,537.976,537.065,540.684,540.114,2.854,62.134,3.14,2.988,57.918,0.355,0
2026-02-02 18:40:00,48.401,11.089,345.693,540.85,4.884,539.731,541.941,541.406,541.955,541.231,541.331,541.862,543.092,543.383,543.024,540.158,541.384,540.675,540.776,540.258,539.322,541.354,540.365,538.499,539.771,538.984,539.217,539.846,539.854,540.993,540.838,541.711,2.8695,62.18,2.849,2.971,57.914,0.266,0
2026-02-02 18:50:00,48.441,11.146,346.111,540.114,6.788,539.956,541.191,541.889,541.279,537.861,542.767,542.622,541.156,539.858,541.042,541.615,541.211,543.973,540.613,539.44,541.564,539.742,537.725,539.662,537.185,539.385,538.901,538.246,538.61,539.417,537.495,538.678,2.8699,62.003,3.051,2.932,58.008,0.328,0
2026-02-02 19:00:00,48.162,11.1,345.312,539.563,5.59,538.967,539.392,538.183,542.352,541.422,541.225,541.236,539.727,540.607,540.168,541.241,540.916,541.428,542.085,540.195,539.161,539.91,538.196,538.154,536.762,538.433,537.973,537.803,537.695,536.829,538.025,540.107,2.8623,62.129,3.084,3.023,58.261,0.362,0
2026-02-02 19:10:00,48.479,11.104,345.785,539.963,5.976,539.207,541.515,540.167,541.625,541.83,543.015,540.886,541.572,541.603,541.078,540.413,539.94,543.306,540.492,540.458,537.702,539.008,538.234,538.964,538.116,538.03,538.012,537.33,539.371,538.599,538.947,539.58,2.8411,62.216,3.138,2.883,57.887,0.355,0
2026-02-02 19:20:00,48.038,11.094,345.056,539.986,7.298,538.794,540.827,540.769,542.608,542.029,540.434,541.415,541.564,542.904,543.918,541.196,541.999,540.165,539.33,539.509,538.929,540.13,536.62,539.161,538.411,539.046,537.572,538.102,537.968,537.843,539.44,538.939,2.8598,62.182,3.034,2.884,58.071,0.289,0
2026-02-02 19:30:00,48.194,11.089,345.262,540.203,5.341,539.634,541.295,541.532,540.858,541.067,542.244,541.892,541.723,542.47,541.964,541.565,540.449,540.652,539.37,541.866,539.858,538.873,537.129,538.33,540.308,540.045,538.396,538.867,538.625,538.785,539.919,537.771,2.8411,62.205,3.001,3.014,57.93,0.358,0
2026-02-02 19:40:00,48.061,11.101,345.225,539.726,4.154,539.523,540.658,539.708,541.117,541.087,540.648,540.567,539.948,541.582,539.13,541.27,540.447,540.983,541.551,539.489,538.853,538.878,538.833,539.288,538.775,538.941,539.739,539.443,538.293,537.428,538.013,538.399,2.8582,61.92,3.022,3.008,58.069,0.378,0
2026-02-02 19:50:00,48.077,11.097,345.022,538.773,5.722,539.585,537.985,539.948,539.523,540.95,539.481,541.804,540.52,539.842,541.276,539.039,539.055,536.745,538.093,538.526,539.247,538.152,537.917,538.004,536.082,537.689,537.783,537.761,537.793,538.0,537.031,539.042,2.8337,61.851,3.0,3.025,58.183,0.332,0
2026-02-02 20:00:00,48.104,11.052,345.499,539.993,6.321,540.678,541.064,539.516,539.496,543.276,541.027,543.2,540.625,540.168,542.275,542.315,540.73,541.12,540.39,539.171,540.089,539.04,537.92,537.469,536.955,538.506,540.712,537.562,538.246,540.78,539.053,538.425,2.8608,61.914,2.976,2.967,57.868,0.378,0
2026-02-02 20:10:00,48.057,11.133,344.718,539.455,5.474,539.058,540.689,540.431,538.116,540.198,541.374,539.932,540.394,542.627,537.883,541.063,540.279,539.631,539.172,539.872,540.62,539.857,538.582,537.153,537.216,537.47,538.534,539.304,538.337,539.014,539.277,539.203,2.8661,61.877,3.0,2.857,57.965,0.452,0
2026-02-02 20:20:00,48.24,11.079,344.934,540.077,4.723,540.116,540.425,541.523,540.898,540.76,539.593,540.305,541.069,541.491,541.544,540.507,542.366,541.149,541.08,540.194,539.648,538.855,537.669,538.567,538.465,539.598,538.917,538.991,537.643,540.178,540.238,540.287,2.8646,62.029,3.168,2.846,58.101,0.351,0
2026-02-02 20:30:00,48.014,11.121,344.959,540.372,4.337,539.384,542.681,539.727,540.831,541.393,540.784,541.15,541.487,539.741,541.775,542.42,541.855,540.165,538.768,540.725,538.372,541.088,540.305,540.76,540.356,538.344,538.701,541.021,540.062,539.208,539.067,539.874,2.8449,61.892,3.119,3.013,57.892,0.401,0
2026-02-02 20:40:00,47.852,11.094,344.429,539.837,5.855,540.12,542.621,538.708,539.221,540.072,540.881,543.439,539.731,540.47,542.71,539.556,540.557,540.663,538.159,539.618,538.822,540.091,537.742,540.136,538.27,540.516,537.584,539.522,538.987,538.15,539.395,539.85,2.8366,61.976,2.884,2.956,58.068,0.417,0
2026-02-02 20:50:00,47.642,11.115,344.746,538.671,4.781,537.867,540.548,539.151,538.766,538.705,539.697,540.067,539.473,540.566,540.222,541.089,540.07,539.348,540.101,537.594,537.728,536.589,537.102,537.628,538.676,538.246,536.308,536.905,538.126,537.488,538.041,538.029,2.8493,61.844,3.146,3.053,58.002,0.321,0
2026-02-02 21:00:00,47.679,11.102,344.863,539.321,3.96,539.902,540.317,538.454,540.345,540.79,541.007,540.004,539.068,540.207,540.003,541.589,538.612,539.712,539.985,539.712,539.073,538.711,537.629,537.767,538.152,538.058,539.059,539.243,537.958,537.738,538.911,539.672,2.838,62.223,3.034,2.905,57.899,0.303,0
2026-02-02 21:10:00,47.678,11.104,345.54,539.312,5.436,539.276,539.497,539.612,538.253,540.035,540.052,539.866,539.829,540.211,539.567,542.819,540.972,540.287,539.151,540.334,538.018,537.527,539.086,537.571,537.383,538.186,537.824,538.5,540.495,538.838,539.494,538.729,2.8389,61.865,3.02,3.026,58.167,0.386,0
2026-02-02 21:20:00,47.879,11.113,344.592,539.526,6.216,538.831,539.768,539.792,540.481,542.169,539.691,540.828,539.916,541.166,541.629,539.995,538.413,541.23,538.212,541.003,540.203,538.001,537.881,537.964,538.714,536.755,539.744,538.038,535.953,540.527,540.385,539.909,2.8355,61.744,3.124,2.905,58.129,0.392,0
2026-02-02 21:30:00,47.904,11.112,344.809,539.968,5.442,539.478,539.5,541.22,541.981,540.782,539.954,541.446,542.378,542.555,542.359,541.456,540.72,539.411,540.344,540.377,539.214,540.512,540.009,538.747,538.739,538.501,537.113,537.515,538.662,538.602,539.409,538.153,2.8375,62.0,2.942,2.846,58.073,0.357,0
2026-02-02 21:40:00,47.485,11.042,344.774,539.584,7.313,539.272,539.94,541.802,540.902,539.977,539.625,542.243,541.782,541.934,541.484,539.696,540.382,539.117,538.824,538.401,538.559,539.217,539.312,539.287,539.429,538.198,539.552,534.93,536.401,538.624,538.487,541.404,2.8206,61.791,2.916,2.972,57.917,0.361,0
2026-02-02 21:50:00,47.382,11.123,344.837,539.965,6.657,539.431,540.547,541.048,540.606,540.258,540.056,540.965,541.756,540.422,542.366,542.878,541.578,540.314,539.167,540.681,539.068,538.555,537.984,538.11,540.12,536.221,540.892,539.944,539.154,538.357,537.899,540.668,2.8202,61.701,3.14,2.868,58.055,0.499,0
2026-02-02 22:00:00,47.438,11.056,344.605,539.289,6.095,537.623,539.116,541.719,539.881,539.611,540.194,541.052,542.087,539.435,540.186,539.22,541.422,540.603,538.032,540.185,539.546,538.127,538.315,538.589,539.185,538.99,537.37,538.677,535.992,538.263,538.201,539.174,2.849,61.655,3.012,2.97,58.058,0.331,0
2026-02-02 22:10:00,47.223,11.039,344.136,538.924,4.868,538.202,537.887,538.719,541.073,540.22,539.639,541.211,540.173,541.69,540.064,539.599,540.626,538.982,538.195,537.296,539.318,538.74,537.083,537.872,537.714,537.159,538.577,538.265,536.822,537.971,538.473,539.373,2.8374,61.826,2.977,2.925,57.915,0.374,0
2026-02-02 22:20:00,47.28,11.054,344.467,539.42,5.151,539.806,540.373,539.898,540.268,540.99,541.582,541.407,542.59,538.953,540.156,540.343,539.344,539.037,538.703,539.831,538.147,537.439,539.735,539.526,537.985,537.999,539.017,537.955,538.371,537.689,538.813,538.389,2.8146,61.912,3.115,2.904,57.786,0.36,0
2026-02-02 22:30:00,47.173,11.098,344.282,538.852,6.614,538.844,539.334,540.718,540.536,540.447,542.62,540.383,540.161,540.634,540.62,539.534,539.046,539.374,538.131,537.846,538.629,539.232,538.974,537.115,536.645,536.006,537.681,536.427,537.538,536.86,538.258,537.423,2.8416,61.877,3.182,2.831,58.025,0.332,0
2026-02-02 22:40:00,47.275,11.033,344.661,539.377,5.977,540.084,541.27,541.012,538.142,540.569,539.39,541.131,542.412,541.183,538.567,540.414,540.392,539.961,540.39,537.222,540.24,539.696,537.356,536.886,539.895,537.473,536.435,538.286,537.826,538.948,538.953,539.049,2.8211,61.797,3.036,3.073,58.187,0.356,0
2026-02-02 22:50:00,47.078,11.055,344.118,539.354,4.74,539.254,540.947,540.209,539.166,541.625,541.404,539.498,540.887,540.634,538.759,541.414,539.551,539.053,540.963,539.783,537.645,539.127,539.351,537.14,536.885,539.306,537.991,538.213,537.745,538.439,539.089,538.477,2.8134,61.688,2.857,3.034,57.922,0.276,0
2026-02-02 23:00:00,47.392,11.142,344.261,539.047,5.089,538.224,540.389,538.209,537.68,541.614,540.677,539.801,541.009,540.083,541.328,539.241,538.978,540.551,539.6,539.887,538.334,536.525,538.691,538.044,538.25,539.038,537.216,538.971,536.97,538.422,537.891,538.643,2.8299,62.031,3.073,2.928,57.787,0.358,0
2026-02-02 23:10:00,47.188,11.043,344.271,538.56,6.878,539.817,538.646,539.546,538.77,538.605,542.285,541.576,539.798,539.703,540.12,538.807,539.878,540.322,537.786,538.916,538.657,535.562,536.7,536.136,537.375,535.407,537.035,537.375,538.599,538.607,536.674,538.407,2.8165,61.673,2.98,3.027,58.033,0.419,0
2026-02-02 23:20:00,47.128,11.04,343.844,538.772,5.463,538.721,539.662,539.955,541.674,540.476,538.038,539.69,541.406,540.133,539.68,538.34,538.638,539.043,538.261,536.492,540.095,539.546,537.436,536.268,537.854,537.344,536.211,536.594,538.842,537.687,538.664,540.099,2.8156,61.961,3.08,3.125,58.01,0.299,0
2026-02-02 23:30:00,47.239,11.038,344.58,539.117,6.38,537.619,539.605,538.845,538.506,541.323,540.241,541.379,542.486,540.402,541.535,538.323,538.858,540.666,540.356,539.172,538.025,538.78,537.577,538.778,536.111,536.106,538.659,538.924,538.392,537.132,539.023,539.346,2.8193,61.89,2.849,2.914,57.787,0.382,0
2026-02-02 23:40:00,46.627,11.034,343.984,538.006,5.109,538.573,539.371,538.31,536.831,537.124,538.574,539.191,539.575,539.927,539.627,537.809,539.343,540.041,538.574,539.502,538.174,540.665,537.226,536.632,535.556,536.69,536.593,537.566,536.121,535.714,536.966,535.888,2.8079,61.73,3.059,2.956,57.888,0.289,0
2026-02-02 23:50:00,46.874,11.03,344.022,539.284,5.008,538.05,539.011,540.517,541.499,540.986,541.006,540.848,541.546,541.673,541.27,539.894,540.68,539.993,540.328,537.587,539.808,538.923,539.122,538.029,536.832,536.665,537.191,537.753,537.13,538.241,538.013,538.076,2.8072,61.769,3.046,2.922,57.964,0.367,0
2026-02-03 00:00:00,47.041,11.061,343.997,538.939,6.504,538.414,539.86,539.141,541.07,540.359,540.617,540.054,541.171,540.813,539.238,542.07,539.084,540.108,540.019,539.22,538.957,537.016,538.221,537.535,538.214,535.566,536.207,537.632,537.184,537.101,536.312,540.165,2.814,61.865,3.07,2.998,57.863,0.428,0
2026-02-03 00:10:00,47.023,11.064,344.952,538.81,5.52,537.962,538.089,537.66,539.477,539.202,539.067,541.68,540.539,540.694,539.895,539.052,540.601,539.399,539.151,538.831,538.757,538.545,539.792,539.173,538.292,537.317,538.767,536.16,536.257,537.378,538.878,537.268,2.8136,61.389,3.017,3.011,58.016,0.372,0
2026-02-03 00:20:00,47.068,11.095,343.884,540.267,5.04,540.694,540.764,541.736,541.894,540.694,542.62,542.251,540.474,539.899,541.689,542.74,540.786,538.485,539.914,538.299,541.073,539.329,539.041,538.921,539.134,537.7,538.939,539.825,539.302,539.576,539.444,541.991,2.8212,61.643,3.055,3.143,58.091,0.396,0
2026-02-03 00:30:00,47.156,11.076,344.324,538.711,4.835,537.855,539.315,540.111,539.775,539.699,539.141,539.5,539.418,541.107,539.739,540.056,539.756,539.081,537.94,538.153,538.757,539.004,536.846,536.767,537.615,537.622,537.942,536.272,539.313,537.862,538.431,538.129,2.8037,61.981,2.98,2.909,57.864,0.344,0
2026-02-03 00:40:00,47.002,11.055,344.365,539.027,5.676,540.19,539.001,538.805,540.175,541.169,539.681,541.065,541.597,540.628,539.927,542.038,540.073,539.947,537.931,539.9,536.587,537.896,536.942,537.793,536.907,537.62,536.362,538.659,538.422,536.863,538.154,539.388,2.819,61.79,3.062,3.021,57.81,0.346,0
2026-02-03 00:50:00,46.875,11.062,344.037,538.417,7.542,537.37,539.746,539.934,538.206,538.492,541.067,542.336,539.348,540.617,541.389,540.331,539.715,537.342,538.403,537.916,538.301,539.567,537.752,536.654,534.794,535.825,537.036,536.095,536.239,537.191,537.906,537.695,2.8168,61.829,3.08,2.936,57.919,0.241,0
2026-02-03 01:00:00,46.865,11.136,344.703,538.263,6.041,538.989,536.959,537.508,539.394,538.896,541.97,540.65,538.463,537.431,540.325,540.254,537.697,537.85,540.529,536.398,537.989,537.845,537.108,538.287,537.247,535.929,537.351,536.75,536.667,536.757,538.414,539.452,2.8243,61.649,3.002,2.989,58.101,0.343,0
2026-02-03 01:10:00,46.714,11.044,343.54,538.557,5.197,539.101,538.868,539.455,539.303,539.825,540.253,540.481,538.261,540.499,540.333,540.246,539.556,538.151,536.559,538.548,537.336,535.302,536.768,537.927,538.064,538.634,538.138,536.101,539.805,536.806,538.422,538.304,2.8039,61.657,3.074,2.994,57.775,0.352,0
2026-02-03 01:20:00,46.968,11.068,344.545,539.121,6.496,539.039,538.085,541.636,541.925,540.0,539.649,540.024,539.855,538.321,538.961,541.466,539.732,539.655,538.983,539.153,539.933,536.678,537.254,538.495,538.611,535.429,538.18,537.698,540.301,539.335,536.971,540.892,2.8112,61.524,2.984,2.761,57.692,0.336,0
2026-02-03 01:30:00,46.925,11.064,344.258,539.022,6.319,538.861,540.192,539.374,541.787,539.915,539.32,539.546,542.151,539.853,540.876,537.975,540.223,540.191,539.309,538.857,538.695,537.702,537.548,536.573,535.832,537.682,537.625,537.455,538.7,538.985,539.187,539.176,2.7972,61.845,2.948,2.917,58.031,0.39,0
2026-02-03 01:40:00,46.835,11.025,344.047,538.1,6.179,539.272,539.393,539.621,539.504,538.914,538.816,538.251,540.943,540.581,538.895,541.333,539.066,537.592,538.793,537.835,538.277,535.299,538.104,535.81,537.403,535.896,536.367,536.452,535.154,536.692,535.844,538.598,2.8236,61.545,2.934,2.962,57.939,0.202,0
2026-02-03 01:50:00,47.132,11.066,344.074,539.273,5.883,540.361,539.902,539.451,539.936,541.1,539.527,542.602,539.977,541.105,540.102,538.82,539.473,542.153,538.391,538.717,537.31,540.709,536.719,539.67,537.506,537.285,538.446,538.486,537.507,538.212,538.686,538.231,2.8025,61.505,2.968,2.938,57.945,0.434,0
2026-02-03 02:00:00,46.853,11.051,344.134,538.626,4.572,536.291,539.026,539.147,540.488,540.187,538.785,538.056,539.475,540.863,540.13,539.526,540.282,540.396,537.825,538.706,536.731,536.475,538.549,537.221,537.197,537.693,537.799,537.187,537.658,539.554,537.801,539.861,2.7983,61.761,3.054,3.019,57.998,0.397,0
2026-02-03 02:10:00,46.68,11.034,343.577,537.609,6.263,538.995,538.027,539.617,538.088,539.239,539.221,539.476,539.374,537.844,541.184,539.516,538.062,535.935,537.514,537.637,537.057,537.544,536.913,535.761,535.864,536.505,535.988,536.255,534.921,535.675,536.715,536.511,2.8055,61.936,3.134,2.979,57.94,0.32,0
2026-02-03 02:20:00,46.946,11.074,344.006,539.223,4.734,539.346,539.837,540.146,540.886,541.394,541.322,540.947,539.076,541.089,541.098,540.22,540.846,540.046,540.148,538.873,538.079,537.916,536.772,539.039,537.979,536.936,536.899,538.565,537.1,539.026,536.66,538.763,2.8283,61.777,3.076,2.922,57.798,0.271,0
2026-02-03 02:30:00,46.686,11.039,344.18,537.85,5.519,537.433,537.918,537.68,538.572,540.032,538.24,538.881,539.66,538.127,540.72,540.463,539.281,539.434,538.967,538.801,537.93,535.733,535.508,535.712,535.201,536.304,536.764,536.125,536.935,536.833,537.745,536.94,2.7988,61.579,3.01,2.999,58.083,0.304,0
2026-02-03 02:40:00,46.932,11.047,344.178,539.459,8.53,540.131,539.874,540.588,540.653,539.031,540.613,539.6,543.983,541.63,540.548,540.764,540.136,538.122,538.722,538.82,539.506,538.025,538.159,538.654,537.261,535.453,536.303,539.909,540.382,539.382,539.69,539.45,2.8329,61.674,3.026,2.97,57.833,0.397,0
2026-02-03 02:50:00,46.71,11.074,343.906,538.318,4.111,538.157,538.889,539.823,538.667,539.372,540.191,539.765,539.277,539.294,538.871,540.213,538.3,539.447,538.823,539.562,537.969,536.416,536.906,536.102,538.279,536.398,537.239,536.518,536.736,537.582,538.716,537.067,2.8018,61.741,3.119,2.928,57.945,0.336,0
2026-02-03 03:00:00,46.93,11.079,343.774,538.119,5.29,536.779,538.502,538.897,538.977,538.5,539.542,539.988,541.314,540.372,539.993,538.727,538.429,538.4,540.039,538.228,536.952,537.255,536.407,538.148,536.96,536.569,537.131,536.341,536.856,536.769,536.024,537.113,2.8111,61.779,3.006,2.958,58.028,0.328,0
2026-02-03 03:10:00,46.924,11.067,344.326,539.296,5.104,539.792,538.611,539.54,539.898,540.018,540.84,541.981,538.996,539.575,540.545,541.301,541.678,539.685,538.09,540.027,540.123,539.143,536.877,538.197,538.363,539.916,537.599,537.128,537.83,539.162,537.353,538.715,2.8163,61.743,3.143,2.885,57.879,0.419,0
2026-02-03 03:20:00,46.952,11.049,344.407,538.799,5.99,538.21,538.96,538.932,538.55,539.569,540.373,541.848,538.727,541.96,541.244,540.738,538.972,540.235,539.226,537.393,537.978,538.591,537.956,537.764,535.97,537.429,536.561,537.218,538.867,538.149,538.885,537.266,2.8119,61.599,3.044,2.764,57.721,0.33,0
2026-02-03 03:30:00,46.935,11.005,344.077,538.971,6.114,538.409,541.352,538.256,541.261,539.187,541.47,539.36,539.883,540.999,540.304,539.31,538.979,540.17,541.39,539.347,538.298,537.182,535.356,537.779,536.451,536.85,538.446,537.604,538.46,537.68,539.095,539.33,2.8001,61.886,3.023,2.995,57.703,0.397,0
2026-02-03 03:40:00,46.853,11.026,344.028,539.549,5.569,541.547,538.704,540.855,539.7,539.777,541.369,539.691,543.057,539.702,541.471,539.459,539.925,539.831,539.773,539.458,538.317,537.925,538.411,539.878,539.121,538.465,539.714,537.707,538.661,539.658,537.488,538.166,2.8017,61.706,2.878,3.017,57.969,0.275,0
