timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-04-16 08:40:00,48.035,11.095,345.252,539.842,6.063,540.673,541.33,539.923,540.313,543.132,538.63,540.685,540.212,542.082,542.396,541.553,540.272,541.528,538.422,541.129,540.096,537.531,537.998,538.021,538.211,538.356,537.069,541.219,538.757,538.346,539.623,538.239,2.8654,62.215,3.134,3.142,58.228,0.353,0
2026-04-16 08:50:00,48.217,11.12,344.838,539.639,6.376,539.419,541.213,540.006,540.405,541.104,540.839,542.873,542.607,541.394,541.002,541.667,538.463,539.307,540.516,539.707,539.222,537.982,536.497,537.904,537.839,539.543,536.823,538.124,538.315,538.734,539.893,538.853,2.833,62.188,2.98,2.923,57.978,0.264,0
2026-04-16 09:00:00,48.327,11.148,345.181,540.251,5.747,540.887,540.828,541.02,539.898,542.524,540.755,542.786,540.882,542.113,540.95,541.676,541.791,539.262,541.454,540.46,540.258,538.625,539.808,538.653,539.715,538.336,537.039,539.389,537.396,539.136,541.915,539.229,2.8715,62.365,3.111,2.736,57.912,0.303,0
2026-04-16 09:10:00,48.428,11.084,345.231,540.821,6.53,539.086,541.354,542.758,540.101,540.73,542.314,542.191,541.642,542.446,542.361,544.307,542.225,541.412,541.007,542.133,540.95,539.515,541.497,538.412,539.922,539.183,540.227,537.777,538.013,539.516,540.629,540.458,2.8398,62.084,2.982,3.024,57.891,0.355,0
2026-04-16 09:20:00,48.503,11.107,345.176,541.306,6.756,540.556,541.019,541.495,542.033,543.176,544.433,542.414,542.491,541.269,543.554,542.202,542.945,540.585,541.283,542.438,542.273,541.0,540.917,537.677,538.057,540.87,538.908,539.793,540.198,541.392,541.508,540.775,2.8616,62.283,3.019,2.843,58.028,0.375,0
2026-04-16 09:30:00,48.477,11.091,345.686,540.245,7.598,538.357,541.052,539.898,539.972,542.47,541.38,541.642,540.76,543.668,541.259,542.121,540.508,541.828,539.995,540.564,540.992,539.552,538.993,540.46,536.07,538.787,538.73,539.046,539.402,538.2,540.958,539.942,2.86,62.071,3.07,3.035,58.07,0.366,0
2026-04-16 09:40:00,48.525,11.053,344.988,540.73,5.93,542.104,541.548,541.484,541.315,540.906,542.559,541.91,542.044,542.382,542.398,540.387,543.265,541.712,540.805,541.249,540.502,537.335,539.513,539.27,540.618,539.62,538.126,538.995,540.713,539.415,539.502,540.024,2.8804,62.379,2.974,2.807,58.029,0.347,0
2026-04-16 09:50:00,48.664,11.146,345.536,540.712,5.959,538.819,539.384,541.092,541.631,543.611,542.088,543.091,543.055,543.506,541.37,541.853,540.827,541.45,542.604,539.727,539.697,540.922,539.568,539.703,539.695,537.652,539.127,539.25,539.756,539.971,538.545,541.218,2.8571,62.142,3.086,2.944,57.85,0.405,0
2026-04-16 10:00:00,48.586,11.092,345.623,540.613,5.445,541.402,542.53,540.331,541.596,542.746,542.593,542.175,541.695,541.761,542.027,541.877,540.513,539.913,541.789,539.98,538.877,540.884,541.144,539.968,537.691,540.166,539.144,538.572,539.129,537.301,538.597,542.139,2.8695,62.023,3.1,2.996,57.954,0.373,0
2026-04-16 10:10:00,48.804,11.152,345.318,540.363,5.616,540.466,540.365,542.042,540.586,542.214,540.713,541.041,542.097,540.028,543.238,540.531,540.201,540.463,540.408,541.625,540.415,541.156,538.964,538.35,540.21,538.133,539.986,537.622,539.854,539.374,538.519,541.193,2.8789,62.285,3.141,2.846,58.105,0.376,0
2026-04-16 10:20:00,48.633,11.153,345.459,540.82,5.924,541.151,541.688,542.471,539.608,541.435,541.106,543.374,544.077,543.224,541.841,541.719,540.778,539.844,539.445,541.883,542.663,540.38,539.803,538.153,539.118,539.514,540.785,539.765,538.618,539.733,540.337,539.623,2.8688,62.164,3.125,2.882,57.993,0.357,0
2026-04-16 10:30:00,48.82,11.112,345.503,540.78,5.905,541.306,541.897,540.571,541.376,542.598,540.262,540.861,542.745,540.957,544.483,542.447,542.691,540.994,539.512,539.262,538.73,541.803,540.052,539.638,540.783,539.747,538.578,540.009,539.319,540.011,539.611,540.812,2.8721,62.009,2.979,3.049,57.925,0.381,0
2026-04-16 10:40:00,48.849,11.119,345.371,540.721,6.094,540.497,542.38,542.152,543.014,542.103,542.629,541.706,539.924,539.602,542.834,541.106,541.497,541.504,541.644,537.768,540.756,540.392,539.193,539.237,537.42,538.418,540.145,539.729,537.859,541.421,541.011,543.514,2.8768,62.204,3.087,3.048,58.094,0.398,0
2026-04-16 10:50:00,48.634,11.124,345.35,540.8,5.061,541.56,540.397,541.085,541.596,539.108,542.83,541.997,541.452,542.929,541.761,541.676,542.285,542.762,542.359,540.444,540.782,539.522,539.964,539.771,539.675,539.956,540.578,539.046,537.868,539.318,540.763,540.129,2.8854,62.034,3.101,3.048,58.132,0.399,0
2026-04-16 11:00:00,48.833,11.124,345.485,541.534,5.013,541.136,541.547,542.296,541.793,539.619,541.931,543.63,544.196,544.632,543.323,542.481,540.538,542.997,541.398,540.287,541.15,542.297,540.688,539.858,540.083,540.159,539.739,542.947,540.019,540.225,541.914,540.541,2.8801,62.184,2.913,2.907,58.143,0.276,0
2026-04-16 11:10:00,48.71,11.169,345.527,540.232,6.254,541.243,539.964,541.624,539.757,541.021,541.69,540.9,543.693,542.718,540.324,542.59,541.589,541.79,540.073,538.829,540.018,540.125,539.956,539.38,538.413,538.111,538.176,540.722,537.801,539.969,538.36,537.439,2.8589,62.074,2.935,2.873,58.077,0.336,0
2026-04-16 11:20:00,48.936,11.148,346.013,542.13,5.63,542.205,541.126,543.612,542.585,543.232,545.141,542.731,544.287,545.086,543.128,543.398,544.964,542.506,541.293,541.351,541.153,540.67,540.239,539.511,539.812,540.23,541.657,541.579,541.212,541.566,541.564,541.685,2.8911,62.104,2.901,2.953,57.873,0.251,0
2026-04-16 11:30:00,49.039,11.159,346.051,540.918,6.201,539.737,540.451,542.971,542.479,539.898,541.645,543.885,543.374,541.873,541.812,542.286,542.552,541.109,540.875,541.389,539.222,540.632,539.606,540.385,540.28,538.633,540.524,537.684,539.816,539.931,540.743,540.983,2.8834,62.224,3.076,3.057,58.194,0.383,0
2026-04-16 11:40:00,48.914,11.138,345.75,541.472,5.491,541.308,540.728,542.344,543.171,541.557,543.26,542.695,541.962,542.604,543.282,543.097,544.805,542.543,541.715,540.37,540.2,542.006,539.314,539.455,539.729,540.394,540.606,539.6,541.51,540.76,541.386,539.344,2.8895,62.49,2.962,2.833,57.963,0.243,0
2026-04-16 11:50:00,49.006,11.121,346.017,540.74,6.222,542.134,542.049,540.778,542.319,542.011,541.835,540.535,541.606,539.742,543.716,541.106,542.791,541.267,540.503,540.492,540.072,540.518,540.92,537.494,538.679,538.645,540.488,539.611,537.661,541.059,541.282,540.665,2.8907,62.12,3.113,2.868,58.024,0.285,0
2026-04-16 12:00:00,49.02,11.127,346.123,540.773,6.3,542.734,541.262,542.524,542.092,540.995,543.092,542.176,543.707,542.614,541.631,541.761,542.05,540.08,542.123,539.988,541.095,539.74,538.672,537.407,539.903,538.712,540.228,538.08,538.928,538.444,540.313,540.508,2.8807,62.362,3.155,3.002,58.027,0.312,0
2026-04-16 12:10:00,49.105,11.14,345.564,540.954,5.852,542.385,543.502,541.421,540.978,540.566,540.465,543.98,542.804,542.465,540.267,541.292,542.458,543.584,541.813,539.667,541.057,540.958,538.646,539.827,539.104,539.298,538.947,540.465,538.128,540.306,538.53,542.852,2.8967,62.22,3.05,2.877,57.721,0.318,0
2026-04-16 12:20:00,49.04,11.156,345.791,541.049,4.904,542.179,540.783,539.251,541.892,542.49,542.855,543.491,543.245,541.765,541.451,542.667,539.689,541.916,542.296,540.382,539.358,540.343,540.945,540.293,539.851,538.587,539.575,538.685,542.273,539.801,540.646,541.619,2.8797,62.178,3.048,2.906,58.057,0.284,0
2026-04-16 12:30:00,49.035,11.11,345.939,541.086,5.844,542.092,541.164,541.179,543.222,542.669,542.977,543.647,543.226,541.121,542.723,542.991,539.236,540.766,541.487,541.868,540.948,540.083,540.16,539.784,538.167,539.456,539.459,540.163,540.374,537.803,541.799,540.751,2.8929,62.125,3.036,3.038,57.842,0.384,0
2026-04-16 12:40:00,49.325,11.18,346.21,541.736,5.936,541.21,541.071,544.579,541.666,542.847,545.155,543.456,542.819,543.976,542.521,542.165,542.483,542.024,543.577,542.13,541.422,539.481,541.319,540.017,540.087,540.094,541.0,539.558,541.659,541.265,539.219,540.075,2.8977,62.489,3.05,2.89,58.289,0.234,0
2026-04-16 12:50:00,49.072,11.042,345.765,541.225,5.316,541.48,544.021,541.933,541.637,542.154,542.769,541.629,543.941,542.657,542.439,540.355,542.373,541.105,540.588,539.917,540.061,541.174,540.361,539.881,538.705,539.768,540.596,539.073,540.383,540.74,541.367,541.969,2.8984,62.546,3.073,3.059,57.971,0.297,0
2026-04-16 13:00:00,49.067,11.144,345.75,541.514,5.352,540.71,541.902,542.278,542.38,540.211,542.071,544.446,542.661,543.045,543.426,542.357,543.734,540.897,543.061,541.891,542.239,539.885,540.498,539.639,540.489,539.591,541.963,539.344,540.012,541.425,539.094,541.64,2.8793,62.543,3.079,2.992,57.74,0.366,0
2026-04-16 13:10:00,49.394,11.161,345.73,540.984,6.374,540.58,542.424,541.627,542.259,544.402,541.914,543.378,542.845,542.387,542.741,541.659,542.642,541.733,542.146,540.18,540.416,540.162,539.125,538.028,538.897,540.856,539.819,539.605,539.218,539.068,539.475,538.979,2.893,62.359,2.958,2.892,58.154,0.415,0
2026-04-16 13:20:00,49.247,11.166,346.395,541.451,5.347,542.204,541.84,541.549,543.734,542.814,542.708,542.706,541.891,541.104,542.885,544.723,540.905,541.513,541.736,540.971,540.85,541.075,540.953,540.015,540.192,540.76,540.188,541.693,540.122,540.237,539.376,540.422,2.8906,62.461,3.011,2.868,58.154,0.355,0
2026-04-16 13:30:00,49.317,11.151,346.084,541.115,7.254,540.751,542.341,542.027,541.233,541.926,541.889,541.93,543.645,542.371,541.603,543.174,540.886,542.741,543.242,540.784,540.341,539.371,539.286,541.512,539.64,539.019,536.391,540.671,540.78,540.671,541.495,540.398,2.8934,62.209,2.992,3.016,58.126,0.336,0
2026-04-16 13:40:00,49.117,11.153,346.056,540.528,6.467,539.915,541.326,541.869,541.485,541.02,540.844,542.786,542.332,539.831,543.91,540.709,541.101,541.901,540.086,541.706,541.08,540.315,539.441,537.639,538.666,537.443,541.547,538.48,540.482,539.034,540.347,538.957,2.8771,62.348,3.022,2.873,57.997,0.279,0
2026-04-16 13:50:00,48.83,11.076,345.805,540.206,4.148,539.924,540.02,540.603,540.563,540.618,539.784,542.653,540.21,540.11,540.801,540.654,540.877,541.208,540.237,539.879,540.72,538.934,540.227,538.706,538.983,541.719,539.68,538.505,538.709,539.844,540.325,541.069,2.8861,62.339,3.04,3.027,58.223,0.22,0
2026-04-16 14:00:00,49.338,11.188,346.146,541.917,4.63,540.394,541.378,542.159,542.459,542.371,543.008,541.394,543.08,543.819,542.461,542.906,544.806,541.457,542.236,540.517,541.86,543.541,541.317,542.332,540.176,541.413,541.324,543.12,540.984,540.6,540.26,540.376,2.89,62.126,3.168,2.91,58.188,0.296,0
2026-04-16 14:10:00,49.433,11.176,346.245,540.96,6.679,538.983,540.586,541.569,542.086,543.029,541.881,545.486,542.255,540.191,542.922,542.999,540.004,541.269,543.795,540.123,540.971,539.624,540.739,539.391,539.322,539.641,538.807,539.936,539.904,539.831,540.41,540.162,2.9001,62.083,3.014,3.043,58.079,0.281,0
2026-04-16 14:20:00,48.866,11.041,345.941,541.756,5.991,541.165,540.652,541.302,541.269,544.796,540.762,544.995,544.427,543.514,543.346,543.559,540.864,542.903,542.571,540.511,541.397,540.314,541.344,539.636,540.647,541.804,539.789,540.662,539.004,542.716,540.828,542.641,2.8831,62.102,3.117,3.068,58.061,0.37,0
2026-04-16 14:30:00,49.114,11.086,346.362,540.166,4.916,539.907,540.487,541.055,540.545,541.764,540.405,540.235,542.776,542.173,540.65,540.746,540.342,540.516,540.273,540.415,540.674,540.96,537.86,538.042,539.188,540.354,539.761,538.555,538.298,540.134,538.214,540.166,2.8965,62.314,3.11,2.732,57.93,0.311,0
2026-04-16 14:40:00,49.111,11.146,345.826,541.079,5.787,540.332,541.255,542.522,543.053,542.156,542.629,543.632,542.012,541.613,543.354,541.98,542.676,540.164,541.705,540.252,541.272,539.562,540.029,540.784,540.607,537.845,539.296,539.761,540.822,541.129,538.926,539.758,2.8938,62.308,3.096,2.805,57.904,0.389,0
2026-04-16 14:50:00,49.044,11.125,345.834,540.722,4.964,540.527,541.248,541.248,541.593,542.879,540.856,540.678,542.113,542.359,541.345,542.403,541.923,542.163,541.147,540.728,541.818,537.98,538.975,539.794,538.679,540.025,540.665,537.915,539.645,540.439,539.712,540.649,2.8783,62.373,3.142,2.881,58.263,0.319,0
2026-04-16 15:00:00,49.275,11.145,345.978,540.249,4.839,541.082,539.995,541.36,541.18,542.258,540.879,541.527,541.252,541.515,541.245,540.939,541.289,540.32,539.763,540.505,541.332,538.811,539.488,537.427,539.081,539.798,537.419,537.652,541.04,539.512,539.382,540.685,2.8957,62.594,2.986,2.979,57.939,0.339,0
2026-04-16 15:10:00,49.166,11.109,346.179,541.257,5.719,542.382,540.81,543.029,542.605,541.122,544.185,543.704,543.062,544.5,541.572,540.705,542.11,541.532,540.606,540.54,541.369,540.611,540.581,540.102,538.811,540.761,539.079,539.274,540.569,538.781,540.502,541.036,2.8965,62.292,3.093,3.016,57.984,0.388,0
2026-04-16 15:20:00,49.375,11.099,346.16,541.394,6.559,541.256,540.317,540.995,542.582,542.69,543.518,541.944,544.595,540.732,543.291,540.772,542.548,542.444,540.468,541.734,542.412,540.547,540.411,540.891,539.509,541.163,538.036,540.816,541.751,540.923,541.74,539.553,2.8936,62.414,3.046,2.849,58.115,0.322,0
2026-04-16 15:30:00,48.969,11.13,345.817,540.677,5.414,541.753,539.365,539.613,542.596,541.192,540.711,542.12,542.769,541.883,542.944,541.491,543.609,540.589,539.175,540.604,540.043,541.335,538.872,539.901,538.402,539.261,538.195,539.967,541.293,541.063,539.571,539.969,2.8742,62.42,3.027,2.922,58.116,0.415,0
2026-04-16 15:40:00,49.12,11.171,346.104,541.404,5.102,540.644,540.331,542.145,541.196,542.959,543.454,542.968,544.191,543.997,541.757,541.278,541.744,540.924,543.162,540.489,541.488,541.832,540.077,539.782,539.294,539.089,541.23,540.663,539.283,541.493,540.843,541.605,2.9043,62.308,3.04,2.885,58.011,0.352,0
2026-04-16 15:50:00,48.951,11.151,345.74,540.662,4.722,541.944,540.533,539.701,541.542,540.828,542.145,540.02,542.345,541.349,541.988,542.989,540.64,541.174,541.482,540.438,538.966,541.38,540.717,541.854,538.833,540.215,538.267,539.615,539.657,539.181,538.965,541.093,2.886,62.217,3.036,3.084,57.842,0.378,0
2026-04-16 16:00:00,49.341,11.156,346.373,542.049,5.249,541.788,542.682,542.177,543.611,541.961,544.167,545.261,543.541,543.583,543.932,542.499,540.675,542.576,541.897,542.287,540.763,540.207,541.048,540.012,541.89,540.196,540.114,540.181,541.872,541.74,543.049,541.626,2.8965,62.119,3.04,2.996,58.187,0.375,0
2026-04-16 16:10:00,49.036,11.151,345.68,541.632,7.371,541.19,541.863,542.033,543.193,543.245,543.069,542.006,543.159,542.505,542.587,543.796,545.008,542.347,541.56,540.663,542.239,540.48,537.637,541.91,540.068,540.062,539.704,540.06,540.13,540.416,540.722,542.413,2.8953,62.298,2.917,2.953,58.215,0.342,0
2026-04-16 16:20:00,48.875,11.127,345.532,540.824,5.959,541.549,541.346,541.069,542.226,541.926,543.174,542.711,542.406,540.965,542.422,542.633,542.268,540.91,542.883,541.228,539.985,539.468,541.044,537.661,538.217,537.215,539.74,540.834,539.362,539.735,539.929,539.348,2.8889,62.293,2.929,2.976,58.227,0.319,0
2026-04-16 16:30:00,48.697,11.105,345.535,540.847,4.436,539.507,541.472,542.582,540.002,542.866,543.25,541.05,541.517,540.575,542.336,541.797,541.481,543.065,541.353,540.291,540.787,539.896,538.814,539.754,540.512,540.498,539.791,539.934,540.618,539.179,540.449,539.492,2.8984,62.293,3.112,2.994,58.022,0.225,0
2026-04-16 16:40:00,48.99,11.14,345.604,541.072,5.315,542.022,541.246,541.637,539.638,542.124,542.179,542.161,541.789,542.623,543.873,541.623,542.28,543.378,541.435,541.279,541.472,539.876,539.584,540.177,538.558,538.971,539.995,538.79,540.388,540.066,539.847,541.929,2.8992,62.203,3.03,2.944,58.004,0.325,0
2026-04-16 16:50:00,48.664,11.11,345.331,540.484,5.357,539.295,541.764,541.527,540.42,540.57,541.047,543.527,541.117,541.639,540.087,540.974,539.889,541.542,542.059,539.65,540.931,540.428,540.458,538.17,539.97,539.102,538.329,539.518,540.605,539.256,540.91,540.283,2.8682,62.187,3.083,3.102,57.856,0.297,0
2026-04-16 17:00:00,49.02,11.189,345.715,540.524,6.869,541.118,541.871,541.643,542.157,541.152,544.273,540.947,542.218,540.33,542.878,541.123,540.483,541.61,541.227,537.404,540.676,539.46,540.234,538.696,538.61,538.472,540.157,539.176,538.664,540.074,538.949,540.558,2.8701,62.118,3.123,2.925,58.046,0.325,0
2026-04-16 17:10:00,48.659,11.147,345.489,541.496,5.977,540.504,543.38,543.652,543.011,543.26,542.166,541.652,543.237,543.991,544.256,540.664,541.645,539.312,541.846,540.96,542.217,540.417,540.976,538.279,539.852,539.64,542.009,539.544,540.268,540.779,540.583,542.281,2.8885,62.218,3.057,3.072,58.06,0.266,0
2026-04-16 17:20:00,48.665,11.149,345.846,540.365,3.742,540.882,539.606,541.667,541.647,541.371,541.282,542.303,541.458,541.303,541.087,541.924,539.386,541.286,540.334,541.335,539.368,539.46,539.271,539.019,538.561,539.496,539.129,538.661,540.017,541.135,540.112,538.748,2.8631,62.185,3.094,3.025,58.139,0.307,0
2026-04-16 17:30:00,48.755,11.124,345.54,541.109,5.486,542.17,541.403,541.946,541.658,543.479,543.914,541.019,541.426,542.947,542.786,542.002,542.222,540.303,543.221,541.522,540.238,539.958,540.95,538.428,538.639,540.506,540.324,539.017,538.981,539.864,540.6,540.415,2.8792,62.362,3.119,2.836,57.989,0.258,0
2026-04-16 17:40:00,48.809,11.097,345.839,540.896,5.833,539.623,541.262,539.885,543.052,543.27,540.28,543.99,543.043,540.578,542.236,541.518,542.209,540.695,540.209,541.255,541.245,538.157,540.615,540.32,539.476,540.435,539.935,540.355,541.224,538.776,540.939,539.617,2.8838,62.378,3.025,3.033,57.902,0.307,0
2026-04-16 17:50:00,48.742,11.107,345.384,541.382,4.488,541.696,541.217,542.202,541.769,541.382,544.051,542.152,542.436,543.159,541.218,541.702,541.142,540.567,541.803,540.963,539.777,540.333,540.724,540.804,541.973,540.547,539.563,540.608,541.199,540.263,541.727,542.345,2.8829,61.991,2.957,3.018,57.951,0.263,0
2026-04-16 18:00:00,48.627,11.127,345.421,541.346,6.895,539.856,541.654,541.662,542.675,541.232,544.423,543.747,544.62,543.932,543.322,540.753,542.623,543.84,541.674,541.515,541.316,541.106,540.334,541.418,539.647,538.07,538.556,537.725,540.818,540.602,538.891,540.318,2.8726,62.225,3.025,2.882,58.174,0.395,0
2026-04-16 18:10:00,48.581,11.113,345.31,541.125,6.332,541.247,541.963,541.799,542.206,541.762,541.968,542.794,541.452,543.66,542.907,544.17,542.607,541.27,541.923,542.234,539.017,537.838,539.296,537.966,539.314,540.408,539.712,539.443,540.384,540.445,542.522,540.076,2.8714,62.19,3.12,3.055,58.115,0.301,0
2026-04-16 18:20:00,48.675,11.173,345.5,540.324,4.045,541.105,539.86,540.907,540.682,541.314,541.03,542.487,540.913,539.617,542.158,539.957,541.024,542.445,539.899,540.529,538.796,541.013,540.356,539.401,538.543,538.576,539.455,538.442,540.826,539.361,539.499,540.547,2.8861,62.24,2.981,2.97,58.049,0.193,0
2026-04-16 18:30:00,48.388,11.079,345.382,540.664,4.407,539.735,541.831,540.262,542.322,542.009,541.788,542.07,542.9,541.417,541.861,540.715,539.175,540.913,541.642,541.062,540.337,540.286,541.176,538.876,540.554,539.329,541.623,540.086,539.006,538.493,539.475,538.998,2.8634,62.061,3.097,2.959,57.99,0.317,0
2026-04-16 18:40:00,48.603,11.131,345.496,540.818,4.618,542.082,541.07,540.702,542.877,541.192,541.823,542.44,540.001,542.643,542.211,542.39,541.735,541.606,539.511,542.06,539.857,538.259,540.313,540.076,539.58,539.035,541.557,539.733,539.083,540.051,540.528,539.669,2.8847,61.99,3.212,3.021,58.105,0.424,0
2026-04-16 18:50:00,48.214,11.127,344.832,540.032,4.84,540.034,539.153,540.394,540.441,540.769,541.313,541.088,540.5,542.175,541.83,538.854,541.286,541.169,539.799,539.813,537.335,539.652,537.936,540.754,539.674,537.367,539.959,539.368,537.75,540.414,539.899,542.13,2.8452,62.262,2.97,3.053,58.102,0.39,0
2026-04-16 19:00:00,48.431,11.039,345.587,539.605,4.926,538.185,539.264,539.033,540.38,541.175,540.843,542.045,541.627,540.376,539.786,541.075,542.305,540.342,538.519,538.804,539.733,538.117,538.142,537.766,540.553,538.436,537.56,539.543,540.527,537.379,539.181,538.631,2.8661,62.165,3.181,2.933,58.106,0.391,0
2026-04-16 19:10:00,48.12,11.125,345.243,539.613,5.652,538.581,541.249,540.03,541.336,542.488,537.993,539.617,541.776,541.143,541.884,541.673,540.506,537.821,537.473,539.528,540.045,538.969,540.08,538.835,538.588,536.836,539.269,538.783,538.034,539.035,539.851,538.126,2.8718,62.219,3.162,3.053,58.249,0.312,0
