timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-10-19 05:40:00,47.043,11.068,344.391,539.293,5.129,537.718,540.308,540.381,540.273,539.978,541.647,541.762,540.921,539.972,540.731,540.035,541.011,540.758,538.094,539.376,537.509,538.8,538.323,539.868,537.543,538.063,537.428,536.633,538.899,537.235,538.494,539.142,2.8126,61.832,3.032,2.809,57.903,0.323,0
2025-10-19 05:50:00,47.385,11.087,344.956,539.449,4.861,540.604,540.646,540.716,541.311,539.592,541.821,541.033,540.629,539.013,539.542,540.962,540.925,539.816,541.266,538.276,539.607,537.3,540.28,538.33,538.411,539.491,537.243,537.317,537.517,536.96,537.707,538.818,2.8205,62.095,2.939,3.024,58.196,0.314,0
2025-10-19 06:00:00,47.415,11.084,344.31,539.257,3.693,538.396,538.612,539.335,539.159,540.45,540.564,539.745,540.448,540.193,540.468,539.384,540.625,539.646,538.422,540.571,538.5,539.901,538.506,539.286,537.219,537.086,539.366,537.937,538.857,538.785,537.706,540.779,2.8153,61.642,3.11,3.014,58.187,0.358,0
2025-10-19 06:10:00,47.468,11.103,344.444,538.767,5.983,538.859,538.862,538.249,539.469,540.181,541.79,540.743,542.18,539.106,539.365,540.709,540.557,539.73,539.002,537.481,536.917,538.859,538.752,536.813,537.013,537.142,536.426,538.063,536.197,538.351,538.807,537.074,2.8229,61.86,3.109,2.9,58.021,0.402,0
2025-10-19 06:20:00,47.641,11.126,344.868,539.112,4.703,538.482,538.954,538.799,539.695,541.281,539.061,541.23,540.267,540.091,540.696,538.723,541.035,538.526,537.796,538.329,539.653,538.48,539.447,539.119,538.581,537.596,536.578,538.309,538.026,539.465,537.811,539.993,2.8287,61.747,3.087,2.918,57.951,0.336,0
2025-10-19 06:30:00,47.553,11.078,344.669,539.337,6.551,540.027,538.657,538.628,539.832,540.954,543.244,540.337,540.32,540.732,541.464,541.2,540.907,539.864,541.913,539.592,538.443,538.315,538.189,537.719,537.35,537.681,536.693,536.904,539.058,539.217,538.029,536.824,2.842,61.845,3.066,2.932,57.881,0.351,0
2025-10-19 06:40:00,47.622,11.122,344.386,539.505,5.824,539.382,540.091,541.169,539.845,539.282,541.27,540.985,541.202,540.799,541.313,539.941,539.212,540.88,538.548,538.701,537.441,540.045,538.53,535.851,538.188,538.712,537.207,538.811,538.95,538.459,540.147,541.675,2.8304,61.874,2.974,2.979,58.013,0.378,0
2025-10-19 06:50:00,47.582,11.038,344.548,538.735,4.594,538.882,539.17,538.86,539.325,539.128,539.431,539.986,540.121,540.137,541.45,539.504,539.707,537.634,538.854,539.582,538.58,537.162,537.372,537.205,537.274,536.856,538.336,537.509,539.467,537.968,538.619,537.719,2.8293,62.106,3.146,2.863,57.967,0.293,0
2025-10-19 07:00:00,47.891,11.075,344.871,539.624,7.236,539.446,539.595,538.877,540.762,541.309,543.297,540.546,540.547,541.47,540.681,540.845,541.695,538.754,539.777,540.194,538.731,537.917,539.244,537.757,538.276,539.498,536.061,536.958,537.624,539.596,540.692,539.707,2.8414,62.164,3.06,2.899,57.944,0.326,0
2025-10-19 07:10:00,47.833,11.029,344.917,540.121,4.734,540.764,540.534,540.062,539.582,540.736,541.882,542.35,541.763,541.785,542.107,541.025,538.346,541.967,540.611,540.037,538.066,539.525,538.964,538.283,539.929,537.616,541.413,537.768,540.064,538.694,540.016,539.374,2.8407,61.897,2.977,2.962,57.91,0.358,0
2025-10-19 07:20:00,47.598,11.089,344.561,540.002,6.109,539.833,541.196,540.767,540.646,541.584,541.843,540.614,540.692,541.629,542.896,541.658,539.249,540.791,540.382,539.684,540.264,536.787,538.82,538.333,539.597,538.82,538.687,539.533,537.034,539.335,539.791,539.602,2.8398,61.729,3.044,2.91,57.992,0.448,0
2025-10-19 07:30:00,47.819,11.078,344.436,539.527,6.529,541.074,539.121,541.77,541.337,541.746,539.688,540.324,538.263,542.155,540.027,541.324,541.162,541.268,538.931,537.414,539.715,538.391,538.416,539.134,538.138,535.626,537.386,538.52,539.792,539.321,538.941,538.234,2.8494,61.992,2.965,2.957,57.84,0.313,0
2025-10-19 07:40:00,48.029,11.105,344.809,539.531,5.823,538.651,539.166,540.346,541.089,541.677,538.57,541.958,540.758,542.032,539.805,539.459,540.985,539.193,538.616,540.029,540.414,539.315,537.507,537.538,537.61,541.781,537.713,539.457,537.694,536.209,539.287,540.48,2.8664,62.23,3.204,2.934,57.902,0.348,0
2025-10-19 07:50:00,47.905,11.024,345.359,540.4,4.802,540.405,540.086,539.349,541.737,541.861,541.711,542.989,542.85,541.636,541.734,542.241,540.515,541.138,539.291,539.858,539.606,539.493,539.744,538.931,539.117,539.53,540.259,538.187,539.124,538.709,540.126,540.569,2.8691,62.147,2.996,2.933,57.842,0.317,0
2025-10-19 08:00:00,47.913,11.087,344.928,540.007,5.374,539.053,538.792,540.112,541.178,541.648,541.761,542.126,540.057,542.982,541.658,542.122,542.225,541.426,541.253,538.663,540.346,538.552,539.035,537.687,538.297,539.209,538.266,537.608,539.067,539.858,539.111,538.102,2.8449,61.978,3.091,3.02,58.144,0.285,0
2025-10-19 08:10:00,47.864,11.068,345.057,539.803,5.185,540.002,539.852,541.295,539.505,540.48,540.991,541.796,540.236,541.134,542.603,541.933,541.176,542.485,538.739,538.862,539.652,539.868,539.063,538.717,537.849,538.333,537.883,537.418,537.621,538.083,538.421,540.671,2.8382,62.049,3.051,3.017,58.1,0.339,0
2025-10-19 08:20:00,48.161,11.122,345.567,540.663,4.363,541.004,541.952,540.558,542.094,540.85,541.483,541.839,540.907,542.479,541.17,541.865,541.245,541.75,540.824,542.607,539.86,541.039,539.19,539.794,540.285,538.244,538.397,538.73,539.597,541.478,539.304,539.353,2.8452,61.971,3.068,2.918,57.905,0.283,0
2025-10-19 08:30:00,47.984,11.062,345.394,540.336,5.817,540.298,540.276,541.689,542.732,542.791,541.826,542.537,542.061,542.205,540.526,540.261,541.182,539.807,541.21,540.957,540.808,540.642,540.426,537.972,540.799,537.605,536.974,538.739,538.149,537.868,539.763,538.98,2.8499,62.008,3.061,2.905,57.882,0.327,0
2025-10-19 08:40:00,48.152,11.121,345.023,540.241,4.575,541.675,539.366,542.294,540.837,541.688,542.334,540.038,541.814,541.446,541.821,541.684,541.15,539.775,540.227,538.674,538.888,539.834,538.3,541.004,537.759,538.684,539.974,538.687,539.101,540.033,539.621,539.801,2.8723,62.078,2.991,3.114,57.867,0.457,0
2025-10-19 08:50:00,48.446,11.138,345.641,540.661,5.494,542.219,539.612,541.532,541.519,542.824,540.92,543.107,540.347,543.758,541.624,543.654,543.401,540.239,541.264,540.203,538.264,538.614,540.006,539.601,538.595,538.76,538.443,539.605,539.333,540.555,540.247,539.592,2.8786,61.98,3.133,2.855,58.095,0.382,0
2025-10-19 09:00:00,48.366,11.049,344.993,540.338,5.209,541.496,541.272,541.148,539.71,540.948,541.541,541.082,543.095,541.869,539.828,539.825,541.856,540.58,539.866,540.0,538.985,539.785,539.152,539.703,537.886,539.151,538.99,539.892,538.924,539.92,540.142,542.467,2.8621,62.052,3.021,2.864,58.146,0.335,0
2025-10-19 09:10:00,48.536,11.081,345.195,541.043,4.774,540.913,542.929,543.782,541.597,541.492,541.752,541.314,543.572,542.252,543.016,541.174,540.809,541.734,541.898,540.769,539.824,539.023,540.769,540.761,539.008,539.053,539.702,540.008,540.297,540.313,539.648,540.744,2.8625,62.079,3.027,2.876,57.933,0.37,0
2025-10-19 09:20:00,48.267,11.152,345.565,539.838,6.632,539.501,538.33,539.697,540.945,543.684,539.46,541.709,540.743,540.537,540.106,540.014,541.648,539.94,539.584,540.008,539.197,539.827,538.417,540.606,539.59,538.09,538.178,537.052,539.447,539.454,540.592,539.275,2.8646,61.972,3.156,2.947,57.905,0.257,0
2025-10-19 09:30:00,48.492,11.144,344.977,541.386,5.015,540.619,542.897,541.611,541.889,542.976,541.858,542.269,540.806,543.611,543.527,541.223,543.995,540.984,541.745,541.581,540.824,542.436,539.036,541.276,539.534,538.98,540.349,539.791,539.737,541.44,540.992,541.445,2.8689,62.216,3.08,2.956,58.078,0.369,0
2025-10-19 09:40:00,48.581,11.118,345.609,540.147,5.79,539.588,541.034,541.528,540.916,541.077,541.726,542.271,539.757,543.523,543.166,541.634,540.812,540.357,539.185,539.078,538.152,538.608,538.621,537.959,539.818,539.606,538.575,538.917,539.718,537.733,540.297,540.302,2.8647,62.262,2.94,3.055,57.999,0.275,0
2025-10-19 09:50:00,48.778,11.144,345.76,540.932,5.841,540.034,541.081,541.698,541.261,541.784,544.011,543.562,543.075,541.693,542.047,543.942,541.924,540.91,540.91,542.323,539.663,539.524,540.395,538.682,539.672,539.043,539.317,539.941,541.192,539.799,539.507,538.17,2.8709,62.354,2.883,2.963,57.981,0.323,0
2025-10-19 10:00:00,48.489,11.11,345.381,541.061,4.365,540.566,540.006,541.746,542.197,542.63,543.06,543.04,541.443,542.962,542.776,542.267,542.059,542.081,541.099,542.622,540.939,540.997,539.167,538.944,540.323,540.235,539.745,540.242,539.5,538.695,540.5,538.798,2.8742,62.368,3.005,3.022,57.942,0.387,0
2025-10-19 10:10:00,48.826,11.114,345.49,542.009,6.336,542.28,541.934,544.324,541.621,542.504,543.651,545.023,543.122,543.149,543.212,541.896,542.443,543.046,542.005,541.59,541.323,543.628,540.892,542.124,540.144,538.687,540.394,540.549,541.289,540.721,540.838,541.844,2.8676,62.162,3.07,2.939,58.031,0.38,0
2025-10-19 10:20:00,48.779,11.184,345.67,540.841,6.644,541.042,542.032,541.094,540.792,540.736,543.776,541.318,541.455,542.734,541.396,541.763,543.98,539.687,541.691,541.161,539.618,540.411,541.741,539.641,540.061,540.136,540.546,539.79,538.703,540.798,537.336,539.256,2.8643,62.449,3.182,3.022,58.224,0.295,0
2025-10-19 10:30:00,48.848,11.072,345.383,540.571,5.331,540.929,540.772,542.606,541.838,542.359,542.68,540.385,542.6,542.453,540.588,542.136,540.993,541.584,540.574,540.773,541.955,538.509,541.483,540.259,537.776,539.572,538.578,538.111,537.349,539.351,538.356,540.837,2.8779,62.065,3.063,2.864,57.957,0.294,0
2025-10-19 10:40:00,48.867,11.177,346.057,541.145,6.245,541.027,542.761,541.196,540.367,543.211,543.062,544.081,540.761,540.669,542.307,543.999,542.02,540.466,543.165,542.435,540.487,542.132,539.849,539.526,539.205,539.797,537.836,539.55,538.964,540.684,540.849,540.501,2.878,62.01,3.005,2.918,57.947,0.301,0
2025-10-19 10:50:00,49.0,11.143,345.58,541.528,6.044,541.98,541.256,543.248,542.488,544.813,543.887,542.55,541.97,542.156,544.198,543.732,543.03,543.414,541.372,540.197,539.868,540.512,540.494,540.977,540.116,539.622,539.222,540.464,539.826,539.564,538.769,541.527,2.8949,62.194,3.158,2.833,58.183,0.308,0
2025-10-19 11:00:00,49.099,11.176,345.808,541.34,5.069,541.781,540.108,542.225,541.777,541.706,543.592,541.445,542.897,541.828,543.526,540.562,542.46,541.534,541.071,542.829,540.789,538.523,540.858,539.863,541.132,540.504,538.763,541.326,540.649,540.747,540.778,542.895,2.8624,62.383,3.053,2.879,58.265,0.369,0
2025-10-19 11:10:00,48.59,11.121,345.011,541.063,6.08,541.219,540.011,542.243,541.428,544.065,542.609,542.67,544.072,543.766,540.018,541.008,542.938,543.953,540.592,540.694,539.952,540.304,541.79,540.234,537.992,538.617,538.651,539.518,540.519,538.51,541.232,540.086,2.873,62.305,3.009,3.011,58.154,0.42,0
2025-10-19 11:20:00,48.78,11.218,345.603,540.588,4.383,540.948,542.093,539.539,541.188,542.186,542.173,541.388,541.172,540.119,542.372,540.569,541.834,541.451,541.343,539.944,539.624,540.949,541.073,539.095,537.989,539.926,540.097,540.435,539.898,540.221,539.709,538.552,2.8826,62.245,3.073,2.908,58.114,0.432,0
2025-10-19 11:30:00,49.098,11.166,346.508,541.453,4.666,540.426,543.188,542.076,542.245,542.897,543.129,543.107,542.121,541.47,543.02,541.139,541.889,540.877,542.243,542.579,541.728,541.103,539.887,540.645,539.074,540.94,540.509,538.522,539.483,542.699,540.081,542.167,2.8846,62.401,3.045,2.97,58.253,0.27,0
2025-10-19 11:40:00,48.712,11.163,346.243,541.115,5.291,540.844,539.925,543.623,541.289,541.776,543.0,544.292,542.904,542.662,541.443,542.57,541.499,540.738,540.482,541.291,539.962,540.573,539.344,541.605,540.208,540.06,539.001,539.772,540.86,540.288,539.623,540.463,2.8649,62.033,3.185,2.983,57.967,0.3,0
2025-10-19 11:50:00,48.949,11.118,345.513,541.215,5.255,541.073,540.567,542.059,543.633,541.713,542.209,543.886,543.254,542.523,542.639,540.679,541.834,542.498,541.814,540.912,540.054,539.094,541.14,539.314,540.545,538.631,539.631,540.312,542.317,539.585,539.671,541.223,2.8929,62.183,3.123,2.912,58.185,0.472,0
2025-10-19 12:00:00,49.22,11.14,346.188,540.981,5.485,540.764,540.94,542.637,542.102,543.65,542.039,543.477,542.939,542.773,541.108,541.25,539.99,543.132,539.756,541.849,540.928,539.735,540.098,538.165,538.362,540.27,539.577,539.322,540.284,540.269,539.672,541.399,2.894,62.054,2.985,2.835,58.011,0.4,0
2025-10-19 12:10:00,48.976,11.103,345.825,541.266,5.573,542.525,542.096,540.871,543.502,542.296,542.929,541.626,544.319,541.507,543.589,541.944,539.741,541.417,542.053,541.873,541.203,538.994,540.424,540.883,540.883,539.807,540.285,540.494,539.622,539.593,540.965,538.746,2.8908,62.427,3.146,2.975,57.777,0.282,0
2025-10-19 12:20:00,48.886,11.152,345.713,540.263,5.606,540.239,540.335,541.035,540.62,542.492,542.479,542.251,541.507,541.904,542.189,540.665,540.99,540.238,539.241,540.105,541.216,539.585,538.907,539.176,536.886,539.632,538.217,538.189,538.291,540.223,539.727,540.756,2.8786,62.57,2.989,2.829,58.002,0.35,0
2025-10-19 12:30:00,48.814,11.147,345.975,540.166,6.586,539.038,541.862,539.809,541.072,541.097,542.294,541.746,543.974,541.166,543.594,540.041,541.533,540.46,539.631,540.259,540.399,539.005,538.862,538.406,537.388,538.874,537.537,538.178,538.642,540.911,538.83,539.878,2.8945,62.253,2.891,2.898,57.992,0.386,0
2025-10-19 12:40:00,49.016,11.184,346.129,540.297,4.682,541.478,541.119,540.908,540.498,541.882,542.778,540.595,541.267,539.789,543.059,541.165,542.909,539.17,539.957,539.842,538.377,539.684,539.165,538.909,539.582,540.503,539.118,538.823,539.417,539.08,538.645,540.298,2.8932,62.36,3.15,2.974,58.016,0.374,0
2025-10-19 12:50:00,49.054,11.087,346.15,541.395,6.342,541.68,542.634,540.732,543.593,542.113,544.769,543.169,542.785,543.473,543.334,541.525,541.976,541.565,540.891,542.226,541.193,540.526,539.614,540.746,539.773,539.419,540.205,539.475,539.154,540.973,538.427,541.686,2.8821,62.313,3.118,2.917,58.29,0.279,0
2025-10-19 13:00:00,49.056,11.136,345.739,541.839,6.011,541.219,541.216,544.131,542.851,542.922,542.649,543.914,541.953,544.87,543.476,542.213,542.677,540.811,540.721,540.903,540.785,542.395,541.813,541.244,539.253,539.059,538.859,541.18,542.534,541.932,542.071,542.004,2.8945,62.427,3.171,2.928,57.916,0.322,0
2025-10-19 13:10:00,49.384,11.147,345.964,541.299,5.085,541.285,542.56,540.627,543.611,542.139,540.986,544.013,542.509,541.715,541.022,543.284,542.147,540.457,542.733,540.896,540.024,541.199,539.155,538.928,540.614,539.682,541.879,539.679,541.171,540.998,540.205,541.543,2.9021,62.447,3.014,3.153,58.051,0.356,0
2025-10-19 13:20:00,49.417,11.122,345.891,541.377,4.587,542.094,543.04,543.967,542.085,540.909,542.94,542.971,543.36,541.576,541.795,542.113,542.978,540.679,542.061,540.892,539.93,541.14,540.418,539.38,540.129,539.437,541.397,541.216,540.261,539.656,539.619,541.134,2.8979,62.342,2.951,2.969,58.116,0.308,0
2025-10-19 13:30:00,49.233,11.132,346.493,540.87,6.014,539.874,542.211,541.217,541.457,542.724,541.711,542.83,540.037,541.227,540.729,543.698,542.522,541.235,541.832,541.295,542.139,538.954,540.388,539.632,538.938,539.239,537.684,540.975,540.297,540.597,538.987,541.057,2.8955,62.321,3.037,3.02,58.006,0.335,0
2025-10-19 13:40:00,49.389,11.145,345.892,541.141,4.842,540.675,541.587,541.275,542.763,541.537,543.006,542.442,542.837,543.463,541.589,541.096,541.463,541.93,541.997,542.505,539.701,541.608,540.073,540.198,538.673,539.628,540.545,539.632,540.515,541.307,540.152,538.621,2.8975,62.483,2.957,2.82,58.057,0.287,0
2025-10-19 13:50:00,48.994,11.178,345.731,541.35,4.975,541.58,541.866,542.134,542.745,543.682,542.574,542.231,543.19,543.79,541.273,541.118,542.459,543.347,540.691,541.553,540.49,539.186,539.536,539.729,539.226,539.437,538.815,540.576,540.184,542.02,541.11,541.904,2.8832,62.295,3.218,3.012,58.202,0.314,0
2025-10-19 14:00:00,49.153,11.182,345.725,541.713,4.621,540.95,542.438,541.539,542.157,542.334,541.142,542.806,542.639,542.93,543.419,542.205,541.96,543.066,543.024,542.85,541.805,541.366,539.531,539.818,539.333,541.353,540.669,541.436,540.287,540.638,540.59,543.954,2.8901,62.162,2.978,3.093,58.181,0.343,0
2025-10-19 14:10:00,49.213,11.106,345.973,541.255,5.786,540.265,542.4,543.724,542.54,542.632,543.512,542.846,543.044,541.462,542.568,542.154,541.116,542.406,542.234,542.113,541.689,540.146,540.509,540.453,538.597,537.961,537.938,538.835,542.081,538.591,541.84,540.218,2.8975,62.028,2.855,2.895,57.85,0.384,0
2025-10-19 14:20:00,49.031,11.133,345.727,540.959,5.823,541.591,540.624,541.975,541.805,541.212,543.226,543.049,541.095,542.005,544.352,541.127,541.157,539.68,540.692,541.631,540.915,539.606,539.162,538.529,540.004,540.243,539.865,540.755,538.817,539.61,542.59,540.574,2.8832,62.32,2.984,2.987,57.946,0.314,0
2025-10-19 14:30:00,49.187,11.147,345.569,541.468,5.392,542.139,541.76,542.378,542.865,542.021,543.249,543.197,542.509,544.051,544.261,541.987,541.324,541.51,544.231,543.081,538.876,541.056,540.439,538.869,540.013,539.256,539.15,540.543,539.319,541.235,540.057,540.259,2.8923,62.329,2.983,2.819,57.909,0.453,0
2025-10-19 14:40:00,49.153,11.195,345.979,540.665,6.825,541.078,541.002,540.516,540.277,542.661,540.817,542.824,541.518,543.863,542.248,540.577,542.998,541.813,539.458,539.747,540.332,540.424,540.396,541.403,539.079,538.854,537.977,537.038,540.654,539.356,541.449,539.586,2.9013,62.353,3.22,2.836,57.969,0.337,0
2025-10-19 14:50:00,49.348,11.112,345.825,540.963,5.765,540.675,542.919,542.566,541.865,542.296,541.644,542.388,543.053,540.716,543.663,540.951,542.837,542.352,542.815,540.038,540.804,540.976,539.033,540.111,538.043,539.638,538.719,540.464,537.898,539.642,540.453,539.445,2.8841,62.17,3.029,2.847,58.061,0.357,0
2025-10-19 15:00:00,49.215,11.165,346.479,540.816,5.93,542.388,541.557,540.261,540.04,541.294,542.231,544.218,542.604,542.34,541.779,540.652,542.495,541.61,540.842,538.964,541.179,541.291,540.725,539.232,540.588,538.288,538.713,539.75,538.318,540.578,540.403,539.701,2.8848,62.203,3.105,2.989,58.104,0.336,0
2025-10-19 15:10:00,49.158,11.125,346.066,540.794,6.12,538.73,542.911,540.215,540.542,540.879,542.017,544.85,542.966,543.25,542.902,543.53,541.896,541.358,539.159,539.905,540.42,538.969,539.899,539.698,541.882,539.576,539.555,539.422,538.99,539.744,538.882,539.284,2.8907,62.388,3.09,3.122,57.874,0.287,0
2025-10-19 15:20:00,49.017,11.132,345.908,540.739,4.672,542.151,541.951,540.302,541.853,542.695,543.017,540.679,542.594,541.919,542.284,542.322,541.959,539.672,539.462,542.326,539.04,540.082,540.2,539.865,538.345,539.622,539.355,539.351,540.517,539.695,539.511,539.175,2.8875,62.241,2.98,2.907,58.16,0.324,0
2025-10-19 15:30:00,49.106,11.102,345.913,540.512,4.833,538.824,541.156,540.025,540.722,542.788,541.964,542.808,542.883,541.246,541.54,541.663,539.885,541.376,539.347,541.128,538.967,539.136,539.808,539.211,539.641,538.42,539.212,541.69,538.05,540.678,540.493,541.168,2.8832,62.19,3.162,2.889,57.951,0.417,0
2025-10-19 15:40:00,49.143,11.167,346.21,541.594,5.714,540.417,542.118,538.27,543.454,543.553,543.984,542.929,543.814,543.378,543.701,543.464,542.461,542.471,540.275,542.209,539.633,542.775,539.736,540.611,538.719,539.155,540.127,539.163,540.77,540.936,542.822,542.087,2.8786,62.488,3.082,2.868,58.4,0.342,0
2025-10-19 15:50:00,49.188,11.165,345.631,540.651,6.498,541.191,541.278,540.274,541.157,542.841,542.7,543.274,540.279,543.691,542.653,541.037,540.913,542.435,541.724,539.471,539.491,538.457,538.347,540.38,537.193,540.748,539.153,538.594,538.785,540.811,541.489,539.198,2.8931,62.417,2.973,2.849,58.186,0.416,0
2025-10-19 16:00:00,48.786,11.147,345.507,541.371,4.663,540.478,541.079,542.667,543.018,542.337,541.869,542.642,542.132,542.045,543.148,541.562,543.525,541.85,542.454,541.157,540.081,541.367,542.141,539.811,540.656,539.946,541.486,538.862,540.653,540.05,539.651,540.352,2.8715,62.034,3.137,3.049,57.983,0.284,0
2025-10-19 16:10:00,49.353,11.198,346.077,541.82,4.73,542.805,542.261,541.789,542.805,544.26,543.836,542.657,543.056,543.299,541.354,542.446,543.706,543.516,540.748,540.294,541.274,542.387,540.104,541.778,540.41,539.53,539.912,539.949,541.528,540.987,541.849,540.606,2.898,62.579,3.031,3.069,57.991,0.309,0
