timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-05-04 13:10:00,49.234,11.156,345.889,540.791,4.718,539.399,541.349,541.389,541.875,542.558,541.212,543.297,541.081,541.559,542.564,541.081,541.093,541.073,540.704,541.568,539.627,541.403,540.886,540.278,540.471,539.47,538.579,539.434,539.048,540.191,539.435,540.72,2.8945,62.371,3.02,3.067,58.031,0.284,0
2026-05-04 13:20:00,48.955,11.106,346.21,541.212,6.363,542.569,542.196,540.838,542.985,541.426,543.213,544.172,541.6,542.301,541.951,542.58,542.502,542.058,540.754,541.208,539.733,538.346,538.737,539.769,541.911,537.809,540.887,540.116,539.658,540.621,541.04,541.754,2.8889,62.385,3.027,2.974,57.892,0.407,0
2026-05-04 13:30:00,49.352,11.194,346.386,541.76,6.1,542.943,542.726,545.409,543.967,543.226,541.861,544.065,541.532,543.324,543.288,541.363,542.916,543.034,541.806,540.424,540.988,541.034,540.211,541.006,539.999,539.309,540.031,539.552,540.921,541.388,539.756,541.438,2.9017,62.592,3.116,2.839,57.965,0.377,0
2026-05-04 13:40:00,49.154,11.133,346.115,541.017,5.593,540.778,542.866,542.27,542.061,542.493,541.708,542.321,542.003,540.988,541.244,541.919,543.364,543.583,540.701,541.444,540.519,540.16,539.341,539.104,540.895,539.424,539.426,538.733,537.99,538.926,542.106,541.082,2.8856,62.299,3.042,3.111,58.072,0.264,0
2026-05-04 13:50:00,49.244,11.133,345.913,541.258,5.501,539.908,540.736,541.699,541.376,541.989,544.101,543.733,541.393,542.187,541.668,543.907,542.982,540.737,542.459,540.482,542.832,542.271,539.512,538.6,540.717,539.759,538.903,539.376,540.818,539.751,541.674,540.386,2.8971,62.491,2.997,2.888,58.025,0.298,0
2026-05-04 14:00:00,49.235,11.133,345.903,541.903,4.969,541.628,542.54,541.053,543.39,543.258,543.178,542.506,543.221,543.512,542.313,542.117,541.968,542.502,542.707,543.649,541.814,541.899,541.721,539.474,539.855,541.473,538.68,540.394,541.307,541.974,541.339,541.91,2.9039,62.232,3.139,3.026,58.094,0.215,0
2026-05-04 14:10:00,49.22,11.161,345.802,541.343,6.065,539.112,540.967,541.728,542.969,542.708,544.148,542.664,543.724,543.756,542.925,541.942,543.727,541.255,542.337,542.567,540.181,540.189,539.129,540.816,540.893,539.53,538.083,540.206,541.065,538.889,540.569,540.17,2.8943,62.256,2.985,3.038,58.172,0.31,0
2026-05-04 14:20:00,49.042,11.192,345.914,541.013,6.813,541.337,541.196,541.661,543.016,542.609,542.461,542.114,542.091,542.833,544.11,542.509,542.311,542.476,541.711,539.175,543.043,538.503,538.862,539.6,540.539,539.034,540.204,537.297,539.913,539.476,539.132,540.142,2.882,62.242,3.047,2.97,58.259,0.418,0
2026-05-04 14:30:00,49.106,11.162,346.095,541.491,7.407,542.605,541.556,542.76,542.285,541.784,543.244,541.988,542.292,541.745,544.609,543.245,542.322,542.505,540.04,543.25,542.247,540.85,541.06,540.0,540.123,537.202,540.162,540.261,541.593,538.7,540.497,541.34,2.8946,62.205,3.066,2.952,58.039,0.419,0
2026-05-04 14:40:00,49.07,11.136,345.984,541.854,7.01,542.171,542.494,541.91,540.956,543.339,543.56,542.966,544.403,541.437,545.444,545.419,542.285,543.836,543.556,541.35,539.984,540.317,542.108,540.472,541.538,540.794,539.97,538.434,539.411,539.482,541.613,540.818,2.8869,62.334,3.025,2.866,58.082,0.401,0
2026-05-04 14:50:00,48.987,11.158,345.846,540.488,6.175,539.69,542.077,540.949,541.584,541.452,539.529,541.86,543.656,543.019,541.141,541.077,543.995,539.896,541.018,539.923,540.02,540.665,540.46,538.811,537.82,538.81,538.139,538.866,538.107,539.697,540.859,540.057,2.883,62.2,2.959,2.984,57.954,0.383,0
2026-05-04 15:00:00,49.462,11.152,345.584,541.513,4.892,541.169,542.275,542.836,542.477,542.957,543.119,541.431,542.24,543.19,542.666,541.862,541.266,542.6,541.31,542.074,541.539,541.471,541.047,538.316,541.306,539.454,539.199,540.315,542.126,539.66,539.749,543.208,2.8837,62.288,3.03,2.924,58.203,0.298,0
2026-05-04 15:10:00,49.181,11.137,345.621,540.749,6.743,541.824,540.015,542.819,542.155,542.339,543.367,542.34,543.977,542.547,541.755,540.083,540.436,541.303,541.805,540.488,540.453,541.607,539.487,537.234,538.055,538.73,539.524,539.836,539.198,539.918,539.709,539.22,2.8973,62.289,3.04,2.971,57.972,0.363,0
2026-05-04 15:20:00,49.086,11.115,346.205,541.233,6.001,540.296,540.243,543.077,542.308,541.361,543.669,542.758,543.69,541.998,541.733,542.286,543.185,543.121,541.966,541.156,537.689,539.443,540.829,539.759,539.805,539.153,539.386,540.351,540.901,541.36,541.199,540.558,2.8901,62.424,3.003,2.98,57.844,0.246,0
2026-05-04 15:30:00,49.515,11.225,346.84,541.48,4.932,540.161,541.856,543.048,542.156,542.671,542.265,543.214,541.297,542.423,541.477,543.501,541.152,541.605,542.607,542.054,542.158,539.291,540.856,538.569,541.189,539.548,539.947,540.035,542.284,540.304,542.373,541.912,2.8851,62.477,2.985,2.915,57.943,0.29,0
2026-05-04 15:40:00,48.935,11.133,346.023,540.569,4.924,540.076,540.553,542.51,541.629,541.481,541.999,542.243,542.933,539.934,540.642,541.062,539.813,541.646,541.561,542.103,539.443,541.433,539.265,539.355,539.485,539.612,538.505,540.163,539.122,540.022,538.009,540.768,2.8816,62.082,2.979,2.95,58.139,0.26,0
2026-05-04 15:50:00,49.091,11.133,345.81,540.982,5.759,542.964,542.063,542.593,541.845,541.275,542.914,543.001,541.689,542.509,542.116,543.17,543.515,541.299,538.846,541.627,538.347,540.556,540.478,539.82,539.611,539.852,537.756,539.273,539.864,538.598,540.198,540.722,2.8869,62.157,3.085,2.912,58.051,0.395,0
2026-05-04 16:00:00,48.954,11.096,345.711,541.735,4.048,541.806,540.726,542.08,543.878,542.593,543.629,541.893,543.419,543.658,542.398,542.647,541.903,541.71,541.744,541.266,542.762,541.85,541.801,539.998,540.138,541.121,540.212,539.859,539.83,541.009,541.653,541.274,2.889,62.079,2.952,3.049,58.121,0.285,0
2026-05-04 16:10:00,48.905,11.111,345.159,540.534,4.534,539.943,540.916,541.133,540.948,541.061,541.146,541.024,542.087,541.775,540.312,542.795,541.04,541.248,540.011,539.697,540.465,539.179,540.421,539.574,539.896,538.969,540.064,540.3,538.261,540.052,541.152,540.946,2.8906,62.197,2.943,3.026,58.18,0.423,0
2026-05-04 16:20:00,49.061,11.119,345.319,540.696,5.657,538.998,540.97,542.681,541.496,542.968,541.897,543.128,543.005,542.939,542.218,542.111,540.54,542.048,540.672,540.122,539.79,541.033,539.131,538.836,540.426,537.471,537.904,539.187,539.14,539.569,539.986,540.526,2.893,62.244,3.015,2.908,58.059,0.371,0
2026-05-04 16:30:00,49.094,11.171,345.612,541.058,5.411,542.137,541.854,542.378,542.299,540.464,543.142,542.293,541.4,542.9,543.09,541.102,543.422,542.02,539.721,539.739,541.158,540.25,540.066,538.673,539.984,540.551,541.065,538.011,538.422,540.956,540.517,540.939,2.8709,62.136,3.047,3.03,58.308,0.305,0
2026-05-04 16:40:00,48.873,11.113,345.934,541.067,5.279,540.343,540.999,541.056,541.402,542.64,541.823,543.779,543.412,542.349,541.427,542.078,542.917,542.084,540.599,539.723,543.317,540.735,538.5,539.85,539.829,539.257,539.578,540.571,539.514,540.132,539.803,541.103,2.9083,62.416,2.997,2.873,57.949,0.395,0
2026-05-04 16:50:00,49.071,11.144,345.887,540.868,6.077,539.285,540.344,541.594,542.075,543.061,542.271,541.323,544.572,541.295,542.515,542.167,541.719,542.111,539.734,539.587,540.993,541.804,540.222,539.244,538.712,538.495,539.757,539.12,539.084,541.475,540.693,540.172,2.8798,62.236,2.85,2.85,58.256,0.351,0
2026-05-04 17:00:00,48.805,11.092,345.503,540.71,4.653,540.461,540.431,540.675,541.752,541.118,542.148,540.904,542.324,541.324,543.126,541.246,542.198,541.646,542.157,541.296,540.167,540.922,540.387,538.473,538.521,539.538,538.862,539.221,540.629,539.073,539.472,541.104,2.8667,62.182,3.026,2.943,58.032,0.337,0
2026-05-04 17:10:00,49.001,11.212,345.685,541.417,4.774,541.419,542.396,543.391,541.339,544.036,544.118,543.437,544.33,542.348,541.49,541.892,539.556,542.975,541.08,539.626,540.379,541.573,539.902,540.749,540.079,540.356,540.362,539.76,539.817,541.039,541.063,539.736,2.8854,62.337,3.228,2.918,58.136,0.409,0
2026-05-04 17:20:00,48.94,11.166,346.058,541.961,6.165,542.217,542.703,542.479,544.692,544.055,542.024,543.83,543.129,544.807,542.535,544.045,542.408,541.795,543.408,542.261,540.233,538.642,540.653,541.141,539.342,540.187,541.336,541.578,540.86,539.948,540.895,541.741,2.8913,62.139,3.04,2.955,57.96,0.449,0
2026-05-04 17:30:00,48.736,11.111,345.182,541.145,5.019,541.661,541.863,541.728,542.676,543.536,543.276,541.442,542.29,541.18,543.536,542.439,542.767,542.877,541.389,540.606,540.871,538.838,538.674,540.599,538.517,539.687,539.845,539.419,541.391,538.616,540.992,540.199,2.8657,62.243,3.003,3.023,58.196,0.308,0
2026-05-04 17:40:00,48.549,11.138,345.784,540.323,4.379,538.443,539.453,540.107,540.29,541.822,541.669,540.781,542.822,541.991,541.305,542.431,540.298,540.951,541.289,541.041,538.95,539.853,539.854,538.748,539.229,539.429,540.821,538.882,538.609,539.592,539.305,540.746,2.871,62.212,2.926,3.026,58.035,0.337,0
2026-05-04 17:50:00,48.508,11.146,346.067,539.791,4.498,540.355,540.331,541.388,540.203,538.517,542.02,541.807,541.839,541.397,539.086,541.249,541.15,540.845,539.942,539.349,538.637,538.978,538.9,538.119,538.004,538.134,537.538,537.522,538.939,540.134,539.795,540.174,2.8715,62.136,2.927,3.018,58.038,0.275,0
2026-05-04 18:00:00,48.591,11.133,345.425,539.451,6.626,541.41,539.972,540.848,538.62,542.047,540.319,541.044,541.744,540.884,540.142,541.677,541.213,540.292,537.435,539.924,538.569,538.429,539.003,536.254,537.737,535.421,539.52,536.89,539.283,538.904,539.372,538.234,2.8573,61.946,2.978,2.97,57.883,0.316,0
2026-05-04 18:10:00,48.651,11.086,345.321,541.476,6.988,540.587,542.065,541.952,543.139,543.334,545.639,542.76,541.529,543.219,542.94,543.307,542.63,540.934,540.871,541.176,541.757,538.876,539.452,543.427,540.961,539.155,540.226,539.58,539.795,539.459,542.42,538.651,2.8677,62.493,3.026,3.027,58.036,0.429,0
2026-05-04 18:20:00,48.32,11.144,345.489,540.035,4.856,540.16,540.072,539.274,542.747,540.755,541.85,541.646,541.104,541.893,541.343,540.935,539.148,540.678,541.734,538.718,539.518,540.656,538.996,539.328,539.134,537.891,538.059,539.179,539.257,538.223,539.61,539.04,2.8695,61.964,3.114,2.909,58.013,0.306,0
2026-05-04 18:30:00,48.426,11.164,345.309,540.796,6.391,541.239,542.287,542.29,542.178,540.784,541.337,542.455,542.314,541.389,543.001,543.565,542.635,539.991,539.941,541.369,539.406,538.642,539.549,539.758,537.174,540.782,539.356,540.168,539.421,540.261,540.075,540.129,2.8698,62.242,2.913,2.887,57.989,0.31,0
2026-05-04 18:40:00,48.371,11.115,345.667,540.94,5.01,541.579,539.112,541.24,541.993,541.74,543.978,542.113,541.436,543.511,541.523,542.371,541.131,542.374,541.607,541.948,540.22,539.572,539.428,539.771,538.968,539.196,539.282,539.552,540.507,539.774,539.476,541.965,2.8437,62.12,3.176,3.007,57.886,0.32,0
2026-05-04 18:50:00,48.26,11.12,345.06,540.212,6.123,540.862,541.632,539.902,542.248,540.086,543.271,541.225,540.2,541.514,540.763,541.532,541.081,542.182,540.254,539.828,540.214,541.106,538.628,538.53,538.818,537.148,539.189,538.048,539.17,540.082,538.81,539.395,2.8612,61.746,2.994,2.958,58.028,0.333,0
2026-05-04 19:00:00,48.332,11.146,345.379,539.116,6.671,540.078,538.335,539.575,540.565,540.489,541.393,541.34,541.566,542.776,540.342,540.57,539.184,538.988,536.105,538.742,537.392,538.294,537.436,537.135,536.372,538.675,538.468,537.657,539.128,539.096,538.535,537.9,2.8606,61.797,3.11,2.962,58.09,0.381,0
2026-05-04 19:10:00,48.642,11.109,345.921,541.093,5.011,539.263,541.06,541.388,542.277,542.409,541.996,542.851,541.728,541.712,542.314,542.989,543.62,543.08,541.495,541.826,541.617,539.961,540.081,538.868,540.321,539.794,539.314,538.609,539.6,539.234,541.484,540.632,2.8725,62.189,3.018,2.963,58.079,0.462,0
2026-05-04 19:20:00,48.317,11.132,345.472,540.373,5.411,539.452,540.175,541.927,542.498,540.545,539.751,541.896,540.494,541.191,542.97,542.024,540.088,541.167,541.308,539.674,540.529,539.564,538.931,539.371,540.255,537.559,539.511,539.132,539.334,539.672,540.962,540.087,2.8674,62.244,3.035,2.984,57.646,0.364,0
2026-05-04 19:30:00,48.06,11.09,345.013,539.964,5.259,540.411,540.261,539.183,541.655,541.382,539.778,542.582,541.309,541.433,542.242,540.248,541.557,540.324,539.202,540.271,539.163,540.405,539.061,537.812,538.624,537.323,540.008,537.475,539.009,538.878,538.979,540.445,2.8346,61.96,3.053,3.023,57.898,0.353,0
2026-05-04 19:40:00,48.107,11.052,345.381,540.259,6.099,540.02,539.903,540.438,541.371,540.517,540.858,543.185,541.435,541.856,540.286,542.514,541.203,540.221,540.698,540.392,540.9,540.684,538.214,538.198,537.086,539.405,538.418,540.154,539.473,539.84,539.306,540.424,2.8524,61.976,3.132,2.806,58.086,0.308,0
2026-05-04 19:50:00,48.251,11.085,345.179,540.012,5.651,538.499,540.481,540.449,539.677,543.104,541.77,543.052,541.707,542.316,540.029,540.088,539.175,540.014,539.656,539.568,537.646,538.257,539.902,539.385,538.904,538.756,537.453,540.759,537.546,540.061,540.165,541.895,2.8609,62.138,3.045,3.037,57.875,0.412,0
2026-05-04 20:00:00,48.089,11.098,345.413,539.726,5.62,538.447,541.115,540.531,540.969,542.324,542.034,540.759,541.342,541.139,543.012,538.313,541.933,540.502,538.627,540.301,539.319,539.047,538.339,537.956,537.453,538.862,538.456,538.128,537.392,538.482,537.953,539.879,2.8635,62.204,3.032,2.777,57.989,0.321,0
2026-05-04 20:10:00,48.083,11.09,345.222,540.372,6.402,541.014,542.318,541.407,541.739,543.735,541.718,541.163,542.693,541.176,541.86,538.835,540.253,539.734,541.274,540.137,541.261,538.089,537.333,538.658,538.917,539.805,537.91,538.772,539.375,541.198,539.651,540.008,2.8663,61.801,3.108,3.034,58.212,0.302,0
2026-05-04 20:20:00,47.772,11.096,344.73,540.382,5.281,540.647,541.691,542.191,541.61,540.603,540.13,541.168,541.607,542.1,541.56,542.649,540.878,543.186,540.767,541.672,540.188,538.532,539.328,538.174,540.144,538.72,538.784,537.905,538.374,538.754,539.536,539.418,2.8552,61.813,3.113,3.062,57.868,0.312,0
2026-05-04 20:30:00,47.683,11.091,344.857,539.351,5.34,539.426,539.269,539.265,542.49,542.017,541.016,540.695,540.871,540.836,541.829,539.45,539.809,539.692,540.093,538.464,538.06,537.582,539.054,537.397,537.15,538.635,538.011,538.186,537.628,538.827,539.188,537.546,2.8425,61.924,3.142,2.836,57.88,0.4,0
2026-05-04 20:40:00,48.094,11.091,344.607,539.844,7.547,539.731,540.605,541.591,540.913,540.476,542.375,541.896,543.312,540.292,541.301,540.069,539.844,541.212,540.316,539.737,540.443,539.628,537.9,537.561,538.018,537.285,538.95,535.765,537.99,540.231,538.125,540.214,2.8708,62.203,3.034,3.146,58.124,0.372,0
2026-05-04 20:50:00,47.879,11.092,344.885,539.945,5.204,540.599,538.692,540.915,541.162,540.972,540.208,541.807,542.373,542.094,540.881,540.051,539.993,540.353,540.607,539.326,540.199,538.937,538.878,537.169,539.448,539.848,538.099,538.827,540.634,538.701,538.586,539.165,2.8414,62.086,3.093,2.943,58.187,0.349,0
2026-05-04 21:00:00,47.628,11.074,345.114,539.935,5.253,539.934,540.15,540.918,542.051,540.482,541.84,541.287,540.871,541.414,541.554,540.134,540.306,540.09,539.87,540.624,541.402,539.03,538.587,536.798,537.694,539.814,537.697,539.251,538.16,539.081,539.584,539.629,2.8416,61.852,2.989,2.821,58.015,0.374,0
2026-05-04 21:10:00,47.603,11.049,344.958,539.314,6.622,537.434,539.164,541.633,541.283,543.404,541.472,539.444,541.534,541.065,541.539,539.338,540.238,537.051,538.347,539.261,538.657,536.782,539.039,538.541,539.545,537.63,536.85,537.889,538.412,538.139,537.631,540.161,2.8255,61.798,3.028,3.035,57.933,0.302,0
2026-05-04 21:20:00,47.557,11.075,344.973,539.37,6.448,539.312,537.707,540.236,541.078,541.248,541.47,541.81,542.093,543.421,539.431,540.085,541.055,539.609,539.834,538.986,538.702,537.823,537.831,536.973,539.12,538.557,537.304,537.421,537.329,537.208,538.662,538.695,2.8384,61.788,3.154,2.892,58.096,0.261,0
2026-05-04 21:30:00,47.654,11.082,344.55,539.358,4.549,538.578,539.312,540.981,539.744,541.524,541.52,539.941,541.316,540.656,539.932,541.043,541.383,540.369,540.423,538.37,539.49,538.166,537.91,536.975,537.109,537.397,538.078,537.032,538.432,538.358,538.303,540.32,2.8468,61.782,3.068,2.852,57.982,0.375,0
2026-05-04 21:40:00,47.538,11.048,344.896,539.686,7.093,540.152,539.664,539.794,541.837,540.451,539.46,541.84,543.631,540.219,541.083,541.901,541.501,539.154,540.277,540.286,539.073,539.779,537.759,537.932,538.271,539.017,539.965,537.183,536.538,538.083,538.808,537.877,2.8273,61.995,3.149,3.11,57.868,0.337,0
2026-05-04 21:50:00,47.388,11.125,344.697,539.134,5.44,539.104,539.466,538.268,540.053,541.158,540.646,540.942,539.857,539.532,542.038,541.314,540.308,539.275,540.224,540.095,539.975,538.144,538.431,537.289,538.514,538.082,537.318,536.97,539.162,536.598,536.621,537.222,2.845,61.595,3.04,2.952,58.131,0.361,0
2026-05-04 22:00:00,47.492,11.047,344.064,539.312,3.909,540.343,540.233,539.828,541.071,540.077,540.28,539.636,539.767,540.146,540.613,539.578,540.862,540.228,539.743,537.162,539.696,537.859,538.081,540.201,538.363,537.934,538.544,537.753,538.028,537.344,538.848,539.205,2.8155,62.079,2.968,2.94,57.965,0.255,0
2026-05-04 22:10:00,47.309,11.107,344.2,539.388,6.113,538.804,539.147,541.1,541.782,538.854,540.713,540.81,542.306,541.412,540.672,540.156,540.219,540.722,540.155,538.286,538.928,537.835,539.934,539.984,536.998,536.193,537.163,537.236,536.459,539.775,539.383,538.45,2.8292,61.483,3.088,2.957,57.648,0.382,0
2026-05-04 22:20:00,47.12,11.057,343.815,537.966,6.242,538.883,536.458,538.237,539.441,539.75,538.215,539.409,537.526,538.331,540.568,539.759,539.327,539.98,539.688,537.165,536.895,538.832,536.691,534.965,536.884,534.326,536.309,536.454,537.769,537.687,538.573,536.959,2.8221,61.94,3.047,2.858,57.953,0.308,0
2026-05-04 22:30:00,47.286,11.049,344.538,539.203,5.528,538.628,539.25,539.085,542.569,539.253,539.216,539.889,541.968,540.756,542.079,541.509,540.77,538.843,539.069,538.232,537.183,537.041,538.291,538.528,537.161,539.962,538.707,537.128,537.337,538.619,537.654,539.752,2.8132,62.015,2.959,2.943,57.858,0.419,0
2026-05-04 22:40:00,47.009,11.04,344.269,539.155,5.456,540.658,541.517,538.278,540.687,540.938,538.855,541.877,539.754,538.937,540.338,539.225,540.105,539.181,539.986,539.845,539.356,539.73,536.719,538.521,537.544,537.08,536.798,538.616,536.421,538.301,538.243,539.667,2.815,61.707,3.14,3.099,58.046,0.351,0
2026-05-04 22:50:00,47.295,11.066,343.935,539.246,4.921,539.076,540.351,540.135,541.428,541.456,540.747,541.039,539.528,540.015,540.766,540.739,540.461,540.074,540.598,537.982,539.819,537.414,537.956,536.535,536.575,538.681,536.788,537.42,537.103,538.481,538.965,539.515,2.8123,61.855,3.073,2.845,58.091,0.309,0
2026-05-04 23:00:00,47.35,11.079,344.35,539.01,5.914,539.813,540.303,538.457,542.026,539.985,538.361,539.549,541.261,542.889,540.19,539.312,539.455,538.286,538.461,537.385,538.695,537.839,538.48,537.042,536.975,537.031,538.312,537.606,538.529,539.5,538.452,539.066,2.83,61.736,2.95,2.915,57.867,0.412,0
2026-05-04 23:10:00,47.218,11.084,344.75,539.365,4.462,539.759,539.021,540.465,539.661,540.374,539.644,541.615,540.705,540.536,541.417,541.111,541.331,538.863,538.247,538.697,538.56,538.268,537.815,538.661,537.86,538.546,538.187,537.488,538.058,538.466,537.561,541.95,2.7935,61.429,2.932,2.871,57.786,0.313,0
2026-05-04 23:20:00,47.24,11.057,344.324,538.542,6.653,538.449,538.661,540.929,539.111,540.17,540.223,540.131,539.809,541.838,540.265,539.832,539.08,538.45,537.267,537.178,539.182,537.704,536.62,537.23,538.385,537.082,536.911,535.185,536.966,537.357,537.917,538.695,2.8244,61.833,3.15,2.945,57.972,0.406,0
2026-05-04 23:30:00,47.075,11.071,343.776,539.82,4.146,539.616,539.691,539.672,540.315,541.692,540.47,539.697,541.487,540.318,541.516,540.601,541.09,540.851,541.002,539.511,540.17,538.527,537.546,538.749,538.032,537.673,539.7,539.655,538.564,538.65,539.313,541.037,2.8299,61.609,3.118,2.955,57.888,0.28,0
2026-05-04 23:40:00,46.948,11.078,343.678,539.407,4.541,539.339,539.229,540.938,540.838,541.826,541.447,541.463,539.694,540.806,540.287,539.958,539.456,540.041,539.435,538.96,538.312,537.38,537.765,538.887,538.892,537.915,538.802,538.803,537.285,537.973,539.012,539.246,2.8116,61.667,3.12,2.936,58.185,0.36,0
