timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-09-19 20:00:00,47.903,11.104,345.033,540.127,4.566,541.272,538.479,541.608,540.763,541.774,540.237,542.217,541.319,541.429,542.727,540.916,540.86,539.416,538.902,540.502,539.296,539.404,539.895,539.328,539.378,539.626,538.584,538.485,539.734,538.161,539.764,539.341,2.8377,61.934,3.043,3.004,57.748,0.336,0
2025-09-19 20:10:00,48.071,11.104,344.721,539.941,6.714,540.468,539.632,541.371,542.244,540.745,541.512,540.74,543.087,541.409,541.418,540.291,540.172,539.212,540.167,540.474,539.623,538.017,538.281,538.322,537.938,539.346,536.373,537.786,539.07,540.078,540.25,540.375,2.8484,62.053,3.021,2.794,57.866,0.354,0
2025-09-19 20:20:00,47.756,11.12,344.729,539.691,5.207,538.988,539.845,539.997,538.903,542.938,540.789,540.605,542.556,541.913,541.091,540.499,539.05,539.18,539.6,539.955,539.809,539.067,537.86,538.128,538.992,539.042,537.799,538.06,539.545,540.676,537.731,539.033,2.8569,61.907,3.053,3.101,57.897,0.39,0
2025-09-19 20:30:00,47.738,11.09,344.732,539.98,4.404,540.719,540.261,540.565,540.884,541.816,540.46,542.062,540.952,541.938,540.688,540.623,540.119,541.145,540.188,541.277,539.536,540.339,538.74,538.063,538.982,538.379,537.89,539.977,538.629,539.806,537.658,537.764,2.8339,61.903,3.026,3.086,57.95,0.359,0
2025-09-19 20:40:00,47.947,11.118,345.448,540.19,6.501,540.59,540.987,540.328,542.154,540.901,543.307,539.647,543.047,541.106,541.295,541.944,540.14,541.884,538.147,539.094,541.703,540.199,538.76,538.71,539.064,536.806,538.666,539.433,538.861,540.063,538.458,539.847,2.8465,62.061,2.997,2.946,57.882,0.293,0
2025-09-19 20:50:00,47.66,11.132,344.07,539.899,4.549,539.439,538.825,539.41,541.366,541.504,542.221,541.347,540.795,540.636,541.029,539.399,540.16,541.04,540.468,539.273,539.919,540.357,538.479,537.677,540.059,539.273,538.808,538.462,537.672,540.108,538.644,540.904,2.841,61.875,3.198,2.944,57.904,0.343,0
2025-09-19 21:00:00,47.579,11.132,344.217,540.076,5.101,541.927,540.867,541.252,540.588,541.538,542.399,541.755,541.409,540.861,541.492,541.44,542.069,541.424,539.722,541.903,539.783,538.029,537.298,538.547,537.681,538.767,537.997,537.354,539.637,538.383,539.508,538.435,2.83,61.856,2.948,2.94,58.061,0.329,0
2025-09-19 21:10:00,47.503,11.073,344.365,539.153,6.486,538.346,538.035,540.706,540.812,541.89,541.882,540.924,542.619,541.705,540.291,539.493,539.83,539.288,539.192,538.833,538.341,537.31,539.417,538.611,536.133,537.535,538.269,537.23,536.551,537.744,537.953,538.195,2.8231,62.023,3.046,2.931,58.09,0.286,0
2025-09-19 21:20:00,47.627,11.082,344.589,538.784,8.047,538.368,537.301,539.486,537.53,541.446,538.33,541.227,539.561,540.661,542.926,538.729,540.236,539.558,538.167,539.149,537.125,538.392,537.652,535.785,538.065,537.974,537.193,538.186,534.879,539.899,538.965,540.373,2.831,61.723,3.133,2.857,58.003,0.308,0
2025-09-19 21:30:00,47.245,10.998,344.152,538.975,5.102,537.743,539.637,540.774,540.626,540.408,540.552,541.434,540.225,540.157,540.144,538.069,538.045,538.975,538.607,538.609,537.675,538.253,537.868,540.208,539.328,536.8,537.772,537.692,538.781,538.954,538.662,536.332,2.8226,61.77,3.001,2.996,57.921,0.35,0
2025-09-19 21:40:00,47.451,11.104,344.717,539.34,4.715,539.835,539.339,538.74,540.249,540.191,540.535,541.631,539.976,540.938,539.675,540.469,541.66,539.821,539.135,538.077,539.239,537.986,538.933,538.639,537.72,538.912,537.837,537.189,536.945,540.109,539.752,538.636,2.825,61.934,3.091,2.993,58.054,0.352,0
2025-09-19 21:50:00,47.355,11.019,344.3,539.694,4.551,537.13,540.083,540.469,541.629,541.179,540.642,539.911,540.047,540.692,541.624,540.546,541.681,540.193,539.523,539.404,541.026,538.798,538.434,537.725,538.451,538.72,537.796,539.399,540.467,538.034,538.998,539.136,2.823,62.05,2.992,2.877,57.983,0.429,0
2025-09-19 22:00:00,47.213,11.024,344.527,539.059,5.584,539.319,539.171,541.304,539.936,541.239,540.326,540.221,539.692,540.916,540.547,539.515,540.47,539.155,540.303,539.446,540.284,536.973,538.059,535.72,536.943,537.259,538.117,538.133,537.279,537.591,537.534,539.152,2.8323,61.876,2.988,2.959,57.964,0.381,0
2025-09-19 22:10:00,47.207,11.05,344.07,539.289,5.52,538.886,538.716,539.665,539.276,539.564,540.754,541.209,542.656,541.96,541.746,541.604,539.558,538.336,538.988,539.394,539.494,537.642,539.267,537.252,537.869,537.364,537.817,537.526,539.081,537.136,539.092,538.941,2.8111,61.584,3.156,3.053,58.048,0.329,0
2025-09-19 22:20:00,47.281,11.089,344.519,539.779,4.518,540.829,540.769,538.961,540.297,541.958,541.435,539.993,541.576,540.089,540.357,540.539,538.902,542.467,539.809,539.478,539.955,538.621,539.671,539.433,538.658,538.301,538.531,537.949,539.464,538.788,538.624,538.588,2.8013,61.586,3.074,2.976,57.86,0.442,0
2025-09-19 22:30:00,47.273,11.075,344.446,539.468,4.782,538.294,540.486,538.531,540.758,539.099,540.221,541.203,539.708,539.718,540.512,540.477,541.543,540.786,539.487,540.136,539.856,540.876,537.364,540.329,537.236,536.761,538.622,538.963,539.103,539.81,537.519,538.246,2.8207,61.572,3.016,2.927,57.857,0.357,0
2025-09-19 22:40:00,47.227,11.081,344.387,539.178,5.988,538.59,540.82,539.417,542.294,540.599,540.503,539.932,541.058,540.339,540.315,540.298,539.628,539.149,539.828,540.6,538.749,537.8,536.501,539.917,537.027,537.674,537.803,537.151,539.978,537.712,536.306,537.83,2.8183,61.835,3.034,3.012,58.011,0.395,0
2025-09-19 22:50:00,47.222,10.995,344.337,538.208,7.822,537.972,539.359,538.91,537.799,541.167,542.718,540.612,539.563,541.096,539.989,536.586,538.638,538.597,537.843,537.633,535.593,538.097,537.082,536.874,534.896,535.397,536.786,539.94,536.116,536.435,538.429,537.496,2.8216,61.782,3.033,2.997,58.183,0.295,0
2025-09-19 23:00:00,47.193,11.088,344.19,539.99,4.357,541.996,540.539,540.882,540.578,542.026,541.22,540.323,539.118,541.939,541.523,540.703,541.406,540.252,542.113,537.756,539.506,539.511,538.287,538.915,538.714,537.912,538.838,539.646,539.196,540.72,537.776,538.326,2.8267,61.863,2.941,3.034,58.048,0.313,0
2025-09-19 23:10:00,47.096,11.037,344.24,538.849,3.85,538.359,540.818,539.231,538.873,539.416,539.533,540.348,540.456,540.365,540.505,537.861,539.277,540.321,540.067,537.952,537.727,538.361,538.073,537.984,537.376,538.505,537.769,539.297,536.968,537.963,537.642,537.886,2.8109,61.84,3.096,3.01,57.814,0.464,0
2025-09-19 23:20:00,46.849,11.065,343.988,538.541,6.965,535.501,538.052,538.142,540.169,541.672,540.461,540.334,540.005,540.275,540.8,540.088,539.298,538.616,537.848,537.205,538.309,538.435,539.704,537.607,534.707,536.801,538.489,538.057,538.646,535.883,537.469,538.029,2.7956,61.853,3.09,2.964,57.777,0.39,0
2025-09-19 23:30:00,46.977,11.053,344.327,539.579,5.466,539.892,537.715,542.122,542.101,540.858,541.429,539.936,539.816,542.208,540.415,540.913,539.655,538.681,539.455,540.469,538.28,539.335,540.41,537.494,537.395,536.742,537.588,538.496,538.631,539.784,538.116,540.689,2.8224,61.823,2.982,2.913,58.095,0.353,0
2025-09-19 23:40:00,47.15,11.043,343.876,538.93,7.025,537.801,540.657,540.652,540.975,539.218,540.901,540.705,541.485,539.956,540.497,537.948,541.609,537.86,540.669,539.132,538.253,537.213,536.536,534.724,538.07,536.954,539.544,538.943,539.019,534.584,539.163,538.031,2.8166,61.546,3.141,3.046,57.918,0.313,0
2025-09-19 23:50:00,46.84,11.078,343.772,538.486,7.993,535.022,537.909,539.125,537.867,540.289,538.522,540.365,540.28,539.569,543.015,539.301,538.581,539.79,539.024,539.409,537.333,538.188,537.561,536.545,538.833,537.623,537.58,536.637,535.45,539.163,537.204,538.947,2.8048,61.882,3.124,3.075,58.006,0.378,0
2025-09-20 00:00:00,46.784,11.039,344.067,537.854,6.093,537.238,536.542,537.741,539.866,539.16,540.214,538.782,539.983,540.924,538.181,539.552,537.956,538.504,538.745,537.513,537.383,536.839,536.54,536.083,536.814,534.831,535.455,536.494,536.872,540.004,536.976,536.868,2.8085,61.767,3.031,2.943,57.863,0.353,0
2025-09-20 00:10:00,46.915,11.079,344.368,538.673,4.754,539.922,538.331,539.217,538.608,540.813,540.934,540.374,540.349,540.87,540.604,539.105,538.879,539.151,538.301,539.068,537.853,539.081,537.67,536.18,536.874,537.626,536.397,537.547,537.353,536.912,539.075,537.074,2.8278,61.656,3.05,3.06,57.822,0.327,0
2025-09-20 00:20:00,46.883,11.046,344.052,539.507,5.02,540.932,539.347,540.001,541.316,540.038,541.795,540.797,540.692,541.299,539.975,541.593,540.668,539.417,540.191,537.787,536.873,539.524,538.096,538.67,538.459,538.174,539.022,537.45,536.775,537.292,541.671,538.845,2.8006,62.142,3.07,3.143,57.97,0.369,0
2025-09-20 00:30:00,46.764,11.025,344.313,538.807,4.927,540.3,538.83,539.743,537.961,540.254,540.197,539.314,540.961,540.559,539.277,539.345,539.271,538.002,539.326,539.086,537.108,538.847,536.649,538.448,536.034,538.217,537.569,538.619,538.145,538.327,537.849,539.556,2.806,61.573,2.997,3.058,57.865,0.267,0
2025-09-20 00:40:00,46.699,11.091,343.879,538.473,6.549,536.578,541.913,539.815,538.785,540.058,538.875,540.949,540.143,539.18,541.284,540.955,539.146,538.221,537.346,538.464,536.985,538.46,537.548,536.365,536.035,535.364,536.961,538.093,538.54,537.276,537.52,537.923,2.8151,61.391,3.19,2.947,58.004,0.301,0
2025-09-20 00:50:00,46.874,11.043,344.435,539.857,3.903,540.491,540.497,542.043,539.018,540.648,540.66,541.105,541.316,541.893,541.237,539.547,541.485,540.963,538.77,539.191,538.568,538.634,539.288,538.14,539.559,538.244,540.855,538.606,539.241,538.952,538.676,538.501,2.7964,61.574,2.893,2.86,58.128,0.393,0
2025-09-20 01:00:00,46.689,11.061,343.267,538.065,6.468,538.74,539.096,539.026,539.804,538.18,539.55,539.49,540.872,539.565,539.962,537.964,537.455,537.612,538.774,537.694,538.979,536.163,535.921,534.404,535.234,537.859,537.315,536.823,538.461,537.015,539.139,536.649,2.8018,61.79,3.094,3.034,58.053,0.456,0
2025-09-20 01:10:00,46.812,11.026,344.416,539.534,6.053,540.079,540.875,540.485,539.691,541.025,542.049,540.846,540.349,540.354,538.11,541.86,542.432,538.943,541.733,540.247,539.912,539.219,537.614,536.379,538.719,538.443,537.601,538.452,538.516,537.619,538.058,537.819,2.7916,61.737,3.215,3.05,57.912,0.419,0
2025-09-20 01:20:00,46.867,11.103,344.318,539.192,5.908,539.879,540.868,539.395,541.16,540.39,540.746,539.498,540.739,540.336,541.168,538.714,540.795,539.326,538.6,539.84,538.436,538.043,538.374,538.536,535.26,538.42,537.582,537.526,538.179,538.722,538.475,539.178,2.8131,61.547,3.012,2.852,58.076,0.427,0
2025-09-20 01:30:00,46.666,11.064,343.576,538.499,6.33,538.72,538.299,539.059,541.051,541.457,540.966,539.104,539.356,540.231,539.59,540.4,539.463,541.047,535.289,539.426,538.37,538.296,537.055,535.707,535.127,536.737,536.592,537.424,536.475,537.816,538.415,538.01,2.8066,61.784,3.064,2.829,57.83,0.346,0
2025-09-20 01:40:00,46.918,11.065,343.887,538.415,6.597,539.114,538.795,539.76,539.532,539.978,538.65,539.614,538.424,541.395,539.724,539.472,539.695,539.35,538.821,537.407,538.439,537.802,536.501,534.856,537.681,538.478,538.148,534.798,537.577,537.829,539.335,536.027,2.8231,61.93,2.856,2.954,57.851,0.369,0
2025-09-20 01:50:00,46.721,11.056,343.988,538.524,6.547,539.612,537.654,538.693,539.542,542.038,540.026,539.723,541.168,539.076,539.542,540.105,538.337,538.726,540.306,537.945,537.368,538.538,537.092,538.324,538.156,536.565,536.776,537.255,537.058,536.224,535.491,538.815,2.7954,61.576,3.058,2.952,57.79,0.384,0
2025-09-20 02:00:00,46.589,11.096,343.891,537.807,4.866,537.025,538.726,537.018,539.328,539.28,538.819,538.92,539.199,539.072,537.903,540.057,538.623,539.123,539.544,536.743,535.589,536.536,536.861,536.651,535.191,536.277,536.958,536.927,538.288,536.093,538.461,537.577,2.8082,61.876,3.095,3.001,57.77,0.34,0
2025-09-20 02:10:00,46.677,11.035,344.194,538.794,5.544,537.312,539.568,541.33,538.556,540.266,540.907,540.212,541.193,539.752,540.92,538.534,540.557,539.503,539.241,537.976,539.628,538.094,537.485,538.196,537.465,535.877,535.786,537.496,535.951,538.815,538.525,538.291,2.8244,61.788,3.108,2.967,57.824,0.439,0
2025-09-20 02:20:00,46.572,11.101,343.558,538.525,6.054,539.586,537.092,539.827,539.79,540.865,539.794,540.644,539.937,540.234,541.56,541.018,539.332,537.187,537.325,536.23,536.921,536.005,538.555,535.506,537.861,537.944,537.7,538.015,537.431,537.324,538.669,537.81,2.7922,61.583,3.083,2.849,58.041,0.33,0
2025-09-20 02:30:00,46.901,11.058,344.087,539.213,4.277,539.186,539.051,540.891,540.618,540.704,539.814,539.631,541.337,540.598,540.484,539.64,539.922,539.124,540.047,537.673,538.423,537.601,537.152,539.024,540.426,537.579,538.471,537.06,539.227,538.74,539.101,537.226,2.8073,61.935,3.037,2.97,57.926,0.472,0
2025-09-20 02:40:00,46.671,11.029,344.19,538.836,5.477,539.86,538.334,540.393,539.065,541.229,540.944,539.408,540.015,541.762,539.848,540.185,539.161,539.336,539.535,538.427,537.179,538.749,536.835,538.092,537.503,537.855,537.71,538.086,536.285,537.481,538.067,537.215,2.8173,61.761,3.039,2.864,57.82,0.346,0
2025-09-20 02:50:00,46.795,10.987,344.252,538.783,5.234,538.245,537.812,540.035,537.877,540.998,540.043,540.819,541.623,539.299,539.09,540.492,541.596,539.296,538.415,538.287,540.336,537.805,537.274,538.614,536.89,537.201,538.134,536.389,537.733,537.52,537.156,538.161,2.8057,61.502,2.972,2.991,57.774,0.373,0
2025-09-20 03:00:00,46.854,11.025,344.31,538.186,5.756,541.003,536.048,538.723,539.701,539.275,540.159,540.194,538.988,537.968,539.739,541.042,540.715,538.194,538.156,535.706,538.2,536.27,538.095,535.286,535.434,537.496,536.992,537.058,537.714,535.626,537.616,539.613,2.8036,61.747,3.103,2.742,57.946,0.436,0
2025-09-20 03:10:00,46.793,11.035,343.668,539.008,5.841,538.884,540.751,540.78,540.636,539.907,539.885,539.127,541.925,539.843,541.873,539.074,539.76,539.486,537.973,538.792,538.378,538.779,536.248,538.163,536.35,536.084,538.416,538.904,537.57,537.362,538.311,539.966,2.8036,61.66,3.09,2.899,57.916,0.37,0
2025-09-20 03:20:00,46.89,11.087,343.852,538.773,4.73,539.252,540.493,537.364,539.917,539.431,539.396,539.666,540.083,539.303,540.418,540.674,538.462,539.544,539.385,539.333,537.625,538.422,538.482,538.646,536.263,539.126,537.279,535.944,537.701,537.462,538.575,538.635,2.7894,61.835,2.951,2.855,58.001,0.361,0
2025-09-20 03:30:00,47.023,11.039,344.656,538.09,5.532,538.177,537.041,538.523,539.812,540.871,539.513,540.087,539.967,540.626,539.659,539.365,537.238,539.275,538.079,538.332,536.639,537.315,536.77,536.45,535.339,535.747,536.206,537.869,538.277,536.499,537.164,537.577,2.8126,61.727,2.984,2.87,57.991,0.231,0
2025-09-20 03:40:00,46.933,11.023,343.879,539.069,5.128,538.235,539.76,539.589,540.098,540.091,539.812,541.136,541.457,541.234,540.299,540.034,539.821,538.703,537.833,539.517,538.012,538.145,536.489,538.091,536.329,538.556,538.232,536.356,538.417,538.6,539.8,540.204,2.8198,61.608,3.158,3.02,57.88,0.326,0
2025-09-20 03:50:00,46.878,11.074,344.223,538.704,5.114,538.249,539.32,538.718,540.989,540.292,540.217,539.995,540.579,541.338,539.376,538.297,540.509,538.925,539.613,538.099,538.121,538.413,538.354,536.828,536.548,536.908,536.224,536.29,538.068,537.319,537.433,539.995,2.8202,61.513,3.017,2.958,57.942,0.37,0
2025-09-20 04:00:00,46.838,11.026,344.21,538.151,5.339,538.576,538.975,539.104,540.079,540.007,538.085,540.585,539.407,541.091,539.791,539.102,538.18,539.73,539.712,536.935,536.457,538.382,536.036,535.752,536.053,535.988,536.334,536.621,536.838,536.745,537.205,538.313,2.8176,61.503,3.017,2.982,57.924,0.363,0
2025-09-20 04:10:00,46.874,11.06,344.336,538.769,6.083,538.221,537.746,538.686,539.916,541.361,542.183,540.081,541.817,537.179,539.847,539.748,539.224,540.812,540.57,539.307,537.566,538.909,537.744,536.1,536.996,537.49,537.372,536.605,536.985,537.988,537.728,538.569,2.8127,61.618,3.185,2.955,57.86,0.298,0
2025-09-20 04:20:00,46.988,11.063,344.187,538.538,4.707,538.684,539.715,538.503,539.121,540.774,540.475,539.269,540.197,539.732,541.214,538.308,537.027,537.757,538.481,537.054,539.567,538.814,536.821,538.184,537.068,537.168,536.825,537.71,536.507,537.875,538.615,539.06,2.8162,61.67,3.04,2.995,58.03,0.366,0
2025-09-20 04:30:00,47.051,11.104,344.228,538.24,5.657,539.582,537.832,541.658,538.631,538.285,540.252,538.278,539.668,540.593,537.73,537.833,539.247,539.821,538.292,538.514,538.085,536.001,538.523,536.016,536.619,537.887,536.14,538.437,536.123,537.337,536.259,538.846,2.8177,61.497,2.977,3.069,57.976,0.323,0
2025-09-20 04:40:00,47.368,11.106,344.559,539.817,5.602,540.214,540.633,541.612,541.763,540.405,539.025,540.946,539.938,543.301,540.296,540.393,540.836,540.688,539.454,538.579,537.861,539.141,539.622,539.077,538.611,539.002,538.163,537.699,538.953,538.867,540.338,539.637,2.8097,62.119,3.159,3.039,57.966,0.295,0
2025-09-20 04:50:00,47.264,11.104,344.12,539.13,7.13,540.173,541.194,540.469,541.829,541.5,541.365,540.661,540.566,541.006,539.264,541.28,539.257,539.0,539.374,538.139,537.436,539.133,537.531,537.986,534.699,536.707,536.595,537.489,537.426,538.787,538.909,538.74,2.8317,61.621,3.081,2.956,57.902,0.357,0
2025-09-20 05:00:00,46.993,11.049,344.299,538.754,5.859,539.432,538.516,538.187,539.123,541.111,539.821,540.729,541.594,539.804,540.13,539.25,540.136,540.119,538.842,538.099,537.551,536.917,538.693,539.211,536.137,537.682,535.735,537.322,537.747,537.846,538.312,538.307,2.7986,61.595,3.077,2.909,57.99,0.332,0
2025-09-20 05:10:00,47.191,11.092,344.65,538.959,5.183,539.389,537.247,540.624,539.218,541.186,538.905,540.459,538.924,540.017,538.291,540.141,539.618,539.49,539.32,539.929,538.638,539.29,537.813,536.992,537.581,538.798,538.86,538.542,538.546,537.876,540.194,536.003,2.8256,61.898,3.131,2.788,58.034,0.3,0
2025-09-20 05:20:00,47.243,11.126,344.202,539.319,4.868,538.211,538.586,540.221,540.744,540.844,540.928,540.783,540.018,541.63,538.324,540.179,541.026,538.724,539.0,539.649,538.087,538.766,540.843,536.762,538.865,537.005,537.61,540.08,537.452,538.084,539.471,539.73,2.8241,62.056,3.121,2.928,57.877,0.405,0
2025-09-20 05:30:00,47.195,11.009,344.548,538.629,6.226,536.502,538.058,539.38,539.254,540.592,539.839,539.05,542.322,539.869,540.505,539.592,538.841,541.173,538.496,537.955,538.837,538.082,537.655,537.187,537.859,538.811,536.096,537.078,537.479,537.323,537.031,538.11,2.8253,61.731,3.153,2.891,57.907,0.453,0
2025-09-20 05:40:00,47.277,11.106,343.975,539.016,6.328,537.819,540.667,539.443,539.995,542.623,540.789,539.029,541.408,539.115,538.634,540.505,540.806,538.994,540.457,540.188,538.362,538.751,536.922,537.217,536.837,536.295,539.931,537.31,537.04,538.455,536.806,539.028,2.8319,61.648,2.961,2.933,57.862,0.402,0
2025-09-20 05:50:00,47.094,11.048,343.971,539.02,4.87,538.194,539.158,539.852,539.553,542.075,538.558,540.749,540.518,540.152,538.905,540.579,541.738,539.526,540.078,538.851,537.684,537.841,537.205,538.259,538.436,537.233,537.294,537.437,539.567,537.982,537.642,538.468,2.8215,62.111,3.07,2.874,57.863,0.297,0
2025-09-20 06:00:00,47.28,11.062,344.053,539.639,6.046,539.18,540.946,540.04,542.629,540.21,542.108,540.962,541.323,539.285,541.826,542.224,540.267,541.404,539.157,539.628,539.435,539.151,537.818,536.583,537.951,536.714,539.05,538.881,537.123,538.146,538.743,539.456,2.8222,61.652,3.023,2.875,57.938,0.339,0
2025-09-20 06:10:00,47.435,11.077,344.521,539.677,6.431,540.971,540.673,540.233,540.461,541.02,540.278,542.55,541.768,540.721,541.157,541.165,540.067,539.3,539.628,540.201,537.966,540.745,538.275,537.757,539.144,536.119,537.132,539.714,538.471,537.669,537.884,540.205,2.8234,61.567,3.108,2.875,57.821,0.359,0
2025-09-20 06:20:00,47.591,11.073,344.364,539.033,5.742,538.066,538.422,540.468,541.161,541.054,539.508,541.379,540.974,540.399,540.411,539.931,540.259,539.096,540.13,540.198,538.292,538.094,537.428,535.637,535.851,537.941,536.991,537.141,538.486,537.916,539.343,539.313,2.8366,61.828,3.018,2.924,58.016,0.464,0
2025-09-20 06:30:00,47.663,11.139,344.846,540.316,6.346,539.735,541.422,542.278,540.584,540.747,542.474,542.286,541.051,540.976,543.686,540.353,542.155,539.888,539.565,538.618,540.567,539.691,537.841,540.922,537.34,541.093,538.809,540.397,539.397,538.503,538.145,540.02,2.8584,62.03,3.093,2.885,57.929,0.424,0
