timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-12-13 22:50:00,47.245,11.122,344.257,539.014,6.233,538.604,538.844,540.822,538.16,539.114,541.352,540.073,539.519,542.866,540.404,538.899,540.411,540.161,539.715,539.072,538.822,538.939,537.179,536.633,538.227,537.444,538.124,537.268,537.854,537.125,538.964,538.784,2.8276,61.99,2.946,3.013,58.153,0.328,0
2025-12-13 23:00:00,47.024,11.032,343.594,538.424,6.282,540.432,537.968,539.355,539.697,540.331,540.515,540.355,540.665,540.788,538.835,538.791,538.731,537.679,538.019,539.459,538.283,536.465,534.506,537.464,537.924,536.791,537.051,537.01,539.114,535.959,537.792,537.463,2.8035,61.562,2.943,3.016,57.717,0.367,0
2025-12-13 23:10:00,46.992,11.088,343.873,539.377,5.424,539.162,539.253,541.729,541.039,540.812,541.837,538.432,540.292,539.955,541.659,539.515,541.242,540.532,540.289,540.9,541.138,537.472,538.158,538.735,536.413,537.348,537.578,537.449,538.616,538.032,537.826,537.757,2.8182,62.035,3.148,2.885,57.775,0.283,0
2025-12-13 23:20:00,46.942,11.061,344.189,538.463,5.387,539.504,537.798,541.277,537.687,537.705,539.541,541.751,540.261,537.459,539.824,540.445,538.49,538.858,539.094,536.364,537.545,538.682,537.118,536.368,536.941,536.891,538.376,537.446,537.508,537.926,538.21,539.438,2.8213,61.63,2.968,3.068,57.688,0.331,0
2025-12-13 23:30:00,47.073,11.032,344.253,539.02,5.255,537.951,540.166,539.878,540.031,541.246,538.851,540.695,542.028,540.959,538.962,537.833,540.32,540.404,538.78,538.586,539.399,538.253,537.663,538.16,537.187,536.773,537.541,538.066,537.257,537.673,537.94,540.927,2.8152,62.184,2.975,3.005,57.876,0.344,0
2025-12-13 23:40:00,47.289,11.114,344.303,540.336,5.306,540.48,539.569,541.744,541.003,540.224,541.428,542.031,541.868,541.274,542.837,541.352,539.612,539.815,539.469,540.979,539.963,540.165,539.297,538.775,537.531,539.549,537.921,539.217,540.675,539.588,541.426,541.291,2.8136,62.14,3.071,3.015,57.944,0.42,0
2025-12-13 23:50:00,46.993,11.063,344.193,539.901,5.549,541.262,539.971,540.201,542.535,541.049,540.854,542.181,540.349,541.964,540.713,540.312,539.576,540.268,539.02,539.68,540.224,540.259,537.847,538.96,538.389,538.25,538.525,536.986,538.67,538.755,539.654,540.885,2.8046,61.825,3.003,2.994,57.91,0.248,0
2025-12-14 00:00:00,46.701,11.065,344.179,538.455,4.717,538.274,539.437,537.606,539.792,539.311,536.913,539.252,540.491,541.203,540.014,539.425,538.73,539.563,538.116,538.916,537.679,538.443,538.175,537.978,537.434,536.49,537.136,536.865,537.043,536.486,539.369,538.153,2.7849,61.624,3.064,2.922,57.828,0.369,0
2025-12-14 00:10:00,46.959,11.026,344.134,538.702,5.64,540.174,539.437,540.02,539.955,538.481,538.27,539.985,541.431,539.971,539.635,538.843,540.376,538.954,539.072,538.12,538.4,538.587,538.468,537.186,538.108,535.791,537.774,536.925,535.965,538.821,537.288,538.927,2.7993,61.584,3.243,3.064,58.199,0.236,0
2025-12-14 00:20:00,46.944,11.085,344.127,538.96,5.158,539.351,538.201,540.97,540.307,540.652,539.887,538.625,540.088,540.213,542.226,540.726,539.101,539.688,538.63,538.498,538.736,537.985,538.266,539.148,537.437,537.575,537.699,537.617,537.16,537.068,537.643,538.419,2.8328,61.521,3.098,2.967,57.732,0.383,0
2025-12-14 00:30:00,46.857,11.09,343.953,539.233,5.432,540.461,538.222,540.576,540.671,542.016,539.791,541.14,540.643,541.791,539.612,541.775,541.352,538.714,539.213,538.252,538.55,538.066,536.904,538.064,539.042,537.257,538.964,536.584,536.823,538.301,538.156,538.345,2.7953,61.97,3.012,2.888,57.7,0.38,0
2025-12-14 00:40:00,47.005,11.045,344.295,538.888,6.046,538.858,541.965,539.58,539.749,539.805,539.989,541.126,541.17,540.082,539.384,540.278,540.671,540.229,538.595,537.718,535.919,536.503,536.507,538.553,536.69,537.985,537.584,538.497,538.177,538.567,537.107,538.697,2.8004,61.751,3.075,3.011,58.138,0.374,0
2025-12-14 00:50:00,46.803,11.052,344.267,538.934,6.266,539.94,538.926,540.744,541.392,540.814,539.289,540.635,540.536,540.607,540.413,540.591,538.967,537.818,538.587,538.847,537.455,538.633,537.527,538.106,537.288,536.714,538.678,537.049,538.011,539.407,535.126,539.105,2.8082,61.671,3.048,3.041,58.081,0.363,0
2025-12-14 01:00:00,46.684,11.055,343.7,538.749,5.287,539.379,540.042,538.206,540.019,540.012,541.453,538.748,540.778,540.149,539.437,539.802,538.713,539.648,538.136,539.023,538.382,536.36,538.73,537.959,537.738,536.751,538.076,536.166,537.24,538.123,539.561,537.599,2.8021,61.61,3.151,2.968,57.891,0.353,0
2025-12-14 01:10:00,47.06,11.062,344.027,538.149,4.342,538.353,537.867,538.87,538.688,539.52,540.222,539.634,539.404,538.598,539.8,539.576,537.801,537.889,538.359,539.479,537.214,537.653,536.986,536.779,535.88,536.562,538.641,536.714,536.91,535.98,538.711,537.927,2.824,61.738,3.065,3.055,57.809,0.474,0
2025-12-14 01:20:00,46.782,11.029,343.995,538.69,5.294,537.141,538.974,539.623,538.635,539.684,538.279,539.316,540.726,539.89,539.416,539.367,539.912,540.23,541.532,537.441,537.428,539.878,537.872,536.238,536.671,537.869,537.697,537.857,538.511,537.209,538.226,539.005,2.8076,61.627,3.04,2.943,57.962,0.35,0
2025-12-14 01:30:00,46.977,11.079,344.128,537.934,6.03,537.979,537.856,539.776,537.09,537.498,539.497,541.523,538.926,538.65,538.803,539.894,540.792,538.26,538.558,539.716,538.46,536.015,535.625,536.35,536.546,536.589,535.517,537.661,537.334,535.493,536.569,537.235,2.8237,61.785,3.276,3.177,58.086,0.387,0
2025-12-14 01:40:00,46.805,11.017,344.135,539.301,5.361,538.391,539.22,537.786,539.664,539.965,540.594,542.808,541.347,541.595,540.669,539.335,539.727,538.85,539.824,539.567,538.85,538.997,539.085,537.614,538.592,537.447,539.028,537.906,539.655,537.618,537.736,539.259,2.8303,61.455,3.011,2.976,57.843,0.306,0
2025-12-14 01:50:00,46.913,11.064,343.747,538.659,5.951,538.277,539.829,539.627,538.62,538.716,540.39,540.442,539.46,539.428,538.032,539.155,539.378,541.528,538.707,538.426,538.159,540.568,536.389,538.782,538.628,537.155,536.908,538.999,538.025,537.654,536.923,535.577,2.8026,61.431,3.015,2.792,58.187,0.335,0
2025-12-14 02:00:00,46.849,10.985,344.08,538.206,4.992,536.877,538.058,537.409,540.301,538.222,538.849,540.904,540.26,538.074,538.359,540.634,539.481,537.334,538.418,536.712,537.374,537.072,537.185,538.879,535.912,537.983,537.29,537.114,537.838,538.33,538.563,538.117,2.7886,61.838,3.046,2.944,58.049,0.316,0
2025-12-14 02:10:00,47.008,11.057,344.249,539.473,5.7,537.211,539.656,540.303,541.41,541.648,540.524,540.848,542.701,540.367,540.004,541.28,541.192,540.045,539.289,538.872,540.811,537.708,537.84,537.776,538.239,538.912,537.001,537.847,537.489,539.374,538.674,538.762,2.8169,61.527,2.974,2.897,58.207,0.326,0
2025-12-14 02:20:00,46.545,11.007,343.813,538.792,5.299,538.389,537.918,540.755,537.979,540.286,539.151,539.309,539.56,540.56,540.214,539.78,539.457,539.588,539.227,536.911,540.194,538.097,536.605,538.967,537.846,538.336,535.456,538.824,538.539,537.328,538.639,539.459,2.7967,61.579,3.124,2.9,57.893,0.347,0
2025-12-14 02:30:00,46.791,11.014,344.363,538.271,6.178,538.754,536.867,538.517,538.146,539.445,540.998,540.878,541.912,539.78,538.919,538.083,539.427,538.668,536.502,539.719,537.604,538.086,535.734,537.428,537.424,535.976,537.69,536.71,538.156,537.085,536.676,538.142,2.8254,62.021,3.08,2.977,58.038,0.338,0
2025-12-14 02:40:00,46.826,11.027,343.842,538.512,4.533,538.24,537.946,539.718,539.828,538.613,539.857,539.068,540.289,538.13,540.02,540.976,541.113,537.8,537.756,538.744,537.576,538.181,537.738,536.58,537.237,537.597,537.082,537.014,537.893,539.135,538.138,537.557,2.814,61.641,3.038,2.857,57.906,0.456,0
2025-12-14 02:50:00,46.95,11.01,344.093,538.457,5.539,538.683,539.025,536.629,539.911,539.656,539.437,539.89,539.483,540.208,541.088,540.443,541.011,539.81,538.852,539.796,538.315,535.603,537.605,536.756,536.32,536.039,535.549,535.987,536.672,538.252,537.774,539.548,2.8181,61.874,3.061,3.008,57.913,0.293,0
2025-12-14 03:00:00,46.883,11.083,344.179,538.457,7.554,538.172,538.498,539.035,538.97,539.787,538.057,541.789,540.248,539.91,538.401,539.266,540.594,540.258,540.178,539.555,537.813,537.415,535.852,536.22,536.798,537.442,537.962,537.932,536.826,538.826,534.235,538.293,2.807,61.657,2.981,2.944,58.225,0.264,0
2025-12-14 03:10:00,46.938,11.097,344.349,538.543,4.889,539.394,537.998,540.539,541.024,540.445,541.067,539.218,538.974,540.871,539.312,539.095,538.607,537.229,538.576,537.338,539.299,536.205,536.178,537.865,537.107,537.433,538.76,536.994,536.542,537.897,539.018,537.678,2.8227,61.644,2.952,2.976,57.977,0.322,0
2025-12-14 03:20:00,46.752,11.068,344.023,539.245,5.792,538.932,539.816,540.547,540.903,540.58,539.888,541.433,539.768,541.924,540.543,540.963,540.969,540.944,540.283,538.917,537.703,537.15,537.431,538.948,538.214,536.132,537.089,537.174,537.608,537.754,537.417,540.598,2.793,61.667,3.017,2.97,57.781,0.42,0
2025-12-14 03:30:00,46.934,10.999,344.727,539.161,6.393,537.172,540.084,538.998,542.251,540.235,541.628,541.332,540.382,539.272,540.397,539.959,539.394,538.905,540.703,539.705,537.864,538.178,537.335,538.2,536.929,537.992,538.894,538.744,535.858,538.357,539.103,539.48,2.8262,61.89,2.901,2.844,58.082,0.378,0
2025-12-14 03:40:00,46.942,10.981,344.172,539.55,6.554,539.756,539.888,539.786,539.471,541.634,540.246,540.658,541.562,539.466,540.196,543.242,539.381,538.698,539.766,540.607,538.901,539.334,539.701,536.688,537.019,537.667,539.485,538.08,539.032,538.604,538.784,540.21,2.828,62.073,3.039,2.929,57.85,0.421,0
2025-12-14 03:50:00,47.007,11.036,344.375,538.52,6.424,539.696,539.634,539.739,539.708,539.477,538.866,539.365,541.921,540.652,538.485,539.156,539.537,537.84,539.653,539.127,538.814,537.328,537.021,535.497,536.501,537.094,538.129,538.097,537.389,535.966,538.381,536.966,2.8169,61.701,3.171,2.835,57.985,0.429,0
2025-12-14 04:00:00,46.83,11.027,343.915,539.957,6.055,539.298,540.757,540.646,540.268,542.652,539.863,540.719,541.886,540.486,541.0,541.616,540.499,541.468,539.932,541.085,540.329,538.483,536.597,538.625,539.66,540.045,538.112,538.024,539.003,539.366,539.207,539.221,2.8138,61.719,2.977,2.931,57.974,0.332,0
2025-12-14 04:10:00,46.899,11.015,344.172,538.515,5.101,538.038,536.135,538.635,538.766,539.279,540.063,541.236,540.143,541.01,538.444,540.19,538.759,538.548,541.132,537.958,539.709,537.931,536.734,536.997,537.84,537.849,536.565,537.414,537.913,537.997,536.805,537.805,2.82,61.8,3.037,2.867,58.148,0.37,0
2025-12-14 04:20:00,47.14,11.049,344.59,538.637,4.356,538.532,539.113,539.157,537.58,539.481,538.908,538.9,541.086,539.835,540.258,539.466,539.155,538.39,539.045,538.135,538.552,538.99,537.074,537.975,537.201,537.692,538.09,536.73,537.982,538.365,538.559,538.944,2.8238,61.968,3.265,2.947,58.02,0.337,0
2025-12-14 04:30:00,47.489,11.043,344.255,539.423,3.8,537.533,540.567,540.472,540.233,539.905,541.164,540.431,540.654,540.964,540.624,540.708,538.829,537.926,540.975,539.065,540.028,538.971,539.547,538.993,538.625,537.567,537.364,537.87,537.711,538.733,540.322,538.639,2.8205,62.067,3.088,2.866,57.835,0.27,0
2025-12-14 04:40:00,47.063,11.091,343.857,539.152,4.862,538.104,539.483,538.796,540.009,541.806,541.076,539.747,540.416,540.836,540.628,540.096,540.275,538.768,540.237,537.651,539.294,539.868,538.32,538.067,537.71,536.944,537.639,538.35,537.543,539.302,537.601,538.529,2.822,61.812,2.974,3.076,58.167,0.323,0
2025-12-14 04:50:00,47.143,11.068,344.401,539.011,6.553,539.889,539.809,540.343,538.485,538.55,540.685,541.736,541.276,541.439,540.041,540.083,539.695,539.587,538.444,538.725,536.4,535.183,537.545,539.276,538.125,539.147,537.18,536.601,537.981,538.836,539.606,538.626,2.8281,61.726,3.114,2.916,58.124,0.323,0
2025-12-14 05:00:00,47.009,11.096,344.046,539.219,5.273,538.956,540.937,540.762,541.65,539.968,539.526,541.93,541.916,541.181,540.514,540.375,540.202,540.517,538.766,536.657,539.164,538.682,538.303,538.586,536.847,537.213,537.508,536.922,537.085,537.641,538.427,538.681,2.8265,61.455,3.025,3.009,58.149,0.322,0
2025-12-14 05:10:00,47.24,11.105,344.161,539.355,5.421,539.228,538.556,540.597,541.102,541.559,540.064,540.657,538.026,540.836,541.799,537.789,540.732,540.481,540.004,539.647,537.522,539.737,538.26,540.614,536.937,538.515,539.243,536.378,538.044,539.75,537.565,538.945,2.819,61.931,3.077,3.128,57.865,0.262,0
2025-12-14 05:20:00,47.211,11.045,344.682,538.189,6.238,537.31,537.219,540.54,538.46,538.168,537.59,541.346,540.463,539.932,541.07,542.236,538.154,536.651,538.775,537.439,538.047,536.037,539.267,537.292,537.031,536.747,537.624,536.543,535.998,536.465,537.295,537.393,2.8339,61.802,2.964,2.938,57.956,0.409,0
2025-12-14 05:30:00,47.383,11.065,345.214,539.458,5.851,540.212,539.405,541.281,540.637,540.148,540.474,539.812,541.272,540.299,540.712,541.91,539.177,540.951,542.38,539.578,538.93,537.82,538.232,537.554,538.577,536.529,538.338,537.666,539.161,537.165,538.711,538.433,2.8198,61.757,3.006,2.851,58.305,0.313,0
2025-12-14 05:40:00,47.513,11.101,344.385,539.592,4.836,539.921,539.022,540.351,540.557,540.233,541.623,540.051,539.916,541.612,541.215,541.06,540.531,540.403,540.269,539.471,539.488,538.87,537.941,536.787,540.228,537.562,539.804,538.238,538.049,538.798,538.271,538.701,2.8192,61.92,2.997,2.846,57.998,0.253,0
2025-12-14 05:50:00,47.602,11.124,344.483,538.675,5.622,537.872,537.906,538.58,539.376,540.24,540.433,541.788,541.099,538.05,540.124,540.145,539.361,539.368,538.976,539.291,537.981,537.825,536.877,536.885,536.822,537.328,538.026,537.967,539.182,538.318,536.166,538.226,2.839,62.021,3.128,2.913,57.965,0.323,0
2025-12-14 06:00:00,47.463,11.015,344.572,539.369,4.264,538.58,539.974,540.513,541.168,539.856,541.5,538.933,540.159,539.941,541.141,538.867,541.173,540.596,540.313,539.774,537.981,540.777,537.49,538.189,538.759,538.17,537.905,537.236,538.352,539.271,537.688,538.645,2.821,61.861,2.967,2.927,57.909,0.389,0
2025-12-14 06:10:00,47.351,11.066,344.854,538.947,6.528,539.141,539.889,539.288,539.862,540.592,540.876,540.696,540.481,543.388,539.205,538.961,538.504,540.012,540.992,537.871,538.028,538.043,539.033,536.956,537.148,538.267,537.111,537.659,536.9,536.86,537.806,537.989,2.8319,61.895,2.98,2.914,57.864,0.453,0
2025-12-14 06:20:00,47.459,11.076,344.622,539.817,5.416,539.405,541.48,540.442,539.494,541.346,540.917,542.503,540.995,541.088,540.52,540.345,540.195,540.546,539.697,538.973,539.637,538.687,540.098,537.232,540.185,537.087,538.516,538.531,537.171,539.797,539.755,540.418,2.8259,61.632,3.123,2.929,57.877,0.346,0
2025-12-14 06:30:00,47.531,11.065,344.478,539.249,5.469,538.995,539.269,540.279,540.002,539.32,539.714,541.513,541.226,540.246,541.713,538.624,539.014,539.054,540.046,540.039,539.272,538.804,537.048,539.277,538.119,538.259,536.244,540.309,537.665,536.819,540.164,538.685,2.8442,61.873,3.012,2.922,58.007,0.362,0
2025-12-14 06:40:00,47.664,11.05,344.881,539.943,6.714,541.089,540.165,540.986,539.638,542.202,540.906,542.825,542.339,541.802,543.601,540.978,540.508,538.639,540.012,539.77,539.916,536.887,538.906,540.237,537.322,537.669,537.866,537.155,538.913,539.772,538.12,540.238,2.8419,61.842,3.174,2.853,57.923,0.368,0
2025-12-14 06:50:00,47.708,11.062,344.653,540.409,5.335,540.065,538.788,542.286,541.94,541.741,542.348,541.49,543.44,539.787,541.55,542.302,542.369,540.298,541.046,539.976,540.502,540.409,539.154,538.739,538.707,538.184,538.931,538.105,539.193,540.256,539.76,539.681,2.834,62.016,3.043,3.027,57.957,0.347,0
2025-12-14 07:00:00,47.763,11.068,344.978,540.161,4.287,540.932,540.631,541.363,540.267,540.389,541.232,541.949,541.006,541.998,541.175,540.689,541.237,538.283,540.27,539.531,540.833,540.153,540.265,538.924,537.711,539.306,538.799,538.279,540.351,539.905,539.186,539.679,2.8325,61.809,3.114,2.765,57.941,0.315,0
2025-12-14 07:10:00,47.561,11.097,344.746,540.15,4.481,540.857,539.889,541.135,538.956,542.512,540.148,541.03,540.183,541.006,541.788,541.189,540.482,542.629,540.582,540.291,540.839,539.299,539.19,539.3,539.473,538.982,538.148,539.085,539.658,538.591,540.603,538.203,2.8642,61.886,3.139,3.003,58.098,0.345,0
2025-12-14 07:20:00,48.137,11.087,345.292,539.505,6.507,539.352,537.935,541.929,541.353,541.335,540.195,541.007,542.923,540.963,542.226,540.166,538.227,540.844,540.655,540.375,536.833,538.168,540.267,537.593,537.481,539.273,538.939,536.416,538.217,536.79,538.059,539.112,2.8464,62.203,3.002,2.956,58.162,0.271,0
2025-12-14 07:30:00,47.739,11.096,344.886,539.394,6.643,538.887,541.201,538.957,540.489,542.791,539.603,540.773,541.058,541.942,540.517,541.114,539.942,539.455,537.524,538.7,539.501,537.892,536.535,538.495,536.148,540.275,538.302,538.805,537.426,539.764,539.049,538.48,2.8321,61.922,3.186,2.916,58.17,0.292,0
2025-12-14 07:40:00,47.87,11.067,345.017,539.7,5.443,538.644,541.678,539.742,541.428,540.681,542.193,541.308,539.475,540.579,540.231,541.337,540.94,540.918,541.965,539.808,539.268,537.686,540.182,538.979,537.87,538.956,538.393,538.328,537.689,536.75,537.94,538.931,2.8404,62.171,3.078,2.834,58.127,0.337,0
2025-12-14 07:50:00,47.675,11.088,344.404,539.58,4.672,537.902,540.552,540.472,540.174,539.639,539.998,541.856,540.611,540.95,540.207,540.342,539.411,540.388,538.248,540.396,537.944,539.112,540.905,539.146,539.619,537.184,537.894,538.289,538.728,538.608,539.742,540.351,2.8386,62.09,2.936,2.982,58.036,0.263,0
2025-12-14 08:00:00,47.893,11.099,344.917,540.094,5.496,539.811,539.77,541.878,541.117,540.538,542.117,542.407,541.274,542.29,540.446,540.537,540.904,541.692,541.19,539.362,540.984,539.179,539.081,536.911,538.674,539.488,538.066,537.478,537.876,540.474,539.663,539.328,2.8457,62.284,2.936,3.104,57.961,0.276,0
2025-12-14 08:10:00,48.069,11.124,345.14,540.028,5.529,540.657,541.415,541.869,540.702,541.762,541.591,542.627,541.929,541.14,541.933,542.248,540.351,540.695,539.889,538.521,538.662,540.188,539.204,537.522,538.847,537.098,537.88,537.512,538.842,539.311,539.24,539.114,2.8582,62.109,2.964,3.006,58.12,0.419,0
2025-12-14 08:20:00,47.889,11.077,344.922,539.427,6.787,541.685,539.268,541.1,540.701,541.859,541.044,539.603,542.31,542.622,541.295,539.612,539.951,536.958,540.139,536.364,537.874,538.907,537.807,535.835,538.362,537.706,538.328,538.131,538.553,538.181,541.367,538.973,2.8432,62.034,3.068,2.966,58.076,0.383,0
2025-12-14 08:30:00,48.175,11.074,344.971,539.841,4.963,540.317,538.907,539.169,541.892,542.439,541.15,541.59,540.085,541.633,541.999,539.629,541.328,538.765,540.475,539.133,538.319,539.507,539.802,539.242,539.127,537.476,538.584,538.557,538.354,538.048,539.329,540.861,2.8769,62.135,3.146,2.86,58.152,0.329,0
2025-12-14 08:40:00,48.075,11.134,345.0,540.101,6.553,540.015,538.164,542.077,540.474,541.469,542.818,543.945,542.351,540.622,540.2,541.879,541.611,541.009,538.901,539.774,538.486,540.037,538.085,539.132,540.385,538.722,537.392,538.518,538.731,539.26,539.263,539.415,2.8552,61.788,3.151,2.977,58.202,0.346,0
2025-12-14 08:50:00,48.392,11.109,345.45,540.767,6.595,539.52,540.537,541.778,541.925,540.937,542.643,541.877,541.172,543.427,542.05,541.082,541.757,542.337,540.696,539.876,540.698,540.169,539.564,539.98,540.07,536.832,540.91,540.475,539.379,541.812,540.05,539.163,2.8697,62.004,3.044,2.915,58.07,0.366,0
2025-12-14 09:00:00,48.181,11.084,345.027,540.401,5.613,539.767,541.646,541.88,542.445,541.163,542.758,541.116,542.061,542.057,541.384,540.98,538.833,540.691,539.182,538.676,539.45,541.061,540.707,538.382,538.905,540.24,539.749,540.748,537.155,537.145,542.22,540.436,2.8507,62.303,3.05,2.944,57.766,0.318,0
2025-12-14 09:10:00,48.28,11.121,345.669,540.81,6.123,540.35,542.587,543.558,541.197,542.209,543.912,543.621,542.277,541.961,544.18,541.281,540.414,539.725,540.304,539.278,541.003,539.932,538.473,540.062,539.553,539.471,538.818,538.057,539.1,539.238,539.792,541.513,2.8599,62.161,2.992,2.937,58.111,0.4,0
2025-12-14 09:20:00,48.529,11.158,345.533,541.107,5.895,539.425,539.895,541.909,544.009,542.404,540.657,541.914,542.869,543.653,543.168,543.276,542.435,541.693,541.088,538.114,539.928,539.49,541.486,541.666,538.465,539.529,540.52,541.261,539.083,541.656,540.21,540.086,2.8866,62.272,3.054,2.994,57.816,0.322,0
