timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-05-26 03:21:00,46.918,11.062,344.002,538.741,1.128,538.812,538.763,538.13,539.258,2.8065,61.954,3.142,2.992,57.939,0.306,0
2026-05-26 03:22:00,46.561,11.082,344.197,537.484,2.229,538.028,536.194,537.292,538.423,2.7967,61.602,2.957,2.861,57.888,0.353,0
2026-05-26 03:23:00,46.829,11.098,344.278,539.325,2.29,539.297,538.004,540.295,539.706,2.8112,61.627,3.038,2.886,57.727,0.385,0
2026-05-26 03:24:00,46.672,11.003,343.932,538.543,3.976,536.043,538.815,540.019,539.295,2.8079,61.407,3.016,2.863,58.268,0.269,0
2026-05-26 03:25:00,46.886,11.055,344.171,539.213,3.227,540.453,538.089,537.542,540.768,2.8143,61.645,3.207,2.791,58.109,0.298,0
2026-05-26 03:26:00,47.057,11.062,344.594,541.547,2.708,542.264,540.865,542.884,540.176,2.8085,61.89,3.095,2.922,57.961,0.368,0
2026-05-26 03:27:00,46.786,11.029,343.308,539.772,2.609,538.709,541.318,539.563,539.5,2.8108,61.537,3.138,2.991,57.995,0.379,0
2026-05-26 03:28:00,46.742,11.047,343.693,538.547,2.277,539.371,539.275,537.093,538.448,2.8032,61.873,3.12,3.065,57.958,0.35,0
2026-05-26 03:29:00,46.886,11.067,344.011,539.966,5.072,540.906,540.154,541.939,536.867,2.8054,61.785,3.207,2.961,57.771,0.376,0
2026-05-26 03:30:00,46.594,11.09,343.348,537.676,3.202,537.439,537.951,539.257,536.055,2.8034,61.894,3.157,2.998,57.803,0.345,0
2026-05-26 03:31:00,46.728,11.031,344.038,538.858,3.773,536.875,538.164,540.648,539.748,2.8112,61.664,3.03,3.002,57.828,0.418,0
2026-05-26 03:32:00,46.864,11.109,344.548,538.25,1.88,539.471,537.826,538.11,537.591,2.8332,61.438,3.084,3.009,57.768,0.319,0
2026-05-26 03:33:00,46.797,11.05,344.166,537.226,2.822,536.076,536.728,537.205,538.898,2.7971,61.591,3.002,2.909,57.978,0.191,0
2026-05-26 03:34:00,46.509,11.024,343.849,536.736,2.422,536.368,535.254,537.677,537.643,2.7957,61.673,3.021,2.989,57.893,0.31,0
2026-05-26 03:35:00,46.957,11.016,344.356,538.627,1.877,539.677,539.03,538.001,537.8,2.8179,61.668,3.106,2.948,58.136,0.389,0
2026-05-26 03:36:00,47.111,11.035,344.668,538.144,1.709,539.249,537.622,538.165,537.54,2.7978,61.347,2.991,3.008,57.939,0.38,0
2026-05-26 03:37:00,46.957,11.026,343.985,538.031,2.766,539.039,537.286,539.283,536.516,2.8206,61.709,3.02,2.867,57.862,0.384,0
2026-05-26 03:38:00,46.962,11.034,344.176,538.5,2.009,538.554,539.269,538.917,537.26,2.8171,61.774,3.214,2.938,58.267,0.275,0
2026-05-26 03:39:00,46.786,11.068,344.319,538.81,1.607,538.122,539.219,538.17,539.729,2.8065,61.752,3.097,2.95,57.844,0.351,0
2026-05-26 03:40:00,46.905,11.056,343.667,538.428,3.982,540.186,538.922,538.399,536.204,2.8278,61.789,3.086,2.89,57.955,0.303,0
2026-05-26 03:41:00,46.997,11.051,344.397,538.73,2.573,538.541,540.289,538.372,537.716,2.807,61.861,3.165,2.89,57.906,0.332,0
2026-05-26 03:42:00,47.089,11.071,344.316,539.081,3.914,539.199,539.436,540.801,536.887,2.8096,61.719,2.935,2.988,57.851,0.296,0
2026-05-26 03:43:00,46.902,11.065,344.072,539.287,3.396,537.884,538.247,539.735,541.281,2.817,61.69,3.03,2.952,57.798,0.313,0
2026-05-26 03:44:00,46.627,11.026,344.002,537.006,2.308,538.081,537.709,536.463,535.773,2.7969,62.036,2.967,2.923,57.693,0.388,0
2026-05-26 03:45:00,47.013,11.087,344.148,538.783,1.754,538.236,539.99,538.573,538.335,2.8016,61.836,2.959,2.955,57.804,0.298,0
2026-05-26 03:46:00,46.831,11.058,343.962,539.213,4.686,539.977,541.333,536.646,538.896,2.822,61.945,3.013,2.985,57.809,0.384,0
2026-05-26 03:47:00,47.055,11.033,343.989,540.397,3.654,538.692,539.714,540.833,542.347,2.7996,61.962,3.109,3.018,57.868,0.436,0
2026-05-26 03:48:00,46.789,11.058,344.432,539.418,1.663,539.821,538.333,539.996,539.523,2.7828,61.959,3.055,3.056,58.053,0.353,0
2026-05-26 03:49:00,46.916,11.031,343.969,537.783,2.48,537.339,536.414,538.487,538.894,2.8246,61.484,3.124,2.941,57.989,0.322,0
2026-05-26 03:50:00,47.048,11.018,344.4,539.366,1.532,540.055,538.523,539.224,539.661,2.8114,61.716,3.056,2.993,58.107,0.397,0
2026-05-26 03:51:00,47.006,11.066,344.041,539.145,1.598,539.357,538.081,539.679,539.462,2.7965,61.75,3.066,3.035,57.883,0.381,0
2026-05-26 03:52:00,46.866,11.023,344.197,538.09,3.799,537.057,537.28,540.856,537.17,2.8086,61.965,3.087,3.068,58.272,0.369,0
2026-05-26 03:53:00,46.675,11.049,343.947,537.613,1.926,536.781,538.237,536.754,538.679,2.807,61.606,2.863,2.999,58.003,0.38,0
2026-05-26 03:54:00,46.828,11.06,344.155,538.863,3.243,540.193,538.091,540.205,536.962,2.8309,61.569,3.099,3.02,58.171,0.378,0
2026-05-26 03:55:00,46.892,11.066,343.933,538.423,3.754,540.498,536.744,538.234,538.216,2.8118,61.719,2.953,2.953,57.968,0.356,0
2026-05-26 03:56:00,46.96,11.052,344.292,539.146,2.973,537.816,538.421,540.789,539.557,2.8027,61.666,3.009,2.984,57.967,0.429,0
2026-05-26 03:57:00,46.877,11.064,344.338,541.106,3.095,541.632,539.366,540.966,542.461,2.799,61.811,3.062,3.01,58.113,0.333,0
2026-05-26 03:58:00,46.94,11.077,344.346,539.637,1.151,538.914,540.064,539.865,539.706,2.8155,61.429,3.1,2.868,57.933,0.351,0
2026-05-26 03:59:00,46.87,11.095,343.986,538.067,2.149,539.199,537.654,538.366,537.05,2.8192,61.908,3.037,3.008,57.857,0.325,0
2026-05-26 04:00:00,47.064,11.026,344.51,538.121,1.395,537.37,538.765,538.551,537.798,2.8193,61.505,3.116,2.91,58.021,0.326,0
2026-05-26 04:01:00,46.972,11.032,344.009,540.098,3.464,539.474,542.125,540.133,538.661,2.8143,61.888,3.104,2.92,57.743,0.392,0
2026-05-26 04:02:00,47.282,11.056,344.456,539.441,1.11,539.366,539.85,538.739,539.807,2.8041,61.634,3.025,2.972,58.024,0.301,0
2026-05-26 04:03:00,46.973,11.092,344.079,538.199,1.344,537.35,538.342,538.412,538.694,2.8196,61.564,3.046,3.101,57.953,0.418,0
2026-05-26 04:04:00,47.067,11.05,344.224,537.381,0.557,537.148,537.349,537.322,537.705,2.8255,61.803,3.049,2.906,57.837,0.25,0
2026-05-26 04:05:00,47.14,11.064,344.151,538.785,2.94,540.643,537.703,538.732,538.06,2.8155,61.859,3.072,2.832,58.242,0.358,0
2026-05-26 04:06:00,46.925,11.069,343.744,539.239,2.607,539.165,538.039,539.105,540.646,2.8004,61.613,3.081,2.903,57.936,0.452,0
2026-05-26 04:07:00,46.743,11.07,343.829,538.976,2.611,539.331,539.988,537.377,539.211,2.815,61.484,2.981,3.004,57.677,0.318,0
2026-05-26 04:08:00,46.934,11.067,343.93,539.242,1.839,539.606,538.439,538.644,540.278,2.803,61.799,3.07,2.837,57.961,0.313,0
2026-05-26 04:09:00,46.791,11.046,344.261,538.21,2.495,539.589,537.095,538.571,537.586,2.7997,61.615,3.117,2.892,58.011,0.344,0
2026-05-26 04:10:00,46.925,11.045,344.263,537.777,2.795,536.395,539.19,538.009,537.512,2.8276,61.799,2.98,3.009,57.846,0.38,0
2026-05-26 04:11:00,46.914,11.064,344.07,538.776,3.013,540.41,537.397,538.489,538.806,2.8059,61.482,3.017,2.953,58.04,0.292,0
2026-05-26 04:12:00,46.993,11.076,344.506,538.408,2.035,539.615,537.58,537.96,538.478,2.8237,61.9,3.024,2.877,57.882,0.293,0
2026-05-26 04:13:00,47.12,11.116,344.282,538.864,2.511,537.448,539.853,539.959,538.198,2.8184,61.585,2.982,2.972,57.933,0.348,0
2026-05-26 04:14:00,46.961,11.019,344.732,539.193,1.337,539.14,539.252,538.522,539.859,2.8119,61.871,2.995,2.981,57.998,0.276,0
2026-05-26 04:15:00,46.877,11.08,344.323,538.838,4.283,536.767,541.05,539.379,538.156,2.811,61.538,3.029,3.086,57.903,0.36,0
2026-05-26 04:16:00,46.797,11.069,343.892,537.398,2.103,538.506,536.933,536.403,537.751,2.8011,61.583,2.983,2.984,57.805,0.38,0
2026-05-26 04:17:00,47.234,11.049,343.97,539.871,2.317,538.904,539.275,540.083,541.221,2.8168,61.803,3.077,2.975,57.871,0.328,0
2026-05-26 04:18:00,46.854,11.101,343.697,537.995,1.495,537.51,537.242,538.491,538.737,2.8131,61.598,2.865,2.976,58.147,0.43,0
2026-05-26 04:19:00,46.616,11.061,343.683,539.02,1.39,539.878,538.691,539.023,538.488,2.7946,61.543,3.13,2.951,57.963,0.312,0
2026-05-26 04:20:00,47.287,11.105,344.604,539.838,1.116,540.09,540.266,539.149,539.848,2.8112,61.768,3.156,2.898,57.937,0.391,0
2026-05-26 04:21:00,47.192,11.036,344.284,538.426,3.315,538.797,536.792,540.107,538.007,2.8376,61.756,3.135,2.979,58.164,0.313,0
2026-05-26 04:22:00,46.839,11.029,344.101,538.206,1.309,538.899,537.591,538.166,538.167,2.8005,61.699,2.931,2.937,57.922,0.301,0
2026-05-26 04:23:00,47.12,11.041,344.483,539.407,3.244,539.212,539.689,540.985,537.74,2.8247,61.8,2.96,2.968,58.146,0.375,0
2026-05-26 04:24:00,47.145,11.059,344.582,539.48,1.188,540.149,539.774,539.036,538.961,2.8096,61.52,2.962,2.995,57.887,0.322,0
2026-05-26 04:25:00,47.14,11.093,344.259,539.136,2.975,539.081,540.823,538.792,537.848,2.8229,61.749,3.108,2.952,57.906,0.331,0
2026-05-26 04:26:00,47.009,11.043,344.386,539.005,1.916,539.467,538.295,538.171,540.087,2.807,61.697,3.085,2.766,58.079,0.48,0
2026-05-26 04:27:00,47.138,11.1,344.206,539.872,2.28,538.925,540.237,539.121,541.205,2.8207,62.004,3.149,3.056,58.09,0.282,0
2026-05-26 04:28:00,46.697,11.102,343.64,538.485,3.242,539.863,536.683,537.468,539.926,2.7943,61.764,3.03,2.938,58.106,0.442,0
2026-05-26 04:29:00,47.131,11.078,343.931,539.877,1.446,538.995,539.932,540.139,540.441,2.8177,61.501,3.064,2.91,57.964,0.327,0
2026-05-26 04:30:00,46.9,11.169,344.474,539.187,4.78,539.425,537.345,537.851,542.125,2.8076,61.793,3.009,2.924,58.189,0.35,0
2026-05-26 04:31:00,46.936,11.036,344.399,536.812,1.088,536.245,537.334,536.936,536.735,2.8059,62.116,3.064,2.951,57.968,0.371,0
2026-05-26 04:32:00,47.108,11.08,344.229,539.618,3.169,539.356,541.709,538.54,538.866,2.8302,61.627,3.103,2.864,57.996,0.41,0
2026-05-26 04:33:00,47.275,11.079,344.373,539.889,1.388,540.36,540.333,539.893,538.972,2.8209,62.139,3.132,2.936,57.926,0.337,0
2026-05-26 04:34:00,47.052,11.052,344.517,539.693,3.275,540.063,539.377,541.303,538.028,2.8151,61.669,3.078,3.101,58.039,0.337,0
2026-05-26 04:35:00,46.987,11.022,344.033,539.64,2.558,540.87,539.756,538.312,539.624,2.829,61.867,3.022,2.871,58.102,0.415,0
2026-05-26 04:36:00,47.042,11.058,344.483,538.717,0.681,538.496,539.02,539.015,538.339,2.8127,61.704,3.076,2.993,57.891,0.393,0
2026-05-26 04:37:00,46.854,11.064,343.8,538.874,3.117,538.64,537.389,540.507,538.96,2.8003,61.544,3.101,2.834,58.071,0.192,0
2026-05-26 04:38:00,46.967,11.076,343.941,539.391,2.36,539.301,539.829,538.036,540.396,2.8214,61.728,3.038,2.897,57.91,0.376,0
2026-05-26 04:39:00,47.077,11.063,345.072,539.429,3.757,541.791,539.099,538.034,538.791,2.8118,61.847,2.969,2.898,58.021,0.383,0
2026-05-26 04:40:00,47.051,11.083,344.465,538.31,1.686,538.421,537.519,539.206,538.094,2.8162,61.81,2.983,3.102,57.894,0.377,0
2026-05-26 04:41:00,47.215,11.015,344.444,540.105,3.526,540.18,541.366,537.839,541.035,2.8317,61.625,3.016,2.943,57.944,0.329,0
2026-05-26 04:42:00,47.205,11.085,344.746,539.842,4.039,539.243,539.785,542.19,538.15,2.8084,61.912,3.144,3.074,58.037,0.365,0
2026-05-26 04:43:00,47.063,11.049,343.776,538.19,4.435,537.206,536.088,538.942,540.523,2.8004,61.663,3.112,2.837,57.833,0.293,0
2026-05-26 04:44:00,47.06,11.044,344.057,537.899,2.664,536.761,538.003,537.409,539.424,2.8261,61.253,2.987,2.914,57.872,0.248,0
2026-05-26 04:45:00,47.078,11.049,344.088,538.491,2.541,538.364,537.404,539.945,538.249,2.8117,61.901,3.094,2.981,57.868,0.239,0
2026-05-26 04:46:00,47.171,11.106,344.418,540.119,2.984,540.506,538.445,540.094,541.429,2.8171,61.722,2.982,2.987,58.086,0.416,0
2026-05-26 04:47:00,46.749,11.091,344.105,538.499,1.948,539.636,538.335,538.339,537.688,2.8072,61.598,3.053,3.007,57.777,0.474,0
2026-05-26 04:48:00,47.174,11.03,344.711,538.208,1.065,538.158,538.359,537.625,538.69,2.8199,61.564,3.264,2.742,57.889,0.408,0
2026-05-26 04:49:00,47.073,11.018,344.225,538.119,1.754,539.006,538.419,537.801,537.252,2.8086,61.686,3.024,2.957,57.888,0.198,0
2026-05-26 04:50:00,46.789,11.019,343.623,538.662,4.466,537.349,537.736,541.815,537.749,2.8102,61.796,2.988,2.863,57.835,0.255,0
2026-05-26 04:51:00,47.129,11.058,344.357,539.668,3.152,541.133,540.774,538.784,537.981,2.8281,61.801,2.964,2.999,58.065,0.369,0
2026-05-26 04:52:00,47.275,11.058,344.206,539.473,4.017,539.425,542.038,538.408,538.021,2.8301,61.508,3.157,2.941,58.103,0.288,0
2026-05-26 04:53:00,47.272,11.068,344.414,538.869,3.304,539.957,539.879,538.986,536.653,2.8278,61.983,3.081,3.096,57.965,0.409,0
2026-05-26 04:54:00,47.092,11.076,344.349,538.582,1.768,538.846,538.574,539.338,537.571,2.8327,61.497,2.996,2.883,57.756,0.385,0
2026-05-26 04:55:00,47.121,11.058,344.082,539.399,3.896,540.664,541.534,537.761,537.638,2.8157,61.669,3.27,2.95,57.78,0.39,0
2026-05-26 04:56:00,47.206,11.033,344.88,539.521,2.87,538.079,539.45,540.949,539.605,2.8459,61.787,3.065,3.019,57.881,0.375,0
2026-05-26 04:57:00,47.265,11.064,344.618,538.245,4.088,540.489,538.564,537.526,536.401,2.8208,61.957,3.068,2.944,57.926,0.351,0
2026-05-26 04:58:00,47.198,11.057,344.595,539.856,2.225,539.592,540.405,538.601,540.826,2.8318,62.099,3.082,2.975,57.868,0.467,0
2026-05-26 04:59:00,47.254,11.055,344.518,538.699,2.613,539.931,539.505,537.318,538.04,2.8269,61.709,2.999,3.024,57.95,0.371,0
2026-05-26 05:00:00,47.053,11.048,344.414,539.244,1.543,538.777,539.67,540.035,538.492,2.8281,61.717,2.866,2.958,58.323,0.287,0
2026-05-26 05:01:00,46.907,11.078,344.259,539.918,3.129,538.307,540.613,541.436,539.314,2.8153,61.625,3.117,3.004,57.914,0.294,0
2026-05-26 05:02:00,47.052,11.115,344.556,538.399,2.136,539.593,537.968,537.457,538.576,2.8144,61.917,2.973,2.952,57.809,0.289,0
2026-05-26 05:03:00,47.3,11.108,344.452,539.776,4.462,538.799,540.743,542.012,537.55,2.8206,61.735,3.049,2.857,57.872,0.332,0
2026-05-26 05:04:00,47.343,11.019,344.107,538.161,2.676,537.95,537.007,538.003,539.683,2.8249,62.02,3.053,2.93,57.745,0.367,0
2026-05-26 05:05:00,46.903,11.029,344.095,538.862,1.953,540.03,538.076,538.162,539.18,2.8134,61.744,3.084,3.056,58.036,0.428,0
2026-05-26 05:06:00,46.923,11.122,344.197,538.938,3.237,538.0,541.237,538.412,538.104,2.8264,61.818,3.063,2.976,58.044,0.399,0
2026-05-26 05:07:00,47.102,11.056,344.231,539.005,2.719,537.607,538.278,540.326,539.807,2.8111,61.741,3.04,3.047,57.957,0.417,0
2026-05-26 05:08:00,47.073,11.014,344.409,538.603,3.183,537.033,539.39,537.771,540.216,2.8106,61.491,3.005,2.895,57.93,0.388,0
2026-05-26 05:09:00,47.049,11.052,343.978,538.296,2.123,538.913,538.415,536.867,538.99,2.8311,61.598,3.022,2.961,57.923,0.306,0
2026-05-26 05:10:00,47.03,11.052,344.223,539.431,2.163,538.51,538.915,540.673,539.625,2.8199,61.639,3.117,2.912,58.161,0.37,0
2026-05-26 05:11:00,47.16,11.017,344.457,538.634,4.549,539.443,540.483,538.678,535.934,2.8185,61.803,3.12,3.097,57.95,0.282,0
2026-05-26 05:12:00,47.067,11.077,344.271,538.956,2.42,537.962,538.303,539.176,540.382,2.8331,61.93,2.942,2.883,58.034,0.369,0
2026-05-26 05:13:00,47.405,11.067,344.324,539.836,4.758,536.589,541.347,541.126,540.283,2.8159,61.956,3.032,2.967,57.941,0.358,0
2026-05-26 05:14:00,47.317,11.071,344.531,539.124,1.899,539.19,538.682,540.261,538.361,2.83,61.752,3.186,2.976,58.044,0.315,0
2026-05-26 05:15:00,46.997,11.02,343.886,538.44,3.084,537.441,536.824,539.587,539.908,2.8217,61.705,2.996,2.819,57.954,0.392,0
2026-05-26 05:16:00,46.992,11.066,344.052,538.501,2.096,537.017,539.064,538.813,539.112,2.808,61.757,3.219,3.012,57.992,0.387,0
2026-05-26 05:17:00,47.205,11.053,344.407,538.451,5.114,538.841,538.838,540.62,535.506,2.8103,61.497,2.955,2.865,58.003,0.394,0
2026-05-26 05:18:00,47.483,11.061,345.191,539.676,1.131,539.18,539.731,539.48,540.312,2.8263,62.089,3.146,2.871,57.932,0.35,0
2026-05-26 05:19:00,47.265,11.029,344.258,538.647,2.57,537.174,538.472,539.199,539.744,2.8335,61.684,3.018,2.983,57.965,0.391,0
2026-05-26 05:20:00,47.0,11.102,344.453,538.676,5.228,541.396,538.855,536.168,538.283,2.8149,61.784,3.058,2.866,57.743,0.438,0
2026-05-26 05:21:00,47.298,11.065,344.552,540.105,3.812,537.526,541.037,540.521,541.338,2.8243,61.995,3.034,2.959,57.977,0.374,0
2026-05-26 05:22:00,47.296,11.068,344.342,538.844,1.425,539.418,539.072,537.993,538.892,2.8492,61.764,3.042,3.028,57.931,0.388,0
2026-05-26 05:23:00,47.302,11.015,344.43,539.118,0.79,539.378,539.032,539.426,538.636,2.844,61.559,3.079,2.838,57.99,0.377,0
2026-05-26 05:24:00,47.462,11.093,344.392,538.217,2.685,539.568,537.989,536.884,538.427,2.8555,61.81,3.05,2.766,57.993,0.379,0
2026-05-26 05:25:00,46.915,11.065,344.404,538.735,2.169,538.129,537.891,538.861,540.061,2.8007,61.743,3.069,2.912,58.023,0.328,0
2026-05-26 05:26:00,47.274,11.082,344.619,539.573,3.913,537.418,539.971,539.572,541.331,2.8226,61.627,3.075,2.972,57.843,0.355,0
2026-05-26 05:27:00,47.617,11.094,344.497,539.907,1.357,540.215,539.518,539.268,540.625,2.8339,61.597,2.996,2.988,58.03,0.328,0
2026-05-26 05:28:00,47.084,11.059,344.763,539.19,2.152,538.816,540.107,539.881,537.955,2.8346,61.972,3.036,2.911,58.066,0.435,0
2026-05-26 05:29:00,47.324,11.052,344.546,539.645,2.296,538.739,538.942,539.865,541.035,2.8397,61.888,3.016,2.933,57.81,0.302,0
2026-05-26 05:30:00,47.568,11.064,344.248,538.856,3.572,540.352,539.881,538.408,536.781,2.8348,62.094,3.046,2.985,58.102,0.295,0
2026-05-26 05:31:00,47.012,11.061,344.318,538.938,0.719,538.487,538.954,539.103,539.207,2.8195,61.696,2.985,2.969,57.856,0.321,0
2026-05-26 05:32:00,47.314,11.11,344.701,539.484,1.75,539.594,539.992,538.299,540.049,2.8463,61.955,2.958,2.804,57.897,0.393,0
2026-05-26 05:33:00,47.413,11.061,344.754,538.6,1.555,539.437,537.882,538.949,538.132,2.834,61.967,3.085,3.012,57.924,0.338,0
2026-05-26 05:34:00,47.343,11.04,344.494,537.81,2.607,539.194,536.587,537.975,537.484,2.8235,61.927,3.125,2.907,57.939,0.353,0
2026-05-26 05:35:00,47.181,11.093,345.017,539.401,3.387,538.241,539.776,538.1,541.487,2.815,62.003,3.135,2.922,58.087,0.252,0
2026-05-26 05:36:00,47.251,11.07,344.261,539.698,2.605,540.51,540.34,537.904,540.038,2.8233,61.911,2.974,3.09,57.984,0.256,0
2026-05-26 05:37:00,47.207,11.077,344.027,540.951,5.316,543.264,540.782,541.81,537.948,2.8348,61.882,3.14,2.951,58.03,0.377,0
2026-05-26 05:38:00,47.481,11.088,344.506,539.926,2.477,538.136,540.543,540.613,540.411,2.8324,61.971,2.941,2.979,58.237,0.305,0
2026-05-26 05:39:00,47.3,11.084,344.339,538.857,1.885,537.762,539.071,538.946,539.647,2.7997,61.717,3.062,2.949,57.851,0.277,0
2026-05-26 05:40:00,47.397,11.079,344.862,539.425,3.994,537.417,538.751,541.41,540.121,2.8208,61.54,3.089,2.901,58.045,0.308,0
2026-05-26 05:41:00,47.346,11.052,344.376,538.875,3.48,537.099,540.579,537.301,540.524,2.8338,61.714,2.949,2.941,58.005,0.364,0
2026-05-26 05:42:00,47.221,11.041,344.365,538.616,1.445,539.02,539.425,538.038,537.981,2.8356,61.846,3.189,2.912,57.868,0.324,0
2026-05-26 05:43:00,47.312,11.056,344.373,539.407,2.231,539.969,538.458,540.689,538.513,2.8257,61.718,2.956,2.999,58.104,0.402,0
2026-05-26 05:44:00,47.615,11.084,344.96,539.58,2.352,538.846,540.814,540.197,538.462,2.8311,61.775,3.004,2.786,58.106,0.302,0
2026-05-26 05:45:00,47.329,11.085,344.585,538.06,2.708,538.399,539.282,537.985,536.574,2.8311,61.734,2.936,2.992,57.997,0.282,0
2026-05-26 05:46:00,47.381,11.07,344.382,538.898,2.261,540.102,537.841,538.384,539.266,2.8554,61.745,2.941,2.919,58.14,0.296,0
2026-05-26 05:47:00,47.127,11.023,344.51,540.092,4.258,537.687,541.946,539.906,540.83,2.8256,61.754,3.007,3.094,57.837,0.332,0
2026-05-26 05:48:00,47.393,11.099,344.822,540.201,1.038,539.895,540.933,539.982,539.994,2.8261,61.868,2.99,2.837,57.911,0.388,0
2026-05-26 05:49:00,47.223,11.117,344.195,539.714,2.94,538.617,538.832,541.557,539.848,2.8355,61.728,2.979,2.938,58.006,0.286,0
2026-05-26 05:50:00,47.238,11.067,344.381,539.431,3.145,537.732,539.851,539.264,540.877,2.8155,61.687,3.015,2.936,58.005,0.362,0
2026-05-26 05:51:00,47.376,11.076,344.257,539.035,3.331,539.038,537.785,541.116,538.2,2.8413,61.629,3.097,3.007,57.982,0.389,0
2026-05-26 05:52:00,47.611,11.08,344.331,538.874,3.269,538.0,540.738,537.469,539.286,2.8322,62.117,3.006,3.051,58.153,0.339,0
2026-05-26 05:53:00,47.268,11.134,344.383,539.78,2.168,540.981,539.205,538.813,540.12,2.8293,61.766,2.944,2.912,57.914,0.403,0
2026-05-26 05:54:00,47.548,11.03,344.228,538.717,2.762,539.768,537.006,538.691,539.402,2.8215,61.703,3.17,2.852,57.946,0.366,0
2026-05-26 05:55:00,47.406,11.103,344.22,538.782,3.296,539.675,537.451,540.649,537.353,2.8412,61.914,3.088,3.027,58.001,0.318,0
2026-05-26 05:56:00,47.493,11.082,345.152,540.147,2.337,539.314,538.889,541.226,541.158,2.8251,62.033,2.97,3.083,58.004,0.38,0
2026-05-26 05:57:00,47.494,11.109,344.514,538.544,2.1,537.669,538.121,538.617,539.769,2.8348,61.764,3.097,3.091,57.981,0.351,0
2026-05-26 05:58:00,47.286,11.081,343.944,538.53,2.604,539.688,539.284,537.084,538.066,2.8062,61.824,3.026,2.885,57.991,0.309,0
2026-05-26 05:59:00,47.298,11.052,344.476,539.482,2.94,538.139,539.063,541.079,539.647,2.8114,61.823,3.022,2.851,57.943,0.359,0
2026-05-26 06:00:00,47.094,11.094,344.141,538.814,2.698,538.656,540.179,538.94,537.481,2.8131,61.547,3.024,2.983,57.987,0.375,0
2026-05-26 06:01:00,47.489,11.106,344.735,539.934,1.489,539.3,540.259,540.789,539.389,2.8208,61.835,3.021,2.95,57.888,0.345,0
2026-05-26 06:02:00,47.174,11.064,344.893,539.582,1.553,540.484,539.806,539.106,538.931,2.821,61.875,2.972,2.886,58.037,0.289,0
2026-05-26 06:03:00,47.445,11.136,344.047,539.233,2.428,538.439,540.867,539.077,538.547,2.8251,61.851,3.026,2.875,57.885,0.41,0
2026-05-26 06:04:00,47.443,11.103,344.577,538.773,2.606,538.267,539.949,539.533,537.343,2.8372,62.076,3.028,2.792,57.993,0.39,0
2026-05-26 06:05:00,47.53,11.038,344.521,538.412,1.955,538.826,537.142,538.584,539.097,2.831,61.816,3.085,2.908,57.955,0.39,0
2026-05-26 06:06:00,47.339,11.1,344.515,539.718,1.989,538.652,539.67,539.908,540.641,2.8215,61.892,3.011,3.067,57.831,0.371,0
2026-05-26 06:07:00,47.687,11.137,345.324,539.345,1.323,540.163,538.919,539.459,538.839,2.8418,62.044,3.051,3.014,58.079,0.343,0
2026-05-26 06:08:00,47.366,11.04,344.509,538.808,1.634,539.659,539.368,538.178,538.025,2.8382,61.648,3.1,3.056,58.027,0.308,0
2026-05-26 06:09:00,47.492,11.057,344.872,540.519,3.428,540.987,541.287,541.615,538.188,2.8234,61.967,2.917,2.849,58.062,0.38,0
2026-05-26 06:10:00,47.198,11.032,344.12,538.512,3.435,538.808,536.744,540.179,538.319,2.816,61.833,3.06,2.884,58.059,0.359,0
2026-05-26 06:11:00,47.566,11.054,345.301,539.815,1.266,540.298,539.665,540.266,539.032,2.8283,61.59,3.107,2.896,57.756,0.289,0
2026-05-26 06:12:00,47.643,11.044,344.871,539.407,1.682,539.374,540.494,538.948,538.812,2.8326,61.866,2.92,2.851,58.116,0.305,0
