timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-04-20 23:25:00,46.872,11.041,344.135,538.872,3.886,540.4,536.846,537.508,540.732,2.8109,61.593,3.009,2.892,58.001,0.299,0
2026-04-20 23:26:00,46.728,11.036,344.146,537.618,2.98,537.4,538.847,535.867,538.357,2.8032,61.793,3.101,3.023,57.856,0.39,0
2026-04-20 23:27:00,46.923,11.093,344.411,538.954,3.805,538.257,540.426,540.469,536.664,2.8128,61.646,3.041,2.917,57.895,0.302,0
2026-04-20 23:28:00,47.061,11.086,344.301,537.892,3.103,536.258,538.94,537.012,539.36,2.8216,61.668,3.068,3.019,57.922,0.244,0
2026-04-20 23:29:00,47.234,11.111,344.239,539.878,3.106,538.131,541.237,539.802,540.343,2.8209,61.687,3.147,2.971,58.065,0.361,0
2026-04-20 23:30:00,47.183,11.092,344.342,538.557,1.174,538.385,538.348,538.16,539.334,2.8319,61.82,2.963,2.976,57.919,0.337,0
2026-04-20 23:31:00,47.0,11.042,344.133,539.421,0.895,539.017,539.912,539.123,539.635,2.8244,61.615,3.123,2.965,57.877,0.303,0
2026-04-20 23:32:00,47.227,11.059,344.088,540.586,3.543,541.917,540.96,541.092,538.374,2.8351,61.95,3.089,2.859,57.902,0.361,0
2026-04-20 23:33:00,47.027,11.063,344.473,539.464,1.755,538.241,539.922,539.697,539.996,2.8243,61.806,3.129,2.965,57.82,0.326,0
2026-04-20 23:34:00,47.357,11.072,344.107,538.686,3.214,538.852,537.228,538.222,540.442,2.8189,61.768,3.065,2.935,58.041,0.409,0
2026-04-20 23:35:00,46.915,11.037,344.133,539.432,1.166,539.681,538.785,539.311,539.951,2.8153,61.689,2.928,3.115,57.957,0.323,0
2026-04-20 23:36:00,46.853,11.095,344.405,538.095,2.334,537.125,539.46,537.399,538.396,2.8362,61.897,3.021,2.892,57.965,0.43,0
2026-04-20 23:37:00,46.836,11.1,343.901,538.483,3.626,538.06,536.607,539.034,540.232,2.8149,61.539,3.075,3.012,57.785,0.398,0
2026-04-20 23:38:00,47.085,11.027,344.457,539.009,1.87,538.779,539.472,537.958,539.828,2.8208,61.826,3.247,2.973,57.719,0.264,0
2026-04-20 23:39:00,46.703,11.037,343.704,538.627,2.89,538.965,537.014,538.624,539.904,2.7907,61.804,3.086,2.82,57.931,0.433,0
2026-04-20 23:40:00,47.143,11.136,344.464,539.651,1.294,540.209,538.914,539.303,540.177,2.8188,61.754,3.079,2.987,58.123,0.354,0
2026-04-20 23:41:00,47.046,11.031,344.077,539.411,2.383,538.046,540.429,539.996,539.173,2.8124,61.765,3.109,2.905,57.782,0.355,0
2026-04-20 23:42:00,47.014,11.066,343.875,539.75,1.634,539.896,539.967,540.386,538.752,2.8126,61.66,3.083,2.679,57.932,0.377,0
2026-04-20 23:43:00,46.864,11.046,344.273,538.384,3.645,537.002,536.458,539.973,540.102,2.8096,61.742,2.884,2.887,57.81,0.361,0
2026-04-20 23:44:00,47.039,11.07,344.255,539.039,4.366,539.417,536.499,540.865,539.373,2.8261,61.719,2.997,2.974,58.127,0.378,0
2026-04-20 23:45:00,47.015,11.056,344.319,539.019,3.832,537.195,541.026,539.629,538.227,2.8099,61.579,3.096,2.901,57.945,0.384,0
2026-04-20 23:46:00,47.125,10.993,344.223,539.433,4.283,539.316,539.206,541.747,537.464,2.8072,61.863,3.047,2.958,57.939,0.288,0
2026-04-20 23:47:00,47.173,11.043,344.552,538.741,2.311,540.063,537.751,537.998,539.151,2.8181,61.907,3.016,2.994,57.879,0.411,0
2026-04-20 23:48:00,47.2,11.009,344.62,538.79,2.595,539.116,538.166,540.236,537.641,2.8308,62.073,2.959,3.007,58.025,0.363,0
2026-04-20 23:49:00,47.157,11.104,344.093,539.315,0.715,539.392,539.703,539.178,538.988,2.82,61.649,3.105,2.894,57.797,0.293,0
2026-04-20 23:50:00,47.027,11.039,344.371,538.829,1.651,539.762,539.009,538.111,538.435,2.815,61.742,2.973,3.047,57.994,0.352,0
2026-04-20 23:51:00,47.093,11.042,344.123,539.06,1.893,539.958,539.055,538.065,539.159,2.7995,61.606,3.075,2.83,57.817,0.406,0
2026-04-20 23:52:00,47.104,11.063,344.375,541.021,0.98,540.437,541.258,541.417,540.972,2.8074,61.665,3.163,2.934,57.951,0.406,0
2026-04-20 23:53:00,47.023,11.017,344.153,538.619,3.562,537.051,540.613,538.385,538.425,2.8074,61.64,3.237,3.003,58.039,0.39,0
2026-04-20 23:54:00,47.015,11.061,344.092,539.226,2.697,540.614,538.756,539.617,537.917,2.8181,61.837,3.136,2.853,57.935,0.35,0
2026-04-20 23:55:00,46.973,11.026,344.533,538.518,3.94,536.896,538.114,540.835,538.229,2.8169,61.727,3.1,2.979,58.074,0.348,0
2026-04-20 23:56:00,47.021,11.066,344.514,539.338,1.146,539.193,539.572,538.721,539.867,2.8052,61.848,3.091,2.953,57.793,0.379,0
2026-04-20 23:57:00,46.957,11.054,343.974,538.884,2.594,538.495,538.075,540.669,538.297,2.8186,61.66,3.015,2.945,57.916,0.286,0
2026-04-20 23:58:00,46.77,11.039,343.824,538.97,1.07,539.551,538.98,538.867,538.48,2.8028,61.801,3.123,3.046,57.972,0.392,0
2026-04-20 23:59:00,46.786,11.054,343.752,537.736,1.385,537.471,538.499,537.114,537.858,2.8,61.728,3.084,2.88,57.982,0.369,0
2026-04-21 00:00:00,46.732,11.075,343.629,539.485,2.952,537.87,540.822,538.818,540.429,2.8009,61.84,3.098,2.926,57.996,0.398,0
2026-04-21 00:01:00,47.011,11.047,343.918,539.22,3.53,537.681,539.09,541.211,538.896,2.8159,61.91,3.069,2.867,57.994,0.389,0
2026-04-21 00:02:00,47.114,11.075,344.201,539.583,3.279,538.643,541.922,538.742,539.025,2.8172,61.755,3.01,2.948,57.945,0.35,0
2026-04-21 00:03:00,47.011,11.079,343.808,539.449,1.077,539.957,538.889,539.966,538.983,2.8176,61.645,3.014,2.933,58.119,0.34,0
2026-04-21 00:04:00,46.92,11.116,344.106,537.078,4.401,537.08,534.282,538.266,538.683,2.8144,61.919,3.153,2.967,57.865,0.451,0
2026-04-21 00:05:00,46.698,11.029,343.761,539.501,4.109,539.275,537.333,539.956,541.442,2.8002,61.496,3.22,2.957,58.033,0.346,0
2026-04-21 00:06:00,47.169,11.035,344.516,540.36,3.028,540.078,542.024,540.343,538.996,2.8111,61.555,3.044,2.973,58.098,0.351,0
2026-04-21 00:07:00,46.764,11.077,344.501,538.787,1.642,538.489,539.395,539.453,537.811,2.8015,61.644,3.13,2.987,57.927,0.391,0
2026-04-21 00:08:00,46.883,11.088,343.994,540.022,3.167,538.507,541.674,540.309,539.598,2.8037,61.825,3.124,2.789,57.945,0.36,0
2026-04-21 00:09:00,46.876,11.036,344.017,538.662,1.012,539.393,538.381,538.39,538.486,2.7972,61.828,3.094,2.896,57.973,0.266,0
2026-04-21 00:10:00,46.992,11.042,344.265,539.509,0.697,539.808,539.279,539.127,539.823,2.8175,61.824,3.145,2.903,57.963,0.334,0
2026-04-21 00:11:00,46.624,11.044,344.173,537.372,2.313,536.065,538.378,537.471,537.575,2.8064,61.634,3.109,2.977,57.777,0.314,0
2026-04-21 00:12:00,47.014,11.085,344.224,538.229,5.282,541.582,536.3,538.355,536.681,2.8189,61.547,3.044,3.031,57.698,0.353,0
2026-04-21 00:13:00,47.004,11.044,344.016,538.311,4.609,535.931,540.54,538.469,538.301,2.8167,62.091,3.055,2.887,58.089,0.327,0
2026-04-21 00:14:00,47.023,11.09,344.082,539.564,2.018,540.852,538.833,539.638,538.933,2.826,61.824,3.161,2.815,57.982,0.239,0
2026-04-21 00:15:00,47.102,11.037,344.06,538.994,0.795,538.754,538.632,539.427,539.162,2.8222,62.052,3.097,2.834,58.021,0.391,0
2026-04-21 00:16:00,46.774,11.045,343.638,539.236,4.406,541.103,539.734,539.412,536.696,2.8151,61.83,3.136,2.901,57.974,0.373,0
2026-04-21 00:17:00,46.72,11.07,343.747,538.31,2.101,538.298,539.561,537.922,537.46,2.8113,61.865,2.964,3.05,57.804,0.413,0
2026-04-21 00:18:00,46.851,11.044,344.378,537.079,2.016,535.962,537.614,536.763,537.978,2.8212,61.724,3.087,2.962,57.966,0.363,0
2026-04-21 00:19:00,46.944,11.076,343.715,539.074,1.617,538.844,539.739,539.592,538.121,2.805,61.89,3.114,2.97,58.16,0.315,0
2026-04-21 00:20:00,47.061,11.036,344.148,538.412,2.416,539.543,538.579,538.398,537.127,2.8124,61.532,3.028,2.792,57.95,0.381,0
2026-04-21 00:21:00,46.854,11.045,343.731,537.109,3.307,536.182,539.346,536.039,536.87,2.8185,61.524,3.059,2.853,57.914,0.347,0
2026-04-21 00:22:00,46.562,11.065,343.951,539.048,2.997,538.039,540.939,537.941,539.274,2.8112,61.453,3.019,2.854,57.919,0.236,0
2026-04-21 00:23:00,46.674,11.068,343.687,538.607,4.756,536.231,538.56,540.986,538.652,2.802,62.158,3.075,2.817,57.886,0.341,0
2026-04-21 00:24:00,47.119,11.077,344.171,537.417,3.158,537.339,535.344,538.502,538.481,2.8049,61.771,2.925,3.003,58.071,0.371,0
2026-04-21 00:25:00,46.901,11.038,343.975,539.338,2.697,540.172,537.618,540.314,539.248,2.8125,61.778,3.038,2.956,57.952,0.312,0
2026-04-21 00:26:00,46.869,11.062,344.074,539.507,0.204,539.457,539.589,539.593,539.389,2.8145,61.429,2.913,2.959,58.156,0.308,0
2026-04-21 00:27:00,46.876,11.063,343.948,538.535,2.512,538.702,540.012,537.5,537.924,2.822,61.718,3.221,3.003,57.895,0.326,0
2026-04-21 00:28:00,46.782,11.079,344.361,538.116,3.27,537.574,539.809,536.539,538.542,2.8194,61.718,2.988,2.893,57.85,0.31,0
2026-04-21 00:29:00,47.029,11.069,344.364,538.492,2.647,537.391,539.79,539.644,537.142,2.8174,62.181,3.085,2.805,57.674,0.404,0
2026-04-21 00:30:00,46.875,11.087,344.049,537.223,2.749,538.418,538.522,535.773,536.18,2.8205,61.59,3.07,2.863,57.632,0.328,0
2026-04-21 00:31:00,46.795,11.063,344.075,538.817,2.314,540.276,537.971,537.961,539.059,2.7997,61.598,3.083,3.146,57.995,0.386,0
2026-04-21 00:32:00,46.86,11.001,343.835,538.853,2.631,537.102,539.733,538.846,539.73,2.7993,61.962,3.056,3.139,57.978,0.309,0
2026-04-21 00:33:00,46.991,11.016,344.19,538.331,0.746,537.81,538.495,538.464,538.555,2.8212,61.529,2.968,2.927,57.791,0.375,0
2026-04-21 00:34:00,46.913,11.099,344.083,538.666,1.428,539.243,538.62,537.815,538.986,2.7954,61.758,2.992,2.912,57.949,0.262,0
2026-04-21 00:35:00,46.851,11.074,344.046,539.451,1.22,539.927,538.706,539.648,539.523,2.786,61.443,2.952,2.895,57.754,0.311,0
2026-04-21 00:36:00,46.851,11.048,344.244,539.586,2.197,539.844,540.558,539.583,538.361,2.8083,61.857,3.031,3.08,57.83,0.335,0
2026-04-21 00:37:00,46.768,11.037,344.349,539.217,1.155,538.812,539.967,539.177,538.913,2.8091,61.891,2.917,2.941,57.982,0.342,0
2026-04-21 00:38:00,46.752,11.071,344.094,538.928,2.643,540.0,538.938,539.418,537.357,2.7981,61.592,3.102,3.049,58.042,0.292,0
2026-04-21 00:39:00,47.034,11.076,344.611,538.657,2.025,539.675,537.65,538.615,538.688,2.8209,61.495,2.961,3.074,57.858,0.385,0
2026-04-21 00:40:00,46.908,11.088,344.257,537.752,2.563,538.148,536.567,539.13,537.164,2.818,61.572,3.102,2.889,57.877,0.33,0
2026-04-21 00:41:00,46.696,11.076,343.96,539.099,1.439,539.493,539.773,538.334,538.798,2.7856,61.66,2.987,3.053,57.755,0.388,0
2026-04-21 00:42:00,46.871,11.092,343.609,539.397,1.702,538.763,540.145,540.192,538.49,2.8273,61.806,3.148,2.855,57.922,0.29,0
2026-04-21 00:43:00,47.011,11.102,344.32,538.366,2.091,539.531,537.439,538.484,538.01,2.8268,62.221,3.155,2.873,57.954,0.358,0
2026-04-21 00:44:00,46.95,11.058,344.542,538.835,2.188,537.632,539.82,539.027,538.862,2.8204,62.025,3.176,3.001,58.167,0.35,0
2026-04-21 00:45:00,46.971,11.021,344.382,538.741,2.783,537.239,540.022,537.967,539.737,2.8184,61.611,3.1,2.869,58.234,0.378,0
2026-04-21 00:46:00,46.915,11.086,344.3,538.75,2.021,537.987,539.02,540.008,537.987,2.7955,61.852,3.017,2.863,58.21,0.432,0
2026-04-21 00:47:00,46.964,11.095,344.53,537.612,2.925,537.867,539.415,536.49,536.675,2.8111,61.659,3.057,2.884,57.883,0.304,0
2026-04-21 00:48:00,47.097,11.095,344.055,538.918,1.433,539.546,539.166,538.113,538.848,2.8277,61.734,3.09,2.924,57.97,0.355,0
2026-04-21 00:49:00,46.794,11.079,343.809,537.963,1.564,538.602,537.881,537.039,538.327,2.7935,61.695,3.064,2.822,58.037,0.354,0
2026-04-21 00:50:00,46.774,11.038,344.18,538.298,1.624,539.387,538.169,537.872,537.763,2.7947,61.519,2.935,3.12,57.975,0.328,0
2026-04-21 00:51:00,46.724,11.023,344.148,538.94,2.705,539.809,537.673,540.378,537.901,2.8015,61.619,3.138,2.965,57.941,0.304,0
2026-04-21 00:52:00,46.763,11.012,343.871,538.606,1.758,539.022,539.565,537.807,538.028,2.7957,61.588,2.983,2.859,57.959,0.367,0
2026-04-21 00:53:00,46.851,11.034,343.589,538.218,3.667,539.652,536.324,539.991,536.905,2.8129,61.977,2.869,2.937,58.126,0.398,0
2026-04-21 00:54:00,47.049,11.036,344.538,537.612,3.194,538.724,536.569,539.175,535.981,2.8081,61.818,3.145,2.93,58.086,0.395,0
2026-04-21 00:55:00,46.768,10.969,343.843,538.436,0.875,538.116,538.983,538.108,538.537,2.8134,61.755,3.119,2.815,57.931,0.498,0
2026-04-21 00:56:00,46.683,11.077,343.953,538.558,3.403,539.327,540.284,536.881,537.742,2.8051,61.37,2.989,3.01,58.114,0.315,0
2026-04-21 00:57:00,46.673,11.049,344.231,539.742,3.08,538.22,539.593,541.3,539.854,2.8051,61.499,3.11,2.909,57.947,0.348,0
2026-04-21 00:58:00,46.533,11.063,343.946,536.252,1.97,535.639,535.737,537.609,536.023,2.8091,61.752,3.098,2.859,57.69,0.38,0
2026-04-21 00:59:00,47.088,11.092,344.197,539.617,2.382,540.412,539.092,540.673,538.291,2.82,61.64,3.068,2.943,57.756,0.279,0
2026-04-21 01:00:00,46.605,11.051,343.772,537.794,1.687,538.273,536.635,538.321,537.949,2.8094,61.392,2.996,2.933,57.951,0.273,0
2026-04-21 01:01:00,46.725,11.057,343.969,539.355,3.084,538.107,541.191,538.783,539.338,2.7982,61.538,3.082,3.024,57.954,0.35,0
2026-04-21 01:02:00,46.695,11.08,343.988,538.312,1.67,537.306,538.785,538.182,538.975,2.797,61.728,3.052,3.024,58.069,0.334,0
2026-04-21 01:03:00,46.763,11.096,344.326,538.426,3.037,538.509,540.025,538.181,536.988,2.8054,61.71,3.02,2.935,57.878,0.304,0
2026-04-21 01:04:00,46.962,11.09,344.217,539.05,3.412,541.257,538.939,537.845,538.158,2.8188,61.463,2.927,2.886,57.926,0.318,0
2026-04-21 01:05:00,46.641,11.016,344.18,539.044,1.014,539.594,539.139,538.58,538.862,2.8042,61.712,3.058,2.972,58.047,0.417,0
2026-04-21 01:06:00,47.126,11.096,344.413,538.351,2.62,537.947,537.039,538.76,539.659,2.8188,62.08,2.944,3.081,57.984,0.319,0
2026-04-21 01:07:00,46.746,11.1,344.197,538.103,4.65,537.047,540.966,538.083,536.316,2.8,61.592,3.031,2.858,57.839,0.354,0
2026-04-21 01:08:00,46.784,11.034,344.297,539.3,2.19,538.492,540.683,538.907,539.12,2.7889,61.6,3.093,3.045,57.835,0.284,0
2026-04-21 01:09:00,46.77,11.076,344.267,537.916,1.586,537.857,538.179,537.02,538.607,2.8101,61.742,3.066,3.043,57.787,0.328,0
2026-04-21 01:10:00,46.886,11.05,343.95,540.062,1.367,539.123,540.438,540.491,540.195,2.8085,61.922,2.982,3.013,57.93,0.314,0
2026-04-21 01:11:00,46.904,11.089,344.547,538.893,2.794,539.066,539.157,540.071,537.278,2.8176,61.814,3.1,2.925,57.972,0.334,0
2026-04-21 01:12:00,46.947,11.103,343.735,538.423,2.756,539.869,537.113,537.422,539.287,2.8057,61.644,3.093,2.997,58.017,0.366,0
2026-04-21 01:13:00,46.813,11.05,343.852,539.779,1.793,539.153,540.946,539.324,539.694,2.8062,61.766,3.178,2.99,57.981,0.322,0
2026-04-21 01:14:00,46.89,11.055,344.057,539.092,3.414,537.844,538.925,541.258,538.341,2.8188,61.652,3.019,3.011,57.895,0.339,0
2026-04-21 01:15:00,46.955,11.094,344.171,538.536,0.569,538.277,538.745,538.278,538.846,2.8163,61.591,2.917,2.898,57.925,0.374,0
2026-04-21 01:16:00,46.827,11.081,344.08,537.992,2.959,539.082,536.812,539.516,536.557,2.814,61.553,2.947,2.956,57.869,0.341,0
2026-04-21 01:17:00,47.071,11.09,343.962,539.221,1.19,538.618,539.589,538.87,539.807,2.7962,61.861,3.037,2.964,57.932,0.275,0
2026-04-21 01:18:00,46.718,11.033,343.632,537.691,1.515,536.928,538.307,538.443,537.085,2.7948,61.666,2.98,2.986,57.852,0.314,0
2026-04-21 01:19:00,47.019,11.066,343.999,538.546,1.278,539.293,538.015,538.389,538.485,2.7993,61.744,3.029,3.111,58.059,0.309,0
2026-04-21 01:20:00,46.792,11.047,344.118,539.617,4.756,541.083,536.326,540.302,540.758,2.8113,61.546,3.207,2.968,57.873,0.35,0
2026-04-21 01:21:00,46.945,11.06,344.201,539.352,1.502,538.545,539.493,540.046,539.324,2.8193,61.394,3.016,2.896,57.957,0.327,0
2026-04-21 01:22:00,47.024,11.078,344.159,539.102,4.485,538.9,541.107,539.777,536.622,2.8275,61.584,3.1,2.914,57.841,0.349,0
2026-04-21 01:23:00,46.756,11.012,344.118,538.91,3.796,539.05,540.997,537.202,538.39,2.7843,61.635,3.104,2.967,57.983,0.398,0
2026-04-21 01:24:00,46.903,11.037,344.624,539.499,1.403,539.668,540.186,539.36,538.783,2.8077,61.644,3.142,2.998,57.941,0.364,0
2026-04-21 01:25:00,47.006,11.06,344.024,537.852,2.265,538.078,538.984,537.626,536.719,2.8134,61.761,3.088,2.903,57.944,0.423,0
2026-04-21 01:26:00,46.863,11.112,343.998,537.786,0.946,538.116,537.17,538.005,537.854,2.7901,61.7,2.955,2.921,58.093,0.389,0
2026-04-21 01:27:00,46.932,11.075,344.2,538.816,2.295,540.078,537.783,538.476,538.927,2.8216,61.803,3.003,3.003,57.872,0.349,0
2026-04-21 01:28:00,46.8,11.035,344.18,538.269,4.031,536.378,537.798,538.489,540.409,2.8055,61.745,3.006,3.058,57.945,0.451,0
2026-04-21 01:29:00,46.755,11.043,343.659,538.61,3.889,537.974,536.915,538.746,540.805,2.8034,61.862,2.987,2.95,57.92,0.293,0
2026-04-21 01:30:00,46.785,11.044,344.547,538.599,2.39,537.745,540.086,537.697,538.866,2.8071,61.461,3.097,2.973,57.969,0.351,0
2026-04-21 01:31:00,46.631,11.043,343.904,538.234,1.033,538.836,538.366,537.803,537.93,2.7915,61.724,3.041,2.98,57.83,0.343,0
2026-04-21 01:32:00,46.996,11.024,344.085,538.708,3.152,538.339,537.464,540.617,538.413,2.8263,61.786,3.182,2.912,57.906,0.336,0
2026-04-21 01:33:00,46.926,11.084,344.388,539.548,1.496,538.907,539.651,540.403,539.233,2.8082,61.654,3.098,3.135,57.848,0.349,0
2026-04-21 01:34:00,46.674,11.064,344.013,539.109,2.278,540.457,538.179,538.418,539.383,2.8011,61.762,3.067,3.046,57.885,0.308,0
2026-04-21 01:35:00,46.694,11.034,343.826,537.942,2.998,539.666,538.087,536.668,537.349,2.7966,61.749,2.987,2.923,57.943,0.249,0
2026-04-21 01:36:00,46.567,11.064,343.868,537.848,0.515,537.527,537.933,537.89,538.042,2.7964,61.676,2.996,2.945,58.017,0.381,0
2026-04-21 01:37:00,46.843,11.077,344.444,537.855,3.269,537.114,540.074,536.805,537.426,2.8195,61.707,3.183,2.975,57.793,0.399,0
2026-04-21 01:38:00,46.818,11.086,344.194,538.925,1.892,539.154,539.79,537.899,538.857,2.7951,61.725,3.041,3.182,57.839,0.326,0
2026-04-21 01:39:00,47.145,11.112,344.517,538.28,2.399,538.462,539.18,536.782,538.697,2.831,61.808,3.061,3.039,57.902,0.333,0
2026-04-21 01:40:00,46.892,11.069,344.26,538.658,1.74,539.536,537.814,537.796,539.487,2.8144,61.693,2.985,2.901,57.93,0.343,0
2026-04-21 01:41:00,46.716,11.031,344.259,539.025,2.133,539.227,538.077,540.21,538.584,2.7944,61.608,2.968,2.946,58.144,0.371,0
2026-04-21 01:42:00,46.923,11.137,344.572,538.411,2.165,537.891,539.612,538.693,537.447,2.8054,61.714,3.003,3.077,58.007,0.329,0
2026-04-21 01:43:00,46.666,11.08,344.082,537.183,2.922,536.18,536.56,536.893,539.101,2.8073,61.631,3.162,3.017,57.902,0.359,0
2026-04-21 01:44:00,47.053,11.077,343.644,539.028,2.651,537.773,538.01,540.424,539.905,2.8282,61.615,3.03,2.979,57.958,0.395,0
2026-04-21 01:45:00,46.988,11.035,344.043,538.275,2.754,538.425,539.747,537.933,536.993,2.8257,61.745,2.909,2.981,58.01,0.401,0
2026-04-21 01:46:00,46.872,11.031,343.796,539.145,3.346,539.776,538.231,537.614,540.96,2.8104,61.597,3.186,3.027,57.789,0.329,0
2026-04-21 01:47:00,46.73,11.026,344.504,537.869,2.454,537.28,539.289,536.835,538.072,2.8132,61.894,3.096,2.971,57.808,0.283,0
2026-04-21 01:48:00,46.582,11.096,344.096,537.973,1.643,538.556,536.913,538.257,538.168,2.797,61.566,2.979,2.978,57.546,0.37,0
2026-04-21 01:49:00,46.91,11.106,344.159,538.907,5.053,538.861,541.253,539.313,536.201,2.8021,61.878,3.015,3.02,57.914,0.289,0
2026-04-21 01:50:00,46.671,10.983,344.342,537.872,1.919,536.909,537.283,538.468,538.828,2.8099,61.86,2.999,3.063,58.001,0.407,0
2026-04-21 01:51:00,46.902,11.058,343.985,538.787,4.119,536.871,539.871,537.417,540.99,2.8344,61.696,3.041,2.978,57.856,0.369,0
2026-04-21 01:52:00,46.703,11.107,343.555,539.09,2.665,539.994,537.329,539.197,539.838,2.8159,62.033,3.197,2.986,57.987,0.371,0
2026-04-21 01:53:00,46.849,11.071,344.367,537.961,2.803,536.818,537.7,539.621,537.704,2.8201,61.81,3.127,3.011,58.02,0.288,0
2026-04-21 01:54:00,46.942,11.03,344.042,537.905,1.961,538.141,537.074,539.035,537.37,2.794,61.739,3.123,3.046,57.944,0.313,0
2026-04-21 01:55:00,46.78,11.067,343.983,537.855,4.848,535.16,540.008,537.666,538.586,2.7812,61.372,3.031,2.96,57.972,0.405,0
2026-04-21 01:56:00,46.94,11.056,344.074,538.633,3.829,538.463,536.958,540.786,538.323,2.8139,62.006,2.991,2.845,57.997,0.316,0
2026-04-21 01:57:00,46.981,11.037,344.179,539.283,0.641,539.569,538.965,539.606,538.992,2.7997,61.652,2.95,2.938,58.004,0.363,0
2026-04-21 01:58:00,46.913,11.102,344.344,537.471,1.068,538.051,536.983,537.815,537.034,2.8022,61.641,3.146,2.948,57.944,0.375,0
2026-04-21 01:59:00,46.961,11.04,344.675,539.585,1.211,539.165,539.363,540.376,539.438,2.8273,61.71,3.091,3.087,58.218,0.377,0
2026-04-21 02:00:00,46.824,11.027,344.247,538.938,2.305,538.329,539.232,537.944,540.249,2.7996,61.651,3.143,2.805,58.104,0.44,0
2026-04-21 02:01:00,46.781,11.058,343.882,538.592,1.159,539.027,538.889,538.585,537.868,2.8019,61.868,3.044,2.933,57.805,0.381,0
2026-04-21 02:02:00,47.103,11.05,344.256,539.071,1.858,539.461,538.313,538.338,540.171,2.8218,61.688,3.179,2.837,58.197,0.35,0
2026-04-21 02:03:00,46.736,11.026,344.062,536.896,4.529,539.335,536.68,534.805,536.764,2.8212,61.66,3.092,2.958,58.026,0.403,0
2026-04-21 02:04:00,47.046,11.115,344.662,538.778,2.973,537.439,540.412,538.011,539.251,2.8084,61.685,3.112,2.96,57.992,0.377,0
2026-04-21 02:05:00,46.656,11.047,344.259,539.066,3.265,539.037,539.732,540.38,537.115,2.8113,61.29,3.077,2.845,57.973,0.392,0
2026-04-21 02:06:00,46.813,11.091,343.827,540.514,3.262,538.584,540.187,541.438,541.846,2.8009,61.717,3.031,3.022,57.86,0.334,0
2026-04-21 02:07:00,46.604,11.048,344.047,537.592,2.376,537.766,538.394,538.189,536.019,2.8079,61.907,2.825,3.007,58.032,0.41,0
2026-04-21 02:08:00,46.716,11.006,343.457,538.297,1.805,538.558,538.888,538.658,537.083,2.8124,61.715,3.043,2.958,57.756,0.316,0
2026-04-21 02:09:00,46.867,11.091,343.53,538.133,2.672,539.438,538.372,536.767,537.957,2.816,62.045,3.085,2.938,57.93,0.334,0
2026-04-21 02:10:00,46.871,11.069,344.392,539.365,1.977,540.505,539.691,538.737,538.528,2.8134,61.676,2.986,2.943,57.838,0.382,0
2026-04-21 02:11:00,47.059,11.044,344.173,539.813,3.712,538.003,540.019,541.715,539.515,2.8003,61.829,3.212,2.917,57.883,0.34,0
2026-04-21 02:12:00,46.502,11.021,344.038,536.914,0.733,537.285,536.705,536.552,537.115,2.7799,61.62,3.061,3.132,57.909,0.353,0
2026-04-21 02:13:00,46.671,11.026,344.045,538.509,4.857,539.695,538.77,535.357,540.214,2.807,61.459,2.937,2.939,57.894,0.275,0
2026-04-21 02:14:00,46.964,11.063,344.077,539.495,4.239,539.918,539.438,541.431,537.192,2.8039,62.038,3.221,2.938,58.017,0.243,0
2026-04-21 02:15:00,46.662,11.077,343.825,539.024,1.461,538.91,538.255,539.212,539.717,2.8034,61.799,2.937,2.83,57.962,0.367,0
2026-04-21 02:16:00,46.738,11.027,344.126,538.646,4.624,537.547,537.414,542.037,537.586,2.815,61.858,2.897,2.869,57.868,0.393,0
