timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-07 20:02:00,47.887,11.122,344.898,539.23,1.303,539.511,539.338,538.384,539.687,2.8508,62.007,3.098,3.048,58.162,0.336,0
2026-02-07 20:03:00,47.967,11.085,344.974,539.838,2.502,540.911,540.822,539.209,538.409,2.8475,62.18,3.118,2.759,58.157,0.349,0
2026-02-07 20:04:00,47.996,11.153,345.096,539.809,3.785,541.155,540.469,537.37,540.243,2.8441,61.95,3.06,2.939,58.001,0.362,0
2026-02-07 20:05:00,48.052,11.102,345.143,540.094,1.141,539.785,539.675,540.099,540.816,2.8402,61.993,2.935,2.84,57.886,0.373,0
2026-02-07 20:06:00,48.241,11.087,345.286,541.774,4.795,544.075,539.28,540.839,542.901,2.865,61.999,3.05,3.056,57.842,0.306,0
2026-02-07 20:07:00,47.972,11.1,344.732,538.607,3.78,540.876,537.096,537.645,538.811,2.8533,62.017,2.944,3.022,58.064,0.313,0
2026-02-07 20:08:00,48.04,11.128,345.046,538.962,3.712,537.986,541.267,537.555,539.04,2.8402,61.951,3.1,2.948,57.998,0.32,0
2026-02-07 20:09:00,47.352,11.081,344.601,538.338,1.779,538.777,537.483,537.828,539.262,2.8451,61.655,3.063,2.934,57.819,0.393,0
2026-02-07 20:10:00,47.762,11.072,344.56,539.554,1.143,538.955,540.098,539.236,539.929,2.8343,61.729,3.114,3.066,57.959,0.372,0
2026-02-07 20:11:00,48.138,11.124,345.694,541.941,3.304,540.527,543.831,542.241,541.166,2.8509,62.379,3.044,2.887,57.964,0.338,0
2026-02-07 20:12:00,48.111,11.072,345.31,539.672,1.384,540.446,539.062,539.687,539.491,2.8497,62.058,3.049,2.908,58.065,0.401,0
2026-02-07 20:13:00,47.98,11.083,344.466,540.899,4.259,541.546,538.421,542.68,540.952,2.8396,61.951,3.188,2.981,58.023,0.367,0
2026-02-07 20:14:00,47.972,11.035,344.815,540.357,2.297,540.21,541.686,539.389,540.142,2.852,62.155,3.013,2.902,58.068,0.365,0
2026-02-07 20:15:00,48.081,11.126,345.211,540.022,1.02,540.597,540.064,539.851,539.577,2.8512,62.137,3.078,2.961,57.831,0.333,0
2026-02-07 20:16:00,47.796,11.074,344.41,539.511,1.734,540.367,538.633,540.197,538.848,2.8487,61.767,3.04,3.019,58.048,0.41,0
2026-02-07 20:17:00,47.871,11.122,344.496,538.084,2.176,539.411,537.235,538.012,537.679,2.8455,62.058,3.0,2.991,58.132,0.349,0
2026-02-07 20:18:00,47.933,11.126,344.344,541.118,1.905,540.383,542.288,541.181,540.619,2.8347,61.812,3.241,2.899,58.061,0.342,0
2026-02-07 20:19:00,47.983,11.086,344.609,540.109,2.223,539.838,539.274,539.825,541.497,2.8313,61.86,3.065,2.846,58.043,0.335,0
2026-02-07 20:20:00,48.046,11.063,344.863,539.289,1.541,539.506,539.9,538.359,539.389,2.8561,61.969,2.938,2.909,58.165,0.336,0
2026-02-07 20:21:00,48.148,11.135,345.241,540.234,1.73,539.557,540.486,539.607,541.287,2.8559,61.923,3.06,2.758,58.173,0.372,0
2026-02-07 20:22:00,47.735,11.114,345.019,539.717,3.182,539.242,541.289,540.231,538.107,2.8597,61.933,3.063,2.926,58.023,0.354,0
2026-02-07 20:23:00,47.956,11.118,345.25,540.076,1.19,539.71,540.878,540.03,539.688,2.8289,62.017,2.95,2.939,58.008,0.334,0
2026-02-07 20:24:00,47.999,11.083,345.037,539.654,1.288,538.851,540.139,539.967,539.657,2.8603,61.836,2.991,3.056,57.876,0.268,0
2026-02-07 20:25:00,47.949,11.082,345.628,540.823,3.987,539.724,541.259,539.16,543.147,2.8582,62.026,3.116,2.791,58.127,0.41,0
2026-02-07 20:26:00,47.802,11.118,344.899,539.6,3.41,541.22,539.445,537.81,539.926,2.8322,61.985,2.99,2.897,57.895,0.407,0
2026-02-07 20:27:00,47.768,11.083,344.593,539.846,5.214,540.28,542.425,539.471,537.211,2.8381,61.822,2.951,3.129,57.838,0.375,0
2026-02-07 20:28:00,47.715,11.101,344.276,539.981,0.779,540.402,539.741,539.623,540.158,2.831,62.075,3.19,2.918,57.985,0.304,0
2026-02-07 20:29:00,48.073,11.107,345.813,541.133,1.92,541.238,540.43,540.515,542.35,2.8579,62.003,3.158,3.02,57.909,0.388,0
2026-02-07 20:30:00,47.822,11.088,344.817,540.17,3.864,539.778,538.508,540.024,542.372,2.8422,61.822,3.077,2.998,57.878,0.304,0
2026-02-07 20:31:00,47.877,11.11,344.763,539.952,2.035,539.265,539.027,540.452,541.062,2.853,61.775,3.154,3.003,57.863,0.423,0
2026-02-07 20:32:00,47.919,11.075,344.534,540.641,3.702,538.38,541.468,540.635,542.082,2.8475,61.937,3.14,2.982,57.963,0.433,0
2026-02-07 20:33:00,47.579,11.057,344.54,538.431,2.722,539.845,539.463,537.122,537.295,2.8444,61.748,3.073,2.989,58.156,0.391,0
2026-02-07 20:34:00,47.694,11.067,344.378,539.039,1.507,539.665,539.491,538.158,538.841,2.8596,61.813,3.031,2.935,58.082,0.418,0
2026-02-07 20:35:00,47.731,11.036,345.384,538.936,3.109,539.857,537.254,540.363,538.272,2.8381,62.041,3.065,2.948,57.632,0.332,0
2026-02-07 20:36:00,47.753,11.043,344.553,540.093,3.027,538.576,541.425,541.603,538.768,2.8189,61.921,3.104,3.004,57.992,0.472,0
2026-02-07 20:37:00,48.029,11.168,345.23,540.333,1.647,540.353,539.936,541.344,539.697,2.8357,61.828,2.943,2.953,57.826,0.305,0
2026-02-07 20:38:00,47.937,11.061,345.088,540.297,2.279,541.921,539.932,539.643,539.693,2.8589,61.848,3.017,2.904,57.742,0.35,0
2026-02-07 20:39:00,47.884,11.098,344.907,540.537,4.92,540.325,540.452,538.226,543.146,2.8301,62.028,3.008,2.941,57.932,0.374,0
2026-02-07 20:40:00,47.713,11.073,344.745,538.83,1.785,538.898,538.311,538.162,539.947,2.8342,62.134,2.94,3.036,57.814,0.356,0
2026-02-07 20:41:00,47.776,11.077,345.085,539.175,2.052,537.929,539.354,539.436,539.981,2.8471,62.072,3.004,2.949,57.756,0.35,0
2026-02-07 20:42:00,47.71,11.12,344.988,538.876,3.338,538.477,540.894,538.575,537.556,2.817,61.827,2.961,2.857,58.013,0.238,0
2026-02-07 20:43:00,47.722,11.057,344.685,540.089,5.164,543.061,537.897,539.545,539.854,2.8413,61.967,3.089,2.939,58.036,0.34,0
2026-02-07 20:44:00,47.782,11.125,345.004,539.251,1.887,538.725,538.849,540.612,538.817,2.8377,62.043,3.03,3.036,57.859,0.346,0
2026-02-07 20:45:00,47.971,11.089,344.793,541.347,1.359,540.917,540.906,542.265,541.3,2.8431,61.851,3.02,2.922,58.149,0.385,0
2026-02-07 20:46:00,47.706,11.085,345.183,540.416,0.356,540.436,540.529,540.174,540.526,2.8327,62.289,3.077,2.951,58.12,0.341,0
2026-02-07 20:47:00,47.537,11.11,344.685,538.013,1.899,538.795,536.912,538.811,537.537,2.8274,61.96,3.047,2.86,58.007,0.322,0
2026-02-07 20:48:00,47.602,11.093,344.769,541.268,5.903,542.118,538.336,540.38,544.239,2.8468,61.934,3.046,2.906,57.963,0.358,0
2026-02-07 20:49:00,47.945,11.093,344.659,541.349,3.434,542.571,542.101,539.137,541.587,2.8421,61.873,3.007,2.959,58.135,0.318,0
2026-02-07 20:50:00,47.664,11.117,344.502,539.703,1.583,540.593,539.169,540.041,539.01,2.8403,61.94,3.107,3.018,58.056,0.366,0
2026-02-07 20:51:00,47.8,11.15,344.899,539.835,2.669,538.873,539.405,541.542,539.521,2.8697,61.976,2.995,2.934,57.927,0.362,0
2026-02-07 20:52:00,47.615,11.107,344.536,540.934,2.974,540.136,542.379,541.817,539.405,2.8334,61.93,3.185,2.957,58.059,0.428,0
2026-02-07 20:53:00,47.602,11.127,344.764,540.065,0.601,539.828,540.384,540.265,539.783,2.8576,61.931,3.106,2.914,57.974,0.372,0
2026-02-07 20:54:00,47.762,11.089,344.964,540.508,3.057,540.924,539.228,542.284,539.598,2.8429,62.06,3.062,2.77,58.201,0.364,0
2026-02-07 20:55:00,47.433,11.092,344.609,539.184,2.688,538.251,538.313,540.939,539.231,2.8268,61.999,3.003,2.882,57.952,0.304,0
2026-02-07 20:56:00,47.66,11.048,344.978,539.417,1.723,538.969,540.693,538.987,539.018,2.8326,62.08,3.064,2.932,57.947,0.302,0
2026-02-07 20:57:00,47.744,11.043,344.856,539.518,2.154,538.168,540.229,539.354,540.322,2.8377,61.595,3.043,2.989,57.934,0.376,0
2026-02-07 20:58:00,47.546,11.098,344.538,539.209,5.617,535.911,538.82,541.528,540.577,2.8383,61.897,2.913,3.0,58.083,0.427,0
2026-02-07 20:59:00,47.775,11.14,344.735,539.522,2.735,541.038,538.303,539.603,539.143,2.8326,62.043,3.276,2.826,58.041,0.364,0
2026-02-07 21:00:00,47.564,11.086,344.745,538.146,1.682,537.47,537.838,538.124,539.152,2.8258,62.004,3.009,2.983,57.861,0.374,0
2026-02-07 21:01:00,47.912,11.078,344.996,540.632,3.23,541.101,540.301,538.948,542.178,2.8461,61.818,3.124,2.86,58.127,0.381,0
2026-02-07 21:02:00,47.849,11.119,344.668,538.361,2.961,538.113,536.508,539.353,539.469,2.8283,61.944,3.089,2.851,58.007,0.356,0
2026-02-07 21:03:00,47.738,11.058,344.816,541.19,1.672,540.674,540.25,541.915,541.922,2.8487,62.105,3.12,3.008,57.956,0.356,0
2026-02-07 21:04:00,47.565,11.071,344.64,538.746,2.155,539.002,539.816,537.662,538.503,2.8126,61.818,2.96,2.889,57.896,0.355,0
2026-02-07 21:05:00,47.734,11.107,344.658,540.047,2.149,541.424,540.04,539.275,539.448,2.8349,61.872,3.189,2.935,58.108,0.364,0
2026-02-07 21:06:00,47.678,11.032,344.964,540.122,1.73,539.051,540.412,540.245,540.781,2.8355,61.952,3.14,2.986,57.902,0.341,0
2026-02-07 21:07:00,47.726,11.09,344.706,540.438,3.445,540.603,542.326,539.943,538.88,2.8556,62.13,3.141,2.951,57.853,0.423,0
2026-02-07 21:08:00,47.687,11.116,344.321,540.948,1.927,540.938,541.628,539.701,541.525,2.8348,61.8,2.913,2.849,58.257,0.37,0
2026-02-07 21:09:00,47.632,11.098,344.937,539.143,1.969,539.238,538.51,538.428,540.397,2.8386,61.996,3.013,2.889,57.868,0.285,0
2026-02-07 21:10:00,48.107,11.134,345.184,539.193,2.768,540.546,539.222,537.779,539.226,2.8614,61.898,3.044,2.854,58.019,0.449,0
2026-02-07 21:11:00,47.782,11.094,344.775,539.793,3.568,541.65,538.082,539.52,539.919,2.8339,61.816,3.111,2.83,58.024,0.31,0
2026-02-07 21:12:00,47.621,11.075,344.239,540.67,1.374,541.027,541.0,541.0,539.653,2.8474,61.831,2.967,3.066,57.911,0.408,0
2026-02-07 21:13:00,47.437,11.049,344.448,538.75,4.472,540.929,540.374,537.241,536.457,2.839,61.723,3.02,2.895,57.818,0.291,0
2026-02-07 21:14:00,47.447,11.082,344.514,538.762,2.557,540.241,538.444,538.678,537.685,2.824,61.945,2.906,2.983,58.172,0.412,0
2026-02-07 21:15:00,47.614,11.048,344.738,540.353,3.083,540.054,542.243,539.957,539.16,2.8293,62.024,2.818,2.794,57.924,0.258,0
2026-02-07 21:16:00,47.592,11.143,344.777,539.888,1.731,539.005,539.366,540.736,540.446,2.8347,61.915,2.939,3.033,57.971,0.374,0
2026-02-07 21:17:00,47.476,11.066,344.332,540.319,3.075,540.513,541.957,539.926,538.882,2.8232,62.088,2.999,3.098,58.016,0.409,0
2026-02-07 21:18:00,47.636,11.102,344.261,540.343,0.279,540.505,540.394,540.226,540.248,2.844,62.035,3.077,2.846,58.021,0.375,0
2026-02-07 21:19:00,47.598,11.06,345.06,539.884,2.72,539.624,539.63,541.501,538.78,2.8396,61.876,3.194,2.741,57.953,0.33,0
2026-02-07 21:20:00,47.804,11.163,344.648,539.744,1.159,540.061,539.347,540.363,539.204,2.8289,61.95,3.034,2.903,58.071,0.325,0
2026-02-07 21:21:00,47.683,11.108,344.449,539.87,3.315,540.769,537.939,539.517,541.254,2.8381,61.892,2.987,2.985,58.068,0.379,0
2026-02-07 21:22:00,47.525,11.092,344.485,539.868,3.287,541.554,538.687,538.267,540.967,2.8349,61.831,3.06,2.941,57.973,0.416,0
2026-02-07 21:23:00,47.729,11.104,344.777,539.799,3.38,538.346,538.497,541.727,540.626,2.849,61.921,3.013,2.982,57.91,0.431,0
2026-02-07 21:24:00,47.382,11.025,344.965,538.407,2.982,538.71,536.976,539.958,537.984,2.8221,61.741,2.975,2.975,57.871,0.437,0
2026-02-07 21:25:00,47.575,11.122,344.502,538.383,1.715,537.656,539.371,538.208,538.298,2.849,61.996,3.122,2.978,57.982,0.425,0
2026-02-07 21:26:00,47.66,11.092,344.786,539.771,4.109,539.7,537.407,540.463,541.515,2.8328,61.734,3.019,2.994,58.165,0.35,0
2026-02-07 21:27:00,47.367,11.067,344.361,539.035,3.006,539.003,540.415,537.409,539.314,2.8224,62.085,3.092,2.907,57.913,0.34,0
2026-02-07 21:28:00,47.365,11.034,344.621,539.5,4.125,537.472,541.597,540.322,538.611,2.8228,61.897,2.962,2.941,58.107,0.345,0
2026-02-07 21:29:00,47.427,11.081,344.749,537.894,3.734,539.807,537.739,536.073,537.959,2.8387,61.679,2.962,2.959,58.049,0.355,0
2026-02-07 21:30:00,47.399,11.034,344.239,541.108,2.012,541.592,541.666,539.654,541.52,2.8466,62.014,3.164,2.846,57.915,0.402,0
2026-02-07 21:31:00,47.652,11.078,344.747,538.861,4.33,541.03,536.7,538.397,539.317,2.8258,61.962,3.207,3.034,58.118,0.401,0
2026-02-07 21:32:00,47.458,11.102,344.895,539.392,1.407,539.674,539.998,539.303,538.592,2.8446,61.831,3.097,3.058,57.913,0.327,0
2026-02-07 21:33:00,47.419,10.971,344.667,538.833,1.841,538.203,538.492,540.043,538.594,2.8302,61.993,3.067,2.873,57.948,0.297,0
2026-02-07 21:34:00,47.58,11.101,344.665,540.4,2.053,541.285,539.232,540.686,540.397,2.8478,61.919,3.108,2.915,57.969,0.404,0
2026-02-07 21:35:00,47.373,11.045,344.433,539.771,2.552,539.916,539.825,538.397,540.948,2.8272,61.888,2.995,2.846,58.028,0.303,0
2026-02-07 21:36:00,47.429,11.037,344.482,539.156,2.241,540.375,539.601,538.135,538.514,2.8099,61.943,2.969,2.826,58.098,0.41,0
2026-02-07 21:37:00,47.262,11.045,344.479,540.545,3.015,538.719,541.376,540.351,541.735,2.8162,61.764,3.112,2.855,57.971,0.36,0
2026-02-07 21:38:00,47.437,11.114,344.749,539.912,4.064,541.996,539.985,539.738,537.932,2.8305,61.839,3.105,3.078,57.817,0.37,0
2026-02-07 21:39:00,47.6,11.099,344.69,539.932,2.343,538.754,540.359,539.519,541.097,2.84,61.99,3.007,3.005,58.252,0.398,0
2026-02-07 21:40:00,47.587,11.076,344.325,539.441,3.536,538.675,540.419,541.103,537.567,2.8311,61.845,3.072,2.969,57.871,0.378,0
2026-02-07 21:41:00,47.654,10.998,344.328,539.203,3.115,540.717,538.516,539.978,537.602,2.8256,62.049,3.077,2.965,57.877,0.367,0
2026-02-07 21:42:00,47.384,11.049,344.35,539.795,1.764,540.137,540.754,539.298,538.99,2.8255,61.859,2.873,3.15,57.677,0.363,0
2026-02-07 21:43:00,47.515,11.082,344.649,539.568,2.192,538.596,540.788,539.171,539.716,2.8326,62.159,3.112,2.93,57.896,0.332,0
2026-02-07 21:44:00,47.396,11.088,344.468,538.25,3.165,539.77,538.741,536.606,537.882,2.8338,61.642,2.985,2.97,57.986,0.337,0
2026-02-07 21:45:00,47.574,11.026,344.974,539.508,0.688,539.253,539.941,539.47,539.367,2.8295,62.019,3.131,2.979,57.714,0.38,0
2026-02-07 21:46:00,47.746,11.089,344.897,539.825,2.386,539.706,540.34,540.819,538.433,2.839,61.917,3.032,3.081,58.049,0.246,0
2026-02-07 21:47:00,47.436,11.062,344.548,539.181,2.229,538.325,540.554,538.829,539.017,2.8268,61.767,2.996,2.889,58.013,0.304,0
2026-02-07 21:48:00,47.341,11.085,344.386,538.926,3.044,539.288,540.393,537.35,538.671,2.8268,62.196,2.918,3.074,58.038,0.343,0
2026-02-07 21:49:00,47.582,11.062,344.869,538.538,1.925,537.755,538.664,538.053,539.68,2.835,61.746,3.063,2.963,58.016,0.408,0
2026-02-07 21:50:00,47.424,11.139,344.45,539.708,3.456,538.769,542.108,539.302,538.653,2.8111,61.936,3.03,2.901,58.01,0.429,0
2026-02-07 21:51:00,47.416,11.081,344.931,539.573,1.275,540.253,539.033,540.028,538.978,2.8359,61.72,2.896,2.998,57.983,0.404,0
2026-02-07 21:52:00,47.405,11.049,344.597,539.114,1.597,538.931,539.769,538.172,539.585,2.8246,61.789,2.906,2.89,58.031,0.328,0
2026-02-07 21:53:00,47.373,11.026,344.289,539.462,1.968,539.279,538.9,538.85,540.818,2.8274,61.934,3.05,3.015,57.841,0.33,0
2026-02-07 21:54:00,47.552,11.091,344.661,539.233,1.621,539.408,538.714,540.216,538.595,2.8396,61.835,2.982,3.015,57.937,0.366,0
2026-02-07 21:55:00,47.425,11.076,345.237,539.211,2.571,539.788,539.688,537.399,539.97,2.8186,61.904,3.023,2.872,57.963,0.375,0
2026-02-07 21:56:00,47.426,11.106,344.519,538.206,1.172,537.719,538.805,537.633,538.668,2.83,61.699,3.165,2.917,57.946,0.381,0
2026-02-07 21:57:00,47.412,11.044,344.246,539.331,3.423,539.0,537.228,540.445,540.651,2.8462,61.967,2.993,2.976,57.941,0.43,0
2026-02-07 21:58:00,47.527,11.117,344.827,539.206,1.197,538.926,539.806,539.481,538.609,2.853,61.965,3.068,2.973,57.872,0.313,0
2026-02-07 21:59:00,47.616,11.064,344.944,540.652,4.316,542.933,541.59,538.617,539.468,2.8374,62.041,3.118,2.98,57.885,0.355,0
2026-02-07 22:00:00,47.328,11.06,344.481,540.682,2.546,541.808,540.899,539.262,540.761,2.8256,61.933,3.202,2.9,57.948,0.28,0
2026-02-07 22:01:00,47.375,11.075,344.427,539.318,2.61,537.531,539.531,540.141,540.068,2.8373,61.965,3.19,2.879,58.032,0.347,0
2026-02-07 22:02:00,47.561,11.06,345.014,538.64,0.936,538.683,539.007,538.071,538.801,2.8343,61.624,3.028,2.901,58.032,0.287,0
2026-02-07 22:03:00,47.254,11.048,344.69,539.162,4.85,541.729,538.984,539.057,536.878,2.8191,61.947,2.982,2.988,58.018,0.374,0
2026-02-07 22:04:00,47.262,11.056,344.065,540.039,2.378,540.907,541.156,539.314,538.778,2.8165,61.754,3.051,3.102,57.941,0.381,0
2026-02-07 22:05:00,47.471,11.058,344.582,538.643,2.385,538.113,538.282,540.28,537.895,2.8466,61.772,3.159,2.924,57.952,0.269,0
2026-02-07 22:06:00,47.365,11.074,344.319,539.099,2.307,539.243,538.35,540.555,538.248,2.8467,61.79,3.122,2.899,58.043,0.394,0
2026-02-07 22:07:00,47.49,11.069,344.488,539.484,1.849,539.577,539.418,538.546,540.395,2.8353,61.756,3.079,2.816,57.983,0.421,0
2026-02-07 22:08:00,47.295,11.108,344.089,539.245,1.966,540.433,538.874,539.205,538.467,2.8118,61.795,2.938,2.925,57.84,0.422,0
2026-02-07 22:09:00,47.263,11.121,344.228,540.201,4.791,540.769,542.522,539.783,537.731,2.8367,62.136,3.089,2.849,58.109,0.321,0
2026-02-07 22:10:00,47.158,11.076,344.376,539.727,1.548,540.748,539.302,539.658,539.2,2.8035,61.85,2.983,3.016,57.984,0.346,0
2026-02-07 22:11:00,47.466,11.086,344.91,539.641,0.56,539.729,539.388,539.499,539.948,2.815,62.023,3.096,2.947,57.864,0.373,0
2026-02-07 22:12:00,47.489,11.087,344.359,539.056,3.44,536.995,539.076,539.717,540.435,2.8227,61.655,3.083,2.969,57.888,0.341,0
2026-02-07 22:13:00,47.195,11.054,344.169,538.453,1.479,538.286,539.441,538.122,537.962,2.8218,61.842,3.128,3.022,57.879,0.35,0
2026-02-07 22:14:00,47.196,11.078,344.834,540.58,3.32,542.167,541.411,539.896,538.846,2.8392,61.729,3.134,3.019,58.026,0.281,0
2026-02-07 22:15:00,47.208,11.042,344.524,538.639,3.501,539.887,537.683,540.243,536.742,2.8318,61.837,3.013,2.992,58.19,0.273,0
2026-02-07 22:16:00,47.446,11.146,344.667,539.5,3.805,537.407,541.212,539.525,539.857,2.8362,61.751,2.931,2.862,57.868,0.396,0
2026-02-07 22:17:00,47.234,11.085,344.421,539.472,1.747,539.332,540.68,538.933,538.942,2.8181,61.512,3.092,2.944,57.849,0.368,0
2026-02-07 22:18:00,47.295,11.06,344.647,539.332,2.812,538.979,540.472,537.66,540.219,2.8367,61.778,3.05,2.961,57.799,0.339,0
2026-02-07 22:19:00,46.941,11.04,343.791,539.3,1.318,539.661,539.451,539.703,538.386,2.8043,61.825,2.941,2.796,57.962,0.361,0
2026-02-07 22:20:00,47.375,11.108,344.263,539.309,2.999,539.223,540.357,540.299,537.357,2.8366,61.537,3.121,2.94,57.965,0.295,0
2026-02-07 22:21:00,47.422,11.041,344.742,538.827,2.498,540.093,538.211,537.595,539.407,2.8346,61.74,2.886,2.88,57.976,0.371,0
2026-02-07 22:22:00,47.338,11.07,344.496,538.433,1.947,537.588,538.714,539.535,537.894,2.8228,62.135,3.045,3.016,57.97,0.334,0
2026-02-07 22:23:00,47.283,11.07,344.389,539.601,3.169,539.828,538.753,538.326,541.495,2.814,61.869,3.091,2.986,57.708,0.432,0
2026-02-07 22:24:00,47.432,11.078,344.651,539.195,0.757,538.829,538.984,539.381,539.586,2.834,62.031,3.098,2.964,57.883,0.273,0
2026-02-07 22:25:00,47.237,11.04,344.773,539.138,1.871,539.941,538.071,539.713,538.827,2.8263,61.761,2.926,2.996,58.078,0.351,0
2026-02-07 22:26:00,47.136,11.053,344.251,539.136,1.265,538.906,538.624,539.888,539.126,2.8102,61.627,3.044,3.004,57.819,0.334,0
2026-02-07 22:27:00,47.303,11.113,344.698,538.349,1.229,538.142,539.05,537.82,538.384,2.8135,61.839,2.976,2.97,58.162,0.401,0
2026-02-07 22:28:00,47.357,11.064,344.836,538.839,1.374,539.427,538.526,538.052,539.35,2.8319,62.028,2.965,2.949,57.835,0.359,0
2026-02-07 22:29:00,47.448,11.095,344.501,540.55,1.879,539.731,539.69,541.569,541.212,2.8293,61.787,2.983,2.87,58.103,0.407,0
2026-02-07 22:30:00,47.088,11.066,344.302,539.373,2.478,539.019,538.172,540.65,539.649,2.8093,61.521,3.023,2.986,57.959,0.203,0
2026-02-07 22:31:00,47.308,11.102,344.64,539.495,2.444,539.976,538.853,540.798,538.354,2.8228,61.985,3.079,3.156,57.873,0.346,0
2026-02-07 22:32:00,46.921,11.076,343.992,539.394,1.759,538.642,540.4,538.968,539.567,2.808,61.911,3.036,2.861,58.052,0.242,0
2026-02-07 22:33:00,47.191,11.114,344.543,538.746,3.549,540.269,537.587,536.79,540.339,2.833,61.569,2.98,2.947,57.983,0.314,0
2026-02-07 22:34:00,47.279,11.091,344.927,538.615,3.782,536.856,537.775,540.638,539.189,2.8049,61.942,3.069,2.993,58.041,0.362,0
2026-02-07 22:35:00,47.364,11.066,344.809,538.423,3.037,537.926,539.925,538.955,536.888,2.812,61.44,3.098,2.975,57.991,0.361,0
2026-02-07 22:36:00,47.323,11.085,344.278,539.867,2.244,540.763,538.972,538.744,540.988,2.822,61.788,3.062,2.9,57.82,0.376,0
2026-02-07 22:37:00,47.281,11.039,344.0,538.041,1.282,537.838,537.801,538.904,537.622,2.8264,61.837,3.132,2.97,57.966,0.347,0
2026-02-07 22:38:00,47.427,11.039,344.398,538.719,0.798,538.66,539.239,538.536,538.442,2.8328,61.68,2.991,2.968,57.898,0.334,0
2026-02-07 22:39:00,47.097,11.108,344.638,538.766,3.403,536.734,538.816,539.376,540.137,2.8153,61.886,3.054,2.978,57.932,0.224,0
2026-02-07 22:40:00,47.119,11.062,344.397,538.492,3.654,540.415,538.402,538.39,536.762,2.8196,61.758,2.923,2.97,57.996,0.289,0
2026-02-07 22:41:00,47.369,11.076,344.299,538.778,1.488,538.419,539.791,538.597,538.303,2.8229,62.1,3.13,3.053,57.887,0.189,0
2026-02-07 22:42:00,47.346,11.015,344.574,540.151,2.425,540.151,540.431,538.798,541.223,2.8332,61.952,2.993,2.96,58.008,0.352,0
2026-02-07 22:43:00,47.117,11.109,344.375,538.718,2.66,538.083,540.419,537.758,538.611,2.8246,61.536,2.947,3.108,57.947,0.307,0
2026-02-07 22:44:00,47.352,11.115,344.065,540.004,2.268,538.804,541.072,540.333,539.808,2.8334,61.877,3.168,2.793,57.977,0.335,0
2026-02-07 22:45:00,47.266,11.121,344.044,539.514,1.373,539.684,539.131,538.935,540.307,2.8206,61.731,3.094,2.836,57.861,0.377,0
2026-02-07 22:46:00,47.037,11.04,344.179,538.949,3.334,539.048,539.816,540.132,536.798,2.7931,61.884,2.914,3.002,58.067,0.341,0
2026-02-07 22:47:00,47.139,11.075,344.621,538.448,0.406,538.434,538.664,538.258,538.435,2.8336,61.781,2.994,2.807,58.053,0.27,0
2026-02-07 22:48:00,47.294,11.057,344.432,539.59,3.629,537.82,541.449,540.838,538.254,2.8207,61.814,2.919,2.982,57.838,0.359,0
2026-02-07 22:49:00,47.263,11.076,344.466,538.14,3.765,539.9,536.136,538.34,538.183,2.8141,62.063,3.092,2.982,58.186,0.353,0
2026-02-07 22:50:00,47.261,11.057,344.296,539.899,2.404,540.837,540.126,538.433,540.202,2.8281,61.743,3.109,2.89,57.819,0.39,0
2026-02-07 22:51:00,47.105,11.08,344.07,538.036,2.06,537.843,537.259,537.722,539.319,2.8421,61.955,2.99,2.838,57.736,0.341,0
2026-02-07 22:52:00,47.489,11.119,344.715,539.88,2.748,540.156,541.256,539.601,538.508,2.8157,62.006,2.973,2.795,57.977,0.307,0
2026-02-07 22:53:00,47.108,11.026,344.543,539.398,1.752,538.581,538.802,539.878,540.333,2.8267,61.892,3.139,2.913,58.016,0.346,0
