timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-01-24 08:58:00,48.469,11.113,345.455,540.393,4.097,542.457,538.36,539.999,540.758,2.8708,62.122,3.064,2.96,57.869,0.353,0
2026-01-24 08:59:00,48.01,11.042,344.993,539.968,1.529,540.609,539.08,540.2,539.985,2.8562,61.986,2.977,2.858,58.32,0.278,0
2026-01-24 09:00:00,48.394,11.13,345.251,538.795,2.904,537.517,538.211,540.42,539.034,2.8707,62.102,3.119,2.954,58.091,0.32,0
2026-01-24 09:01:00,48.441,11.148,345.244,540.118,2.473,540.159,541.315,540.158,538.842,2.8753,62.194,3.042,2.944,58.022,0.432,0
2026-01-24 09:02:00,48.088,11.059,344.728,542.616,4.183,544.484,540.302,542.547,543.131,2.8637,62.261,2.989,2.845,58.012,0.314,0
2026-01-24 09:03:00,48.374,11.122,345.259,540.998,2.152,540.548,540.271,540.748,542.423,2.8539,61.977,3.013,3.004,58.069,0.309,0
2026-01-24 09:04:00,48.288,11.112,345.389,540.36,4.054,540.487,538.342,540.215,542.396,2.8478,62.132,3.167,2.999,58.143,0.371,0
2026-01-24 09:05:00,48.605,11.134,345.784,539.831,3.951,540.346,538.867,538.079,542.031,2.873,62.049,3.101,2.973,58.094,0.423,0
2026-01-24 09:06:00,48.448,11.096,345.174,540.248,4.211,540.238,542.809,539.349,538.598,2.8683,62.075,3.205,2.977,58.121,0.427,0
2026-01-24 09:07:00,48.476,11.08,345.004,541.499,4.649,539.8,544.436,539.787,541.972,2.8705,61.808,2.917,3.006,57.86,0.329,0
2026-01-24 09:08:00,48.488,11.169,345.391,540.23,3.886,542.13,538.244,541.071,539.477,2.8546,62.054,3.201,3.011,58.092,0.37,0
2026-01-24 09:09:00,48.432,11.145,345.403,540.542,3.844,540.174,540.655,538.747,542.591,2.8721,62.371,2.999,2.853,58.092,0.338,0
2026-01-24 09:10:00,48.4,11.12,345.587,539.916,3.858,537.736,541.594,540.228,540.106,2.842,62.141,3.066,2.874,57.842,0.273,0
2026-01-24 09:11:00,48.471,11.127,344.971,540.523,3.802,542.611,540.829,538.809,539.845,2.8727,62.044,3.113,2.883,58.097,0.391,0
2026-01-24 09:12:00,48.217,11.131,345.265,538.574,1.932,537.646,539.578,538.875,538.199,2.8794,62.021,3.078,2.862,58.256,0.364,0
2026-01-24 09:13:00,48.283,11.114,345.124,540.169,2.809,540.319,538.615,541.423,540.321,2.8659,62.362,3.041,2.837,58.019,0.41,0
2026-01-24 09:14:00,48.251,11.102,344.768,540.771,2.607,542.163,540.772,539.556,540.594,2.8618,62.263,3.049,2.912,58.035,0.322,0
2026-01-24 09:15:00,48.408,11.08,345.256,540.996,2.188,540.213,540.811,540.56,542.401,2.8505,62.329,3.046,2.876,58.04,0.35,0
2026-01-24 09:16:00,48.306,11.089,345.273,540.287,0.962,540.554,540.607,539.646,540.342,2.8573,62.235,3.079,3.055,58.04,0.385,0
2026-01-24 09:17:00,48.533,11.097,345.569,540.372,3.4,541.277,540.027,541.791,538.391,2.8533,62.002,3.046,3.048,57.977,0.384,0
2026-01-24 09:18:00,48.384,11.114,345.27,541.105,1.258,540.938,540.491,541.244,541.748,2.8675,62.362,3.094,3.026,58.171,0.29,0
2026-01-24 09:19:00,48.311,11.151,345.344,540.356,2.478,541.949,539.471,540.019,539.986,2.8597,62.343,2.973,2.948,57.994,0.315,0
2026-01-24 09:20:00,48.501,11.134,345.504,539.287,3.164,537.864,539.096,539.16,541.028,2.8852,62.368,2.988,2.931,57.846,0.367,0
2026-01-24 09:21:00,48.549,11.134,345.486,541.073,1.241,540.429,541.67,541.022,541.171,2.88,62.32,3.145,3.043,57.955,0.346,0
2026-01-24 09:22:00,48.401,11.097,344.769,540.117,3.594,541.948,539.296,540.871,538.354,2.8704,62.131,3.169,2.977,58.183,0.331,0
2026-01-24 09:23:00,48.602,11.071,345.889,541.609,3.549,541.869,541.964,543.077,539.528,2.8793,62.096,2.972,2.885,58.072,0.307,0
2026-01-24 09:24:00,48.626,11.113,345.56,540.893,3.902,538.31,540.931,542.211,542.119,2.8655,62.285,2.956,2.837,58.01,0.261,0
2026-01-24 09:25:00,48.354,11.123,345.523,539.528,1.415,539.657,540.009,538.594,539.851,2.8777,62.067,3.21,2.981,57.899,0.431,0
2026-01-24 09:26:00,48.283,11.085,344.572,540.613,1.431,540.612,540.101,540.207,541.531,2.8608,62.082,2.926,3.04,57.974,0.43,0
2026-01-24 09:27:00,48.379,11.109,345.419,539.228,2.521,538.778,540.13,540.261,537.74,2.8608,62.33,3.169,3.096,57.869,0.397,0
2026-01-24 09:28:00,48.277,11.035,345.486,539.797,2.044,540.235,539.943,540.527,538.484,2.8601,62.109,3.076,2.917,57.943,0.363,0
2026-01-24 09:29:00,48.387,11.143,345.01,541.061,1.979,541.887,541.363,541.085,539.908,2.861,61.984,3.193,3.056,57.813,0.271,0
2026-01-24 09:30:00,48.421,11.097,345.524,540.622,2.952,541.916,539.881,538.964,541.727,2.864,62.288,3.072,3.0,58.002,0.348,0
2026-01-24 09:31:00,48.538,11.134,345.771,540.418,1.215,539.687,540.446,540.637,540.902,2.8581,62.137,3.089,2.883,57.948,0.397,0
2026-01-24 09:32:00,48.097,11.125,344.431,540.187,3.389,538.095,541.484,540.475,540.694,2.852,62.075,3.124,2.975,58.142,0.383,0
2026-01-24 09:33:00,48.266,11.091,344.944,539.63,2.644,540.651,538.006,539.814,540.048,2.8611,62.128,3.068,3.064,58.092,0.381,0
2026-01-24 09:34:00,48.332,11.199,345.251,541.04,2.277,540.14,542.417,540.627,540.976,2.8701,62.472,3.05,2.992,58.005,0.376,0
2026-01-24 09:35:00,48.415,11.146,345.187,539.991,2.685,541.32,538.635,539.716,540.294,2.847,62.191,2.97,2.932,57.885,0.308,0
2026-01-24 09:36:00,48.46,11.147,345.401,539.957,2.975,541.304,539.834,538.328,540.362,2.8544,62.071,3.027,2.896,57.914,0.304,0
2026-01-24 09:37:00,48.563,11.109,345.376,540.834,1.904,539.88,541.783,540.964,540.709,2.8607,62.183,2.967,2.898,58.215,0.34,0
2026-01-24 09:38:00,48.598,11.15,345.516,542.076,1.736,542.213,542.63,540.894,542.565,2.8868,62.427,2.946,2.932,58.096,0.296,0
2026-01-24 09:39:00,48.392,11.125,345.366,540.649,2.494,539.77,541.46,539.437,541.931,2.864,62.165,2.99,3.032,58.123,0.375,0
2026-01-24 09:40:00,48.479,11.125,345.423,539.929,1.079,540.546,539.993,539.467,539.71,2.8579,62.067,3.167,2.945,58.058,0.289,0
2026-01-24 09:41:00,48.223,11.143,345.297,539.947,3.594,539.428,539.818,542.068,538.474,2.8682,61.955,3.025,2.751,58.14,0.396,0
2026-01-24 09:42:00,48.601,11.132,346.052,540.186,2.726,541.144,539.697,538.589,541.315,2.8659,62.266,3.047,3.037,58.053,0.389,0
2026-01-24 09:43:00,48.401,11.154,344.794,542.624,0.948,543.067,542.66,542.65,542.119,2.8699,62.406,3.054,2.974,58.017,0.421,0
2026-01-24 09:44:00,48.559,11.118,345.418,541.547,2.234,540.069,541.781,542.303,542.036,2.8743,61.825,3.013,3.049,58.13,0.333,0
2026-01-24 09:45:00,48.801,11.089,345.48,539.938,2.651,539.358,539.594,539.074,541.725,2.8989,62.035,2.918,3.087,58.04,0.438,0
2026-01-24 09:46:00,48.251,11.09,345.606,540.416,1.32,540.487,539.837,541.157,540.183,2.8589,62.008,3.011,2.938,58.123,0.381,0
2026-01-24 09:47:00,48.16,11.097,344.98,541.223,1.015,541.317,541.722,541.147,540.707,2.8604,61.985,3.117,3.035,57.979,0.359,0
2026-01-24 09:48:00,48.781,11.18,345.454,541.811,1.008,542.077,541.279,541.603,542.287,2.8779,62.321,3.005,2.966,58.059,0.357,0
2026-01-24 09:49:00,48.642,11.144,345.233,541.113,1.27,541.936,540.831,541.02,540.666,2.8968,62.005,2.933,2.902,57.955,0.382,0
2026-01-24 09:50:00,48.476,11.096,345.562,540.733,2.131,540.621,540.978,539.602,541.732,2.8481,62.008,2.983,2.966,57.968,0.347,0
2026-01-24 09:51:00,48.688,11.105,345.6,540.683,4.021,539.035,540.94,539.701,543.056,2.8764,62.34,3.126,2.942,58.194,0.381,0
2026-01-24 09:52:00,48.43,11.13,345.158,539.761,1.29,540.403,539.567,539.962,539.113,2.8672,62.276,3.043,2.98,58.045,0.433,0
2026-01-24 09:53:00,48.648,11.143,345.333,540.853,1.72,539.939,541.658,541.242,540.575,2.8752,62.02,2.993,2.917,58.058,0.275,0
2026-01-24 09:54:00,48.557,11.103,345.362,540.533,2.572,539.425,539.856,540.852,541.997,2.8729,62.229,2.961,2.801,58.087,0.354,0
2026-01-24 09:55:00,48.477,11.136,345.427,541.376,4.849,543.403,541.482,542.064,538.554,2.863,62.153,2.968,2.893,58.03,0.386,0
2026-01-24 09:56:00,48.247,11.116,345.443,540.01,5.271,537.189,542.46,540.657,539.736,2.8626,61.867,3.231,2.939,57.95,0.369,0
2026-01-24 09:57:00,48.438,11.086,345.499,541.033,4.232,539.799,544.031,540.311,539.992,2.8699,62.104,3.111,2.868,57.862,0.255,0
2026-01-24 09:58:00,48.815,11.143,345.636,540.027,3.147,539.606,541.362,540.924,538.216,2.8798,62.158,2.945,2.967,58.091,0.353,0
2026-01-24 09:59:00,48.06,11.066,345.202,539.419,3.117,537.558,540.675,540.356,539.084,2.8585,61.938,3.031,2.872,57.735,0.318,0
2026-01-24 10:00:00,48.55,11.112,345.259,540.059,1.026,540.37,539.365,540.391,540.111,2.8672,62.381,3.028,3.029,57.932,0.419,0
2026-01-24 10:01:00,48.673,11.127,346.01,541.241,1.354,541.804,540.45,540.985,541.723,2.8657,62.186,3.074,2.993,58.13,0.308,0
2026-01-24 10:02:00,48.516,11.072,345.624,542.009,2.299,542.298,543.297,540.998,541.444,2.8689,62.29,3.098,3.033,58.246,0.349,0
2026-01-24 10:03:00,48.282,11.082,345.308,539.229,3.69,537.904,538.33,541.594,539.088,2.8426,62.003,3.121,3.029,58.162,0.419,0
2026-01-24 10:04:00,48.582,11.124,345.031,540.307,2.096,541.525,539.429,540.073,540.201,2.8914,62.18,3.065,2.983,58.146,0.307,0
2026-01-24 10:05:00,48.706,11.135,345.946,540.652,2.624,540.25,540.831,539.452,542.075,2.8778,62.214,3.05,3.01,58.116,0.274,0
2026-01-24 10:06:00,48.567,11.144,345.236,541.413,2.079,542.595,540.556,540.516,541.986,2.8804,62.412,2.934,2.883,57.898,0.31,0
2026-01-24 10:07:00,48.811,11.081,345.921,541.01,2.12,539.927,541.68,542.047,540.386,2.8547,62.111,3.023,2.793,57.848,0.382,0
2026-01-24 10:08:00,48.547,11.118,345.44,541.055,2.971,540.814,540.489,539.974,542.945,2.8652,62.204,2.884,2.811,57.988,0.396,0
2026-01-24 10:09:00,48.744,11.137,345.575,540.482,0.566,540.235,540.311,540.581,540.801,2.8779,62.359,3.187,2.933,58.245,0.333,0
2026-01-24 10:10:00,48.622,11.133,345.61,540.728,0.769,540.73,540.219,540.988,540.974,2.8608,62.403,3.011,3.018,58.012,0.402,0
2026-01-24 10:11:00,48.589,11.051,345.561,540.91,0.743,540.787,540.547,541.29,541.016,2.8676,62.16,3.013,2.962,57.974,0.299,0
2026-01-24 10:12:00,48.845,11.077,345.68,540.838,4.567,542.682,541.343,538.115,541.213,2.8778,62.225,2.872,2.923,58.249,0.422,0
2026-01-24 10:13:00,48.766,11.148,345.922,541.135,1.935,539.965,541.606,541.9,541.068,2.8834,62.213,3.1,2.925,58.177,0.37,0
2026-01-24 10:14:00,48.665,11.078,345.47,540.455,1.983,541.414,540.777,539.432,540.198,2.8843,62.218,3.101,2.836,57.925,0.343,0
2026-01-24 10:15:00,48.838,11.144,345.837,540.25,0.742,540.135,540.768,540.026,540.072,2.8869,62.256,3.045,3.013,58.171,0.385,0
2026-01-24 10:16:00,48.646,11.135,345.703,540.43,3.337,541.205,542.056,538.72,539.74,2.8765,62.292,2.976,3.031,58.141,0.385,0
2026-01-24 10:17:00,48.807,11.139,345.625,541.211,2.794,541.633,539.644,541.131,542.438,2.8816,62.115,2.982,2.995,58.125,0.318,0
2026-01-24 10:18:00,48.44,11.113,345.274,540.24,2.621,538.481,540.742,540.636,541.102,2.8635,62.319,3.199,2.997,58.122,0.288,0
2026-01-24 10:19:00,48.332,11.149,345.097,540.298,2.482,541.218,540.683,540.555,538.736,2.8535,62.161,3.26,2.853,57.952,0.384,0
2026-01-24 10:20:00,48.617,11.169,345.287,540.814,3.607,539.846,542.578,538.971,541.862,2.8768,62.211,3.049,3.039,57.875,0.303,0
2026-01-24 10:21:00,48.576,11.12,345.058,540.231,1.903,540.326,539.603,541.449,539.546,2.8831,62.07,2.975,3.027,58.049,0.279,0
2026-01-24 10:22:00,48.571,11.113,344.858,541.313,2.855,541.52,540.999,539.939,542.794,2.8721,62.137,3.134,3.0,57.867,0.269,0
2026-01-24 10:23:00,48.894,11.136,345.474,541.974,2.846,541.067,542.736,543.469,540.623,2.8841,61.957,3.015,2.972,58.165,0.307,0
2026-01-24 10:24:00,48.527,11.132,345.551,539.748,4.712,542.194,540.183,537.482,539.134,2.8624,62.017,3.068,3.026,57.88,0.401,0
2026-01-24 10:25:00,48.791,11.16,345.784,539.027,1.393,539.631,539.066,538.238,539.175,2.8983,62.31,2.947,3.054,57.993,0.325,0
2026-01-24 10:26:00,48.597,11.094,345.34,541.898,3.783,540.772,544.464,540.681,541.677,2.8738,62.12,3.068,3.03,57.963,0.344,0
2026-01-24 10:27:00,48.638,11.158,345.703,541.987,3.279,541.374,541.028,544.307,541.237,2.8725,62.058,3.183,2.842,57.844,0.269,0
2026-01-24 10:28:00,48.647,11.155,345.548,540.546,2.79,540.446,541.09,538.929,541.719,2.8744,62.206,2.947,3.054,58.024,0.314,0
2026-01-24 10:29:00,48.877,11.146,345.372,541.507,4.728,541.827,538.518,542.438,543.246,2.8838,62.387,2.987,3.031,58.058,0.397,0
2026-01-24 10:30:00,48.856,11.133,345.511,540.611,1.047,541.243,540.272,540.196,540.731,2.8715,62.371,2.998,2.897,57.9,0.33,0
2026-01-24 10:31:00,48.569,11.12,345.732,539.96,2.967,540.08,539.127,541.8,538.834,2.8608,62.058,3.122,2.79,58.126,0.336,0
2026-01-24 10:32:00,48.802,11.104,345.784,539.472,1.274,538.613,539.846,539.545,539.887,2.8884,62.286,3.03,2.959,58.199,0.4,0
2026-01-24 10:33:00,48.557,11.177,345.55,541.948,3.956,540.158,544.114,542.753,540.767,2.8569,61.792,3.116,2.814,58.058,0.343,0
2026-01-24 10:34:00,48.874,11.132,345.989,540.64,2.109,539.778,539.772,541.13,541.881,2.8908,62.193,2.949,2.906,58.114,0.325,0
2026-01-24 10:35:00,49.059,11.101,345.843,541.014,3.826,541.036,542.422,542.001,538.597,2.9009,62.234,3.036,3.069,57.98,0.397,0
2026-01-24 10:36:00,48.763,11.143,345.315,540.431,1.077,540.709,539.789,540.361,540.866,2.8913,62.292,3.173,2.91,58.054,0.277,0
2026-01-24 10:37:00,48.616,11.095,345.24,541.281,2.451,542.367,539.915,541.712,541.13,2.8534,62.114,3.153,3.027,58.067,0.336,0
2026-01-24 10:38:00,48.793,11.128,345.723,540.289,3.941,542.317,539.023,541.442,538.375,2.8489,62.294,2.985,3.09,57.988,0.326,0
2026-01-24 10:39:00,48.832,11.136,346.238,541.31,2.097,540.912,542.549,540.452,541.328,2.8735,62.159,2.927,2.989,58.097,0.332,0
2026-01-24 10:40:00,48.883,11.16,345.567,541.097,3.203,540.835,539.609,541.13,542.813,2.8895,62.301,3.053,3.004,58.003,0.363,0
2026-01-24 10:41:00,48.608,11.116,345.73,541.148,2.04,542.377,540.684,541.193,540.337,2.865,62.052,3.103,2.723,57.823,0.433,0
2026-01-24 10:42:00,48.666,11.165,345.153,541.429,3.774,540.589,544.105,540.691,540.331,2.866,62.015,3.11,3.008,57.968,0.406,0
2026-01-24 10:43:00,48.939,11.109,345.952,541.381,2.29,540.965,542.866,541.119,540.575,2.8684,62.299,2.927,2.892,58.242,0.411,0
2026-01-24 10:44:00,48.837,11.125,345.888,540.884,3.243,540.887,539.095,541.215,542.338,2.8806,62.523,3.07,2.93,57.971,0.356,0
2026-01-24 10:45:00,48.733,11.103,345.972,540.634,3.224,540.114,538.967,541.263,542.192,2.8846,62.131,3.178,3.057,58.037,0.318,0
2026-01-24 10:46:00,48.552,11.128,345.623,541.078,1.517,541.41,540.092,541.609,541.201,2.867,62.018,3.008,2.9,58.151,0.352,0
2026-01-24 10:47:00,48.68,11.114,345.853,540.494,2.799,540.536,538.727,541.526,541.188,2.8758,62.076,3.067,2.878,57.903,0.315,0
2026-01-24 10:48:00,49.218,11.136,345.528,540.957,1.224,541.377,540.153,541.325,540.974,2.9178,62.167,2.975,2.937,58.147,0.254,0
2026-01-24 10:49:00,48.893,11.129,345.441,540.818,1.81,539.542,541.307,541.069,541.353,2.8792,62.008,3.128,2.894,58.103,0.413,0
2026-01-24 10:50:00,49.025,11.101,345.654,541.691,2.879,541.621,543.012,540.133,541.996,2.8796,62.234,2.981,2.935,57.881,0.413,0
2026-01-24 10:51:00,48.946,11.13,345.837,539.906,3.54,539.884,539.574,541.853,538.313,2.8805,62.108,3.03,2.889,58.189,0.421,0
2026-01-24 10:52:00,48.898,11.093,345.82,540.511,1.318,541.087,539.77,540.756,540.431,2.8957,62.123,3.052,2.948,58.095,0.39,0
2026-01-24 10:53:00,48.674,11.18,345.492,540.029,2.958,540.013,541.492,540.078,538.534,2.8892,62.218,2.907,2.924,58.012,0.393,0
2026-01-24 10:54:00,48.97,11.104,345.735,539.983,2.199,538.791,540.124,540.99,540.026,2.8863,62.205,2.918,2.996,58.101,0.379,0
2026-01-24 10:55:00,48.584,11.148,345.691,539.575,1.713,540.281,540.084,539.366,538.568,2.8751,61.863,3.193,2.956,58.147,0.349,0
2026-01-24 10:56:00,48.993,11.153,345.826,542.105,1.111,542.144,541.553,542.058,542.663,2.8945,62.363,3.054,2.943,58.026,0.364,0
2026-01-24 10:57:00,48.562,11.159,345.456,539.985,3.495,541.085,540.252,541.012,537.59,2.8793,62.347,3.003,3.034,57.95,0.333,0
2026-01-24 10:58:00,48.919,11.126,345.862,541.629,2.498,540.077,541.805,542.059,542.576,2.8841,62.345,2.997,3.081,58.221,0.362,0
2026-01-24 10:59:00,48.655,11.076,345.981,540.701,1.242,541.565,540.323,540.578,540.336,2.867,62.045,2.999,2.941,57.962,0.351,0
2026-01-24 11:00:00,48.8,11.114,345.552,540.218,3.043,540.543,538.714,541.758,539.858,2.8893,61.943,3.118,2.897,58.168,0.285,0
2026-01-24 11:01:00,48.929,11.196,345.767,541.663,4.072,539.3,542.611,541.369,543.373,2.8829,62.167,2.995,2.808,57.968,0.333,0
2026-01-24 11:02:00,48.838,11.14,345.956,540.069,1.327,540.051,540.299,539.3,540.627,2.8946,62.21,3.05,2.93,58.276,0.366,0
2026-01-24 11:03:00,48.765,11.129,345.32,539.748,1.111,540.342,539.778,539.232,539.641,2.873,62.361,3.17,2.975,57.817,0.353,0
2026-01-24 11:04:00,48.703,11.136,345.304,542.309,2.891,544.054,541.384,542.635,541.163,2.8731,62.176,2.997,3.102,58.07,0.294,0
2026-01-24 11:05:00,49.066,11.131,346.031,541.418,1.638,540.43,541.466,542.068,541.707,2.883,62.191,3.068,2.967,58.15,0.364,0
2026-01-24 11:06:00,48.846,11.173,345.597,543.205,3.739,543.912,543.545,540.813,544.551,2.8757,62.504,3.101,2.893,58.127,0.39,0
2026-01-24 11:07:00,48.823,11.15,345.349,541.595,2.518,541.644,543.085,540.567,541.085,2.8885,62.03,3.112,2.827,57.987,0.335,0
2026-01-24 11:08:00,48.864,11.104,345.734,540.429,3.818,542.976,539.536,539.158,540.046,2.8819,62.406,2.98,2.889,58.032,0.287,0
2026-01-24 11:09:00,48.764,11.153,345.713,540.751,4.272,540.738,543.506,539.234,539.527,2.8855,62.09,3.041,2.88,58.125,0.323,0
2026-01-24 11:10:00,48.74,11.102,345.685,540.477,2.096,541.118,541.499,539.403,539.887,2.8653,62.357,3.255,2.891,57.788,0.372,0
2026-01-24 11:11:00,48.668,11.124,345.885,539.726,3.869,540.94,538.767,537.663,541.532,2.8664,62.334,2.999,2.85,57.898,0.405,0
2026-01-24 11:12:00,48.999,11.131,345.845,541.388,2.474,540.017,541.846,542.491,541.198,2.8901,62.493,3.194,2.978,57.92,0.282,0
2026-01-24 11:13:00,48.924,11.147,346.2,541.368,0.809,541.398,541.772,540.962,541.34,2.8902,62.279,2.85,2.97,58.245,0.372,0
2026-01-24 11:14:00,48.792,11.104,345.65,541.83,1.04,541.296,542.335,541.571,542.119,2.8675,62.285,3.149,3.021,58.177,0.373,0
2026-01-24 11:15:00,49.009,11.136,345.691,540.347,1.321,540.897,539.581,540.007,540.902,2.9088,62.216,2.948,3.081,58.032,0.389,0
2026-01-24 11:16:00,49.028,11.164,345.981,542.113,1.235,542.466,542.23,542.496,541.261,2.9057,62.336,3.051,2.898,58.019,0.391,0
2026-01-24 11:17:00,48.871,11.14,345.519,541.143,2.02,540.143,542.163,541.412,540.855,2.8685,61.853,2.908,2.807,57.915,0.383,0
2026-01-24 11:18:00,48.577,11.092,344.866,540.983,1.318,541.555,540.697,541.443,540.238,2.8687,62.16,3.007,2.911,57.905,0.391,0
2026-01-24 11:19:00,48.877,11.141,345.482,540.822,3.426,540.986,540.963,542.383,538.956,2.8809,62.247,3.032,3.05,57.84,0.302,0
2026-01-24 11:20:00,48.938,11.144,345.714,540.246,2.036,539.339,539.342,541.375,540.928,2.8822,62.212,3.229,3.033,58.031,0.291,0
2026-01-24 11:21:00,49.137,11.171,345.857,542.854,2.792,544.516,543.035,542.138,541.724,2.8855,62.456,3.127,2.814,57.918,0.435,0
2026-01-24 11:22:00,49.053,11.134,345.556,541.957,1.704,541.896,542.722,541.018,542.191,2.8848,62.243,3.013,2.763,58.147,0.334,0
2026-01-24 11:23:00,48.986,11.191,346.235,542.001,3.439,542.947,543.177,539.739,542.139,2.8755,62.269,3.063,2.764,58.174,0.396,0
2026-01-24 11:24:00,48.912,11.147,345.815,541.087,0.874,540.749,540.902,541.074,541.623,2.8791,62.151,3.06,2.942,58.048,0.353,0
2026-01-24 11:25:00,48.892,11.143,345.696,542.051,1.702,542.161,542.082,542.831,541.129,2.8853,62.041,2.916,2.905,58.094,0.398,0
2026-01-24 11:26:00,48.615,11.177,345.174,540.516,4.395,539.276,541.668,542.756,538.361,2.8629,62.235,3.128,2.978,57.925,0.368,0
2026-01-24 11:27:00,49.138,11.157,346.031,542.337,1.744,541.964,543.461,542.207,541.717,2.8854,62.092,2.952,2.972,58.063,0.378,0
2026-01-24 11:28:00,48.804,11.134,345.726,541.036,1.456,540.068,541.363,541.524,541.189,2.8588,62.146,3.067,2.997,58.009,0.334,0
2026-01-24 11:29:00,48.973,11.156,345.693,540.76,1.709,539.932,541.641,540.27,541.197,2.8887,62.092,2.995,2.825,58.013,0.315,0
2026-01-24 11:30:00,49.046,11.102,345.749,540.046,2.217,539.122,540.29,541.339,539.432,2.8784,62.525,3.126,2.952,58.121,0.336,0
2026-01-24 11:31:00,49.101,11.183,346.096,541.982,2.231,541.042,543.097,540.866,542.922,2.8883,62.234,3.259,2.786,58.102,0.359,0
2026-01-24 11:32:00,49.052,11.164,345.626,541.995,4.401,540.269,542.778,540.265,544.666,2.895,62.284,3.05,3.164,57.912,0.331,0
2026-01-24 11:33:00,48.887,11.144,345.918,541.321,2.976,541.394,540.788,543.039,540.063,2.878,62.244,3.069,2.96,58.185,0.441,0
2026-01-24 11:34:00,48.949,11.111,345.711,542.241,3.877,540.949,541.419,541.769,544.826,2.887,62.112,3.17,2.98,58.052,0.399,0
2026-01-24 11:35:00,48.991,11.151,345.722,541.245,2.601,542.218,539.74,540.68,542.341,2.8733,62.247,2.968,2.865,58.26,0.343,0
2026-01-24 11:36:00,48.82,11.151,345.522,540.293,5.279,542.265,540.299,541.621,536.987,2.875,62.115,3.109,2.92,58.147,0.283,0
2026-01-24 11:37:00,49.059,11.084,346.081,540.722,4.105,541.883,537.778,541.416,541.811,2.8776,62.242,3.044,2.958,58.26,0.27,0
2026-01-24 11:38:00,48.889,11.148,345.87,542.054,3.566,540.106,542.985,541.451,543.673,2.893,62.434,3.032,2.909,57.97,0.328,0
2026-01-24 11:39:00,48.797,11.146,345.614,541.367,2.143,540.602,542.626,540.482,541.759,2.8732,61.903,2.951,2.933,58.156,0.392,0
2026-01-24 11:40:00,49.466,11.095,345.888,542.289,3.151,543.801,540.649,541.55,543.155,2.9047,62.497,3.166,2.903,58.081,0.313,0
2026-01-24 11:41:00,48.973,11.153,345.58,540.884,1.37,540.841,540.522,541.772,540.402,2.8796,61.972,3.061,3.009,57.972,0.336,0
2026-01-24 11:42:00,49.012,11.169,345.871,541.388,3.571,539.28,542.851,542.278,541.143,2.8888,62.374,2.965,2.863,58.003,0.39,0
2026-01-24 11:43:00,48.901,11.114,345.659,541.762,0.851,541.396,542.195,542.115,541.344,2.879,62.04,3.018,2.914,58.11,0.344,0
2026-01-24 11:44:00,48.959,11.18,345.741,541.221,1.979,540.088,542.066,541.431,541.3,2.8761,62.116,3.027,2.837,57.956,0.358,0
2026-01-24 11:45:00,48.844,11.109,345.872,541.247,1.371,541.389,542.054,540.861,540.683,2.8706,62.466,3.085,2.896,58.164,0.335,0
2026-01-24 11:46:00,48.983,11.14,345.777,539.336,0.662,539.068,539.588,539.013,539.675,2.8806,62.349,3.123,3.042,58.213,0.371,0
2026-01-24 11:47:00,48.825,11.148,345.833,541.021,1.405,540.343,541.748,541.62,540.373,2.8724,62.075,2.98,2.985,57.844,0.398,0
2026-01-24 11:48:00,49.181,11.195,345.548,541.737,1.754,541.423,542.768,541.743,541.014,2.8875,62.566,3.183,2.935,58.109,0.344,0
2026-01-24 11:49:00,49.06,11.131,345.733,540.983,5.812,538.356,540.559,544.168,540.85,2.886,62.25,3.23,2.874,57.941,0.425,0
